gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
Zbtb32	-0.8834016577295754	0.7388341619277164	-2.014533832714049	0.05663648951273654	0.24357501809735044	-3.9726814284399863
Aim1	-0.24802064847545724	3.1807846256405004	-2.014543638381102	0.05663538399453184	0.24357501809735044	-4.431994503988832
Ctu1	-0.1960498602345404	1.4652703764968067	-2.0150559943052513	0.05657764629929959	0.24357501809735044	-4.075209182807541
Gata3	-0.4667294450363768	0.6644281935819547	-2.0151367034620185	0.056568555918697375	0.24357501809735044	-3.963188482295758
Csnk1g1	-0.12325709191410228	4.035119280597748	-2.015202398850356	0.05656115751966294	0.24357501809735044	-4.578388134235695
Gm15821	-0.42600228124504563	-0.4273615434947005	-2.0152086572543513	0.0565604527637196	0.24357501809735044	-3.8789155710353516
Rgs12	-0.19343484811851042	4.603603789558795	-2.017739368726513	0.056276110969569006	0.24275376183468206	-4.628611643869049
Rgs1	-0.8602687681263225	-0.16574665615373052	-2.018280076076581	0.05621552442083949	0.242564865158579	-3.887924769635732
Gm20605	-0.2841743919293469	3.9606188008911425	-2.018344082255665	0.05620835634358155	0.242564865158579	-4.563214534302959
Rasa4	-0.20798861955843506	3.732607556278339	-2.0189301180845445	0.05614276382545528	0.2424590569990893	-4.52847540206905
Fam32a	-0.1653221154094684	5.080706889121315	-2.0192092018104644	0.0561115511494944	0.2424059293152851	-4.6455871449040815
Pilra	-0.4689102829938949	2.0104067187032353	-2.02092319651757	0.055920197262882505	0.2417238817331784	-4.166571762583009
Trim14	-0.2789834356919454	1.3924207693515818	-2.022389458794371	0.055756962690685884	0.24123488771087045	-4.051515007111127
Snx1	-0.17840558971522746	4.866404802311753	-2.022405935199756	0.05575513083850548	0.24123488771087045	-4.634132936291895
Gbp6	-0.40567643473751414	6.272666053527919	-2.023658912212875	0.05561598156804242	0.24096100735030188	-4.591362011223944
Cfap45	-0.5285437129487105	1.017725621473737	-2.0237752582106583	0.05560307649922576	0.24096100735030188	-3.9936936112192534
Arpc4	-0.16809846815633644	5.066829905718891	-2.025509347999967	0.055411047995197915	0.24031422076475922	-4.634404657027999
Ston1	-0.2146393533315214	3.407419595548856	-2.025750811924073	0.05538435589455777	0.2402706121445489	-4.4587356778539045
Wdr90	-0.26446535371497015	2.043588468361726	-2.0258373846526316	0.05537478869564037	0.2402706121445489	-4.165229709953359
Camk4	-0.41046349787065595	0.4271403517821121	-2.027126362147115	0.0552325173857632	0.23990015521359165	-3.920323298234905
Bend6	-0.24524548407181324	1.2893579267500057	-2.0278317327253643	0.055154800021935485	0.2397067775855529	-4.026594888834871
Calr	-0.14424072426443946	7.605481010939528	-2.0298155211517783	0.054936750108692804	0.23919064408178162	-4.446428963865677
Rab8a	-0.12131518692827736	4.661880952966845	-2.0299956355111966	0.05491699082187534	0.23919064408178162	-4.610981015189163
Wdr81	-0.1821910771249522	3.8525387221787537	-2.030159587205797	0.05489901016094204	0.23919064408178162	-4.52756929643678
Ppm1h	-0.19564613424310284	3.5839288926326858	-2.030321051622734	0.054881307416624905	0.23919064408178162	-4.483665751897064
Arrb1	-0.2642539830724324	5.521688598562381	-2.030461291951837	0.054865935787780366	0.23919064408178162	-4.622826231004318
Kcnk1	-0.5191727103652998	0.9420928202599621	-2.0307494891813906	0.05483435878548362	0.23919064408178162	-3.9727141212080666
Cdc42se2	-0.14938725097341887	5.0869711775446405	-2.030984072617497	0.05480866808037703	0.23919064408178162	-4.625221651399537
Kif3b	-0.13934210291744353	4.338623632070797	-2.031766060680745	0.0547231052437285	0.2390535650120771	-4.583076142671175
Csf2ra	-0.3454269568400714	3.398983336930665	-2.032020793502195	0.05469525888566984	0.23900421447105713	-4.446313226589793
Scx	-0.388089378133748	1.499245950940037	-2.032052435927061	0.05469180074763256	0.23900421447105713	-4.0535088438539395
Oas1g	-0.40569800113990184	1.5175778572345224	-2.0322206962890808	0.054673415183822086	0.23900421447105713	-4.056317031269541
Map3k8	-0.22737882424542244	2.481344594280342	-2.032232167016675	0.0546721619951085	0.23900421447105713	-4.2485205905995524
Adrbk2	-0.19210311081168463	4.26446215778312	-2.0325822479089117	0.05463392763213677	0.23900421447105713	-4.574438014441908
Unc50	-0.1583627302297428	4.330213122582403	-2.0331319503026846	0.054573939618545037	0.23883540483970525	-4.579912823457768
Hrh2	-0.36446918153359675	0.9580129995412825	-2.0351266955556624	0.054356750343102965	0.2381198985148341	-3.967931247564109
Grin2a	-0.4264377423758422	-0.37514155324849924	-2.0355908578264104	0.05430632286373404	0.2380248603332464	-3.852569375252151
Kif7	-0.20111845763705238	1.5593671041310073	-2.036203789814324	0.05423979677370326	0.23794992254125835	-4.056962989054695
Srcin1	-0.8612515250763733	-0.6863536420827632	-2.0364951514153566	0.05420819865314977	0.23793672282576722	-3.840374824631078
Syt17	-0.4436146770631473	0.1451397546064059	-2.0366066689736275	0.054196108942757865	0.23793672282576722	-3.882074395083536
Stam	-0.11890882808821157	4.248120672208123	-2.0371737894844255	0.05413466420016813	0.23792234338978335	-4.564791098886781
Rab37	-0.29773921452465546	0.9306053540909845	-2.03834498223766	0.05400796809438398	0.23758241706338515	-3.9593355873784333
Zfp738	-0.2278543819773855	2.811498968053372	-2.0399455680422904	0.05383524995744619	0.23710518183897591	-4.308527288107283
Tacc3	-0.31342823168944456	1.2509084046519765	-2.041042922786658	0.0537171205048338	0.23695255171985638	-3.9996520925497276
Slc27a3	-0.26430887230753	1.2736053863912469	-2.042051985337957	0.05360870014334119	0.23661884091385496	-4.0014546516620815
Slc35b3	-0.26037134982515386	2.5814730332084115	-2.0425356189210913	0.05355680471895758	0.23646205250724103	-4.253233445785385
Scgb1c1	-0.47244196461604204	2.024119103722298	-2.042845499299294	0.05352357717462223	0.23638761515470771	-4.133051741599661
Lyplal1	-0.28738354166249025	0.8753335694626693	-2.0432571418580094	0.053479466474872096	0.2362650519516986	-3.9446663082265054
Cybrd1	-0.5809257608158207	1.9594938001157367	-2.0439423136553163	0.05340611704928009	0.2362650519516986	-4.118268407438189
Dhh	-0.37939726845922034	0.053041732612674745	-2.045142377982453	0.05327786372530564	0.2360242048837006	-3.862832447479483
Armc7	-0.3376394423190172	1.2396875002973478	-2.0452474863844663	0.05326664370236124	0.2360242048837006	-3.9912495755265747
Ptbp3	-0.2311884649941902	5.866385569587383	-2.0464640485408165	0.053136932814917194	0.23568906133692694	-4.579482570949432
Gskip	-0.14237722217874227	3.4869278072341907	-2.0464686307731292	0.05313644478783563	0.23568906133692694	-4.438132780326665
Etv5	-0.4096986255418269	3.8347312778588334	-2.046942159461949	0.0530860335883967	0.2356804479199585	-4.495805579052162
Hpcal1	-0.3006169090099746	3.6198049102282135	-2.0471353615089662	0.053065477857956414	0.23566163321789868	-4.460870588806605
Swap70	-0.2132826058656594	4.679493947747202	-2.0483372657502392	0.05293776107655701	0.23531152522857382	-4.580010705726919
Rab27b	-0.415639625104101	1.9261933041025936	-2.0521801275878	0.05253125375323368	0.23437020905288872	-4.098031687331897
Pdcl	-0.16076576479715765	4.539969408698522	-2.052266861588656	0.05252211113837122	0.23437020905288872	-4.56406033649386
Ctla2a	-0.5519702243953395	5.695316654160017	-2.0536084624730893	0.05238087448394951	0.23413899786659786	-4.575732065037714
Gm6264	-0.35084445569488043	0.9903185855743031	-2.0549094452156496	0.052244238630045216	0.23375003041861858	-3.941000558430254
Dcun1d3	-0.139865829792305	3.678906315804534	-2.0553262534677557	0.05220053082659607	0.23368879919333554	-4.456649962476503
Stk26	-0.3957623708481841	2.6445047781342303	-2.0566054573064427	0.052066593872742754	0.23345102412609464	-4.243216632190098
Pld1	-0.13765104762793623	4.129185961932502	-2.057608117492438	0.05196182715608415	0.2333435036654749	-4.51610693290102
Ciita	-0.5072498577465632	2.02227451679509	-2.0590139176218036	0.05181525471418887	0.23297506493845446	-4.105734031893599
Scai	-0.19610712970990596	3.914094025539931	-2.060823196738702	0.05162715946337596	0.23249124944498772	-4.4830342262677965
H2-Q6	-0.5134848393063907	5.799082662392177	-2.0621652358857085	0.051488034485555306	0.23222679389143966	-4.555641126590633
2810417H13Rik	-0.631146622580175	0.6096122700018988	-2.0628787842427885	0.051414200020574854	0.23200186355205954	-3.8838927348121004
Jak3	-0.13954136235378556	5.0241344705295505	-2.063839343555511	0.05131495589166994	0.23180813043087187	-4.56649281299243
Rab7b	-0.2513128139044132	3.088210669597207	-2.064773340702112	0.051218620781073636	0.23158033133948483	-4.3261316302884865
1700037C18Rik	-0.23341309617786643	1.2624868404496357	-2.0649385430756273	0.051201598218864115	0.23158033133948483	-3.9630070918255758
Shtn1	-0.23039013296209854	3.3266966355005843	-2.065091625892554	0.05118582898979902	0.23158033133948483	-4.374855145714035
Qsox1	-0.29810138781788975	5.235792426103661	-2.065402725059864	0.05115379573279285	0.23158033133948483	-4.566141914866872
Anxa1	-0.43790280201406784	5.786655518018081	-2.0662967578645706	0.05106183895344308	0.2313992641810024	-4.549022978835908
Mydgf	-0.1201025279080481	4.403460674224993	-2.067692479086754	0.05091857662427684	0.23102924398611563	-4.5261131270025885
Klrk1	-0.7003830584184576	-0.3613520635052849	-2.067961208980758	0.05089103453089307	0.23097684497019413	-3.807174240019302
Enox2	-0.163018879779123	3.185678355977265	-2.0684221574333455	0.05084382308184312	0.23083511252687153	-4.3403149838838235
Cd72	-0.48045305045584286	2.65669302137578	-2.069146763556575	0.050769686557100624	0.23064353987343414	-4.224454169682611
Ednrb	-0.24417912645658557	4.876931104568592	-2.0692850400566867	0.0507555501105252	0.23064353987343414	-4.552514694842302
9930111J21Rik2	-0.1942523964154388	5.4730654804229815	-2.0695890973198483	0.050724477781066604	0.23058322572054263	-4.555641230723299
Vps45	-0.13422646779241276	3.2184553177195783	-2.069816893572888	0.050701209921402014	0.23055002320053145	-4.344681448153039
Knop1	-0.12638836825452504	4.365554168681978	-2.0709163124637238	0.05058904616190893	0.2302574865018244	-4.5170948849603025
Gm20678	-0.2250495529648504	1.1376459625149749	-2.070955515969555	0.05058505069500998	0.2302574865018244	-3.9353589334147907
Sat1	-0.3468580113764057	5.664099850797409	-2.0709893261233816	0.05058160512457708	0.2302574865018244	-4.546542195480452
Alkbh4	-0.22856747253048626	1.5069763945256067	-2.07140127449725	0.05053964063991206	0.23025031234120186	-3.99077728407339
Slc38a6	-0.14817105127813424	7.2786240001009075	-2.0718449562214025	0.05049447845929399	0.23018979100666784	-4.409163055231327
S100a11	-0.4199901542163733	5.509435886127326	-2.0732021625416155	0.05035655360999432	0.2297060477686475	-4.548275873656815
Cenpc1	-0.16419850818772685	3.3108971403442844	-2.073495869032634	0.050326750472484263	0.22970536874376046	-4.357082542116257
Mag	-0.6218960713142319	-1.0539364492739913	-2.073867737618564	0.050289038730329215	0.22970536874376046	-3.7845635164007145
Cntd1	-0.6145616734806026	-0.8175849806664307	-2.0741517782286354	0.050260250831718034	0.22970207041508603	-3.7861317070116467
Spidr	-0.27878082384427416	2.004920255958977	-2.0748075876656653	0.05019384012776415	0.22961654707797588	-4.0758150483702185
Gm2619	-0.254700252411868	2.162844433013878	-2.07498568042038	0.0501758191191041	0.22960683768000678	-4.107743004658496
Gak	-0.13731498180317026	4.904608921319756	-2.075248826468245	0.05014920228731077	0.22960683768000678	-4.542973594356976
Pdzd9	-0.3421301389178537	-0.7184999633792644	-2.076063688885709	0.05006686050067788	0.22939898456560592	-3.7851653414704085
Sep15	-0.20287699138752657	6.884944258865367	-2.0765233764001114	0.050020462653419834	0.22930775730457753	-4.443025203298631
Dcst1	-0.2701710725117847	-0.1668880407554976	-2.076892308014037	0.04998325302629704	0.22930775730457753	-3.8031706364181543
Aqp8	-0.47247537612393	1.2989328980490507	-2.0773750684704324	0.04993460039270685	0.2293022253963346	-3.9483307999653077
Prr15l	-0.9026826981336312	0.2747219317095915	-2.0774325071692914	0.049928814546579214	0.2293022253963346	-3.8310298064554473
Lyst	-0.2478257762676912	3.889025447313713	-2.0775946945113204	0.04991248053355728	0.2293022253963346	-4.450094892951869
Lat2	-0.4232180757135924	1.9144459410896668	-2.0776188480872664	0.04991004841851158	0.2293022253963346	-4.053352549825013
Pilrb2	-0.5376248569356183	0.5596459996352984	-2.0789088927486965	0.049780303383903116	0.2291036142352864	-3.8540620561149064
Hid1	-0.3522758298442543	2.331123949639772	-2.0793327153333574	0.049737743939705974	0.2289844494070926	-4.136020645775103
Neu1	-0.12773456325654653	4.172255743031076	-2.079778055461318	0.04969305893951193	0.2289844494070926	-4.482040807907509
Pmp22	-0.283596158055726	5.732622118897137	-2.0799060647472585	0.04968022128080048	0.2289844494070926	-4.52768893864396
Morf4l2	-0.146225979513936	6.235728139854903	-2.0828781287233116	0.049382997943881915	0.22805752617459712	-4.490635998198025
Galk2	-0.1922555778866495	3.5046882331148352	-2.0840255645433827	0.04926867572957057	0.22791102334607885	-4.375962134540934
Ctxn1	-0.7904592421160839	-0.5744003105730889	-2.0843809757448977	0.049233313370693796	0.2278934332370384	-3.776832216201807
Car9	-0.33007568974538404	0.25746206638518054	-2.0847430955613904	0.049197306972103436	0.22787283748913337	-3.818615094214606
Kndc1	-0.9220138130484102	-0.383056123549802	-2.0848641864033413	0.049185271911749186	0.22787283748913337	-3.782162276861749
Epn3	-0.36300731795289565	3.452654941063931	-2.086230559323384	0.04904965305791394	0.227633056669079	-4.362416341029469
Fam149a	-0.3378253862120828	2.9202697365368584	-2.086399374363224	0.04903292071822418	0.227633056669079	-4.252451895355712
Cdk2ap2	-0.2547386830080609	3.703838022731576	-2.0874553989276654	0.04892836768091069	0.22742950951004579	-4.404493713291426
Tnfrsf11a	-0.2204008128385737	1.995726261483004	-2.087862349728251	0.048888130502790735	0.22737388750549992	-4.0520473834310025
1700019D03Rik	-0.3258913601221274	1.6891598957053202	-2.0881606631943592	0.04885865370732249	0.22737388750549992	-3.9941756590615167
Gm9843	-0.12700416310629237	6.836627760310726	-2.088378621808602	0.04883712699137871	0.22737388750549992	-4.427084670583812
Myl9	-0.36816735934249234	5.174078236002157	-2.0887842302911888	0.04879708969326893	0.22737388750549992	-4.524620219015327
Calm1	-0.17539728095779417	7.79704333783433	-2.088897235466175	0.04878594029495432	0.22737388750549992	-4.323487375999226
Sgk3	-0.1548302746233272	4.3564659909757335	-2.0889307400180055	0.048782635084629225	0.22737388750549992	-4.484451911015669
Rpl27	-0.2565059001879151	2.6228049472199957	-2.089175080247919	0.048758537105066675	0.22737388750549992	-4.182596212637105
Arhgap28	-0.26214787063251155	2.2936855937551592	-2.089560583925886	0.04872053867703735	0.22737388750549992	-4.110584261790276
Utp23	-0.1386840442875057	2.820424329915281	-2.0898849753511906	0.048688584598738774	0.22737388750549992	-4.224627942949204
Cyb561d1	-0.09684706128664233	3.4637701442086946	-2.0901513604621353	0.048662358500144116	0.22737388750549992	-4.3576122898520975
Aim2	-0.3289974412833594	2.3333632934230426	-2.0913168333477024	0.04854776480547922	0.22737388750549992	-4.11606920110739
Ifi44	-0.3642302814355025	3.235803271449967	-2.091727144941989	0.04850747918533715	0.22730208124420476	-4.310044669397239
Taf5l	-0.0968694548277873	3.781824280967391	-2.0933535723165813	0.04834808715885189	0.226702296996149	-4.406447500030568
Milr1	-0.47502095710664755	0.7015553528911266	-2.093813813490083	0.048303068473853114	0.22656476612516618	-3.8453862784512065
Slc35g1	-0.1838216128317356	2.1839596110128525	-2.0949433989276143	0.04819273732549133	0.22627476001248953	-4.078317265196533
Agpat4	-0.28272508640399385	2.502368195245886	-2.0952557106560086	0.04816227259910522	0.2262718090033434	-4.145842604775113
Cxcl16	-0.30730845103742066	4.296161521484177	-2.0956946380332706	0.04811948630879759	0.22614436097352905	-4.466793920998125
Arnt2	-0.502107040545103	0.5922651182074509	-2.0958482598219628	0.048104519456859764	0.22614436097352905	-3.830979410103687
Coro1b	-0.15250838896754004	5.597380776072043	-2.0963487277126833	0.04805578959227213	0.22599209159609054	-4.50434234258095
Nupr1	-0.5520008553098119	3.2378729638038033	-2.098573708158021	0.04783968335232141	0.2254162176098616	-4.298476234240507
Gimap6	-0.17088320803251733	5.457503538644042	-2.1005504181031855	0.047648424727768875	0.225182123745235	-4.501175703960593
Tnfrsf25	-0.30857128771141507	1.3935424292959908	-2.100789084586219	0.047625378913241145	0.225182123745235	-3.9245045528440103
Ero1lb	-0.5497602586575394	2.7142608709875216	-2.102233551076143	0.047486114068735395	0.22488714214323471	-4.180027346949826
Mospd2	-0.2523170345937107	4.014602093106282	-2.102609019192279	0.0474499742553957	0.22482694494633354	-4.422864025435887
Nudt5	-0.1644964629509551	3.8929440546112435	-2.103049748875428	0.04740758442419717	0.2246998143269628	-4.405720394863495
Itgbl1	-0.2753247356778461	4.335260042252946	-2.1044002220563307	0.04727790668368739	0.2244782856175015	-4.455042708682137
Fgfr2	-0.9689642364998178	1.2288596592317298	-2.104435046349209	0.04727456694531795	0.2244782856175015	-3.894112387809224
Dnajc6	-0.4647539806662053	-0.12073498981618394	-2.104538701334873	0.04726462742501254	0.2244782856175015	-3.764970254556677
Arhgap22	-0.3315116186928224	1.6320418513517092	-2.1045657253555707	0.047262036389442534	0.2244782856175015	-3.9569979250945453
Cdkn2a	-0.5727812436021111	-0.504738678176223	-2.1045699351783846	0.04726163276743142	0.2244782856175015	-3.75012827061854
Rspo1	-0.502586416358628	2.251456108849285	-2.104950814573818	0.0472251283179502	0.2244782856175015	-4.075365547991333
Slamf8	-0.6000730893935253	0.062249591071787146	-2.1051530801462497	0.047205752991784304	0.2244782856175015	-3.7743010016236145
Zfp954	-0.22212531195863372	2.1428405262692882	-2.105357323264671	0.04718619549531004	0.2244782856175015	-4.052104464361705
Vmp1	-0.24267969777361653	5.797680170242248	-2.1054924264328716	0.047173262570181826	0.2244782856175015	-4.47903393750706
Mfap4	-0.6072579087181107	4.054244304153717	-2.1065087366928616	0.04707607721059595	0.2244782856175015	-4.420918801158084
Gsap	-0.5022956787980699	2.460822936167254	-2.1083104143775917	0.04690423353417252	0.2243041498260977	-4.114332361402345
Etnk1	-0.1427026507981859	6.13024558804544	-2.1084439681673657	0.046891517715785515	0.2243041498260977	-4.453097342065884
Icos	-0.7977293448816815	-0.6288193423950902	-2.108824631195601	0.046855291360134534	0.2243041498260977	-3.7412071011413444
Zfp7	-0.37812695930825724	1.316117216070572	-2.1091407911546387	0.04682522269638035	0.2243041498260977	-3.8991012387619897
Ighd	-1.176797011396327	0.5591522390478327	-2.109186691480255	0.046820858751564914	0.2243041498260977	-3.806972156284325
Actg2	-0.677090365252051	-0.4032816759353342	-2.1096691586396896	0.0467750106429637	0.2243041498260977	-3.745849447193382
Pced1b	-0.3801591181866759	1.8057808203646524	-2.1097505514562047	0.046767279996893674	0.2243041498260977	-3.979036516921205
Tgfbi	-0.28520407338455733	5.19584453620788	-2.113546869864125	0.04640798392593183	0.22319293018326003	-4.480627471941888
S100a4	-0.4445346165248716	3.222314487081203	-2.114941178135026	0.04627664775737747	0.22307321325502186	-4.2665157683044
Cltc	-0.13105078505047718	7.766872026772608	-2.115887143502803	0.046187733840645014	0.222718948957127	-4.279229160114921
Ldb2	-0.362231871585053	2.942139334180924	-2.116309403729641	0.0461480941554577	0.222718948957127	-4.205031693304739
Rfc2	-0.14077688992199722	3.9850405554521022	-2.1187166775714807	0.045922696446090455	0.22201901726651935	-4.390393405070859
Fgd6	-0.2042258699701791	3.402788271881125	-2.1189603410712707	0.04589993716549299	0.22201901726651935	-4.295255068732106
Nab2	-0.14978118228581438	3.569529763398263	-2.1190977588762467	0.04588710620205637	0.22201901726651935	-4.325752380896139
Cd2ap	-0.17724426289438533	5.554297318479463	-2.119226940779854	0.04587504718958362	0.22201901726651935	-4.465052500746631
Clec7a	-0.8249831440716133	2.4205900956607564	-2.119495998457002	0.045849940074392435	0.22201901726651935	-4.086353433040999
Magt1	-0.14279707017077037	5.496070214882862	-2.120612369197335	0.045745898248902586	0.22177316633455896	-4.464363194360682
Sdcbp	-0.23319932527599363	6.947340760446753	-2.1208573329621427	0.045723096990166356	0.2217370606890472	-4.358179182608745
Fbxl2	-0.4839517778953785	0.21498344051096316	-2.1209936511438503	0.04571041291525451	0.2217370606890472	-3.7604093870132655
Rnase6	-0.787176098118574	0.007938059526805532	-2.122123918305786	0.045605366477577854	0.2214414190741548	-3.7456600625271212
Amica1	-0.8644295528694617	-0.1376071817181522	-2.1221890207027365	0.04559932253163948	0.2214414190741548	-3.7380724765955753
Ctsk	-0.4113487490070189	3.0121559972615386	-2.1230308096561106	0.045521237958927874	0.2213527672063422	-4.208260550649518
Zfc3h1	-0.1543082827917397	5.411186967359977	-2.1230668811700197	0.0455178946518691	0.2213527672063422	-4.461964951327902
Med7	-0.13235422632330307	3.484252920769826	-2.1233080854382456	0.04549554420033378	0.2213527672063422	-4.302904300127926
Gemin7	-0.1367281161110121	3.8752911171888953	-2.1236192658445314	0.045466724249370566	0.2213527672063422	-4.36665804271486
Vat1	-0.19303917108026525	5.35523793000843	-2.1248117789639673	0.045356432156368094	0.22111740560945722	-4.4597381989984
Metrnl	-0.1686843455682192	3.4799336370829947	-2.127222672091472	0.04513419259469663	0.22043557979459208	-4.295154010817313
Spty2d1	-0.15535906339469552	3.94629108573522	-2.1272405439623934	0.04513254881568244	0.22043557979459208	-4.370037464712873
Ccz1	-0.1108695711148826	4.575646719475792	-2.128022768318296	0.04506065603958309	0.22037453251732442	-4.432301358859512
Rps18	-0.12744642435305398	7.652806464350816	-2.1291164927227046	0.04496030716059081	0.2200327875341418	-4.26786679564289
Tmem254c	-0.3802467093026456	2.3755632125913477	-2.1294442448259403	0.044930275308386385	0.2200327875341418	-4.059527650283026
Parp11	-0.2272087736156756	3.4322893781289743	-2.130010908288105	0.0448783947747603	0.2199247205053575	-4.2813020139704525
Dalrd3	-0.1567236578685005	4.2031666576474995	-2.1310401808696104	0.04478429863847344	0.2197132803323521	-4.394287630963765
Lad1	-0.4862767961770935	1.4767233733112528	-2.13260562433734	0.04464152716497116	0.21936472790626524	-3.8848570422401947
Abca1	-0.15802186757336756	5.753055710362763	-2.132760811894051	0.04462739617252276	0.21936472790626524	-4.4324833309174245
P4hb	-0.11096906300126275	7.486202685390004	-2.1328742750217695	0.04461706705884548	0.21936472790626524	-4.279002044404034
Ptma	-0.1872185346436348	7.860381558448136	-2.133142641085471	0.0445926449499608	0.21934842587443248	-4.2389491664947645
Ppm1e	-0.2582151416631082	3.5926484861469663	-2.133144917031228	0.044592437883766704	0.21934842587443248	-4.304822817136282
Rnft2	-0.275743621762476	1.601545686964794	-2.1363381349463397	0.04430277177218036	0.21844336972817643	-3.898781864608752
Bud31	-0.13727672175843963	4.7660826840065615	-2.136404182847223	0.04429679835585715	0.21844336972817643	-4.428272488653291
Txk	-0.8523797630370546	-0.39871032378669247	-2.1385615372636537	0.04410208533542066	0.21779395904509335	-3.704230876450315
Mitd1	-0.2465654751427202	2.4016397109037264	-2.138860803786468	0.04407513605755259	0.21776705950844147	-4.048754294256177
Hmgb2	-0.40356028664169585	3.7452206092635074	-2.1394177220287123	0.044025024566421884	0.21759390992069297	-4.318910085902351
Slc30a2	-0.5441484533925889	-0.5815804958563603	-2.140405364230913	0.04393628313165173	0.21745298183252718	-3.697339097933555
Bcl10	-0.15793463670381724	3.8238726989775023	-2.1404691008725085	0.04393056183557052	0.21745298183252718	-4.329059831739587
Sptbn5	-0.378751443340952	1.3632344325178634	-2.140751825921427	0.04390519124222614	0.21745298183252718	-3.8539718124381315
Ccdc109b	-0.33795812004796333	1.4895771091562984	-2.1409942383664298	0.04388344868220871	0.21745298183252718	-3.872893803654671
Tle3	-0.19104294235871855	4.322173802898788	-2.142396893614628	0.04375783207550848	0.21716515836236888	-4.385845202358436
Sept3	-0.3465218447965893	0.9457929452115761	-2.1433224259315526	0.04367512290673878	0.2169558517334961	-3.7939731159925474
Gla	-0.2594443914777682	2.1804912487078356	-2.1438187012709977	0.04363083203901823	0.21690756499397634	-3.9938844788675665
Cklf	-0.4589788501052304	0.5876889082217883	-2.1440625053378457	0.043609088241155294	0.21690756499397634	-3.7549014709109914
4930523C07Rik	-0.21394993812707686	4.283534780653954	-2.1449438551449127	0.04353056627458087	0.21670749332557634	-4.377548873037183
Ppp1r15b	-0.1756052512940398	5.191489944275937	-2.147037227589501	0.04334457391058	0.21598992861550434	-4.420429855516278
Mbd4	-0.25692116843407753	1.8400844762093669	-2.1481329065845065	0.04324751158361848	0.21559563765640943	-3.92037343553852
Rgs11	-0.6434427500111832	0.5847884279070729	-2.1481583942603955	0.04324525606195366	0.21559563765640943	-3.748161344041041
Atp13a2	-0.16045920731256036	4.594087789083654	-2.1486870434400367	0.04319849744683857	0.2155745335615904	-4.396354005699717
Cers6	-0.3885819201272458	3.2775851248682355	-2.1493851984385732	0.04313681624483272	0.21534113384302594	-4.216665951459413
Cd80	-0.4750461109737001	1.0494485582098843	-2.150227186298542	0.043062533553222336	0.21504464369835305	-3.795401773811094
Gpatch4	-0.19274352135274597	3.67119987479505	-2.150300741871987	0.04305604975925657	0.21504464369835305	-4.287486829940908
Tmem37	-0.4831476601781648	1.701755597181473	-2.1508379577639896	0.04300872189968632	0.2150164345414651	-3.891274228729155
Grhl1	-0.4680100851455039	0.2897045690866687	-2.1516768650180396	0.04293490964178277	0.21485307174172794	-3.71855686027505
Slc25a37	-0.1738825128300734	5.07448794286105	-2.1517740234786027	0.04292636844815131	0.21485307174172794	-4.410580519728276
Samd12	-0.3381471692489074	0.2909636597293659	-2.152507422827059	0.04286194494636524	0.21474518492938238	-3.7173614507617057
Prpf38b	-0.1389372105213349	5.775691273533305	-2.1525556883123937	0.04285770826377276	0.21474518492938238	-4.395688323380067
Plet1	-0.7204722451655035	1.3141230465757103	-2.153619500606922	0.04276442434771437	0.2147121176220063	-3.825447315009005
AC132444.1	-0.6498939343119222	0.7160934018043461	-2.1538542064544437	0.042743868142378905	0.2147121176220063	-3.751796885318881
Ankrd27	-0.10522491464176875	4.013497577389182	-2.1544226893039156	0.04269411585260349	0.21468956167942188	-4.330091684500021
Sh3pxd2b	-0.28045644628021593	3.0942990135734236	-2.154515104174008	0.042686032873499286	0.21468956167942188	-4.169965666547664
Aim1l	-0.612051900659859	-0.30751848485772537	-2.1545887756237705	0.04267959026203702	0.21468956167942188	-3.683582979860308
Gm4944	-0.17760563785242622	3.9115237280748207	-2.154736866191485	0.04266664231753087	0.21468956167942188	-4.315989472641171
Tmem138	-0.23711061226344943	1.3332229181839101	-2.1552218424636944	0.04262426445887421	0.21468956167942188	-3.8255429736354043
Senp2	-0.12583928906389374	4.704424714722048	-2.1562699822100724	0.042532806755297234	0.21455074926999743	-4.389273436355568
Gm6136	-2.2426306519850114	-1.6319403518837252	-2.1563572900599097	0.04252519653993158	0.21455074926999743	-3.6869247227538033
Arl6	-0.21686291047178718	2.6056348767951882	-2.1576214361601127	0.042415144904376735	0.21425656618013597	-4.059726833765959
Alg8	-0.2694011866112789	1.8319842660982626	-2.1585750625445232	0.04233229659165494	0.21391288571612338	-3.9011013704978867
Arhgap33	-0.4551533708112279	0.16076479767807014	-2.159487113065546	0.04225319737467635	0.2136173111360788	-3.697974832570078
Fam45a	-0.1737413778359489	4.138742808975012	-2.1596727193723795	0.042237116732951864	0.2136173111360788	-4.335674312143234
Abi3	-0.21723234418559212	3.7639994211942414	-2.160020991087562	0.04220695796761172	0.2136066983779727	-4.2848540765888785
Rnft1	-0.11249456874768526	4.516937339373802	-2.1617969436428237	0.04205347151002459	0.21319332863378115	-4.367242209235254
Rab23	-0.14950065627217457	3.220652214397364	-2.1619823065090285	0.042037480719429296	0.21319332863378115	-4.182705621978949
Arl8a	-0.19407970758230064	4.324151319330048	-2.162084444533711	0.042028671881196904	0.21319332863378115	-4.3505063869835325
