gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
Slc22a23	-0.1737966499135437	5.082857387389076	-1.1975435273283135	0.26231825970142053	0.9940321231977073	-4.814193021603959
Map2k4	-0.108276193116982	7.502715265748663	-1.197701420899087	0.2622598211160923	0.9940321231977073	-4.868925671061268
Plxnd1	-0.25564222238355505	5.075732062542952	-1.1977622047986218	0.2622373269785992	0.9940321231977073	-4.81353700405685
Cit	-0.3390073051173532	5.0798723826875385	-1.197995431592473	0.2621510319052217	0.9940321231977073	-4.813598781062247
Pea15a	-0.12531645206110653	8.651428760951218	-1.1980717490619717	0.262122799074882	0.9940321231977073	-4.838394485904446
Daam2	-0.43793638078370156	4.201441872069049	-1.198798702146024	0.26185399445479246	0.9940321231977073	-4.74826208440764
Slc7a2	-0.16120338011275726	3.999957245502567	-1.1991536834824914	0.26172281487209503	0.9940321231977073	-4.730916643085458
Rgs7bp	-0.22415898575252502	7.804193688549902	-1.2004219645292498	0.26125457157849225	0.9940321231977073	-4.8597527585077644
Ptprm	-0.1776837282065049	4.9235947128594	-1.2008541368432857	0.2610951713807695	0.9940321231977073	-4.800555461738687
Gmfb	-0.11759533918048692	7.546481785324054	-1.200938003858471	0.2610642474748072	0.9940321231977073	-4.865047329995853
Tcp11l1	-0.2846285834540714	4.4317445798933734	-1.2017028077626908	0.2607823822694292	0.9940321231977073	-4.764465128146363
Igf2	-0.2090539040062689	3.904838645669958	-1.202811347306904	0.26037427449090134	0.9940321231977073	-4.720124401066204
Rasd2	-0.3788325719191379	6.20512358976721	-1.2030813050124487	0.2602749685852906	0.9940321231977073	-4.856274070918443
Ltn1	-0.12057584782469988	5.713000482719664	-1.2050476776761634	0.2595525542957095	0.9940321231977073	-4.840752998970625
Zfp51	-0.16089374423212988	3.9193525918510117	-1.2063651737534633	0.2590694416075483	0.9940321231977073	-4.718423290026979
Dab1	-0.16356088441450556	5.972314437045552	-1.2067086674924326	0.258943606400941	0.9940321231977073	-4.848267526780393
Nhsl2	-0.30751174417010496	4.308164565074285	-1.209516530657062	0.2579168438740742	0.9940321231977073	-4.748138604365402
Mettl14	-0.1575384757033298	4.263018384595103	-1.2099194964777285	0.2577697626707098	0.9940321231977073	-4.744086886602694
Ttc8	-0.15522114686991362	4.84891310335049	-1.210472527767922	0.25756801950351954	0.9940321231977073	-4.786835697908268
Ulk1	-0.26389004119514636	4.03115205951406	-1.2109319692491214	0.2574005154751466	0.9940321231977073	-4.723875241868603
Ctdnep1	-0.1933860266675671	5.170016094171301	-1.211292626542445	0.2572690886811401	0.9940321231977073	-4.807445974058082
Tm9sf4	-0.21974681504957516	5.349854523761733	-1.2114074794482692	0.25722724674250613	0.9940321231977073	-4.817818596167304
Foxp2	-0.2264016006591305	4.142025803994144	-1.2114603975736558	0.25720797006700835	0.9940321231977073	-4.732704737697807
Gas2	-0.1479554434669179	4.19410281638356	-1.2123055675850136	0.25690025678687867	0.9940321231977073	-4.73637056425502
Tmem150c	-0.15124241852788778	4.703231637700459	-1.2126871668484547	0.2567614209725502	0.9940321231977073	-4.774563372149949
Dzip3	-0.12731815200471086	6.379599808177017	-1.2128606061675762	0.25669833946293424	0.9940321231977073	-4.849964637499635
Srcin1	-0.2798904267127069	5.574815693499051	-1.21296846500742	0.2566591165745734	0.9940321231977073	-4.8276274051551304
Gpr155	-0.22234719922774016	5.830366925725213	-1.213063576997907	0.2566245331427637	0.9940321231977073	-4.837937893159394
Zfp704	-0.20064135712880127	4.868394088140297	-1.2130962608216287	0.2566126499386475	0.9940321231977073	-4.785896220636424
Bace1	-0.15410708361254422	5.868458043084049	-1.2132451681160825	0.2565585158251708	0.9940321231977073	-4.839096286593649
Hsp90b1	-0.12597440959221373	8.916298459936158	-1.21362815043222	0.2564193283752296	0.9940321231977073	-4.816878601205126
Gng10	-0.11463599242255373	6.578704674789876	-1.2138566302120064	0.25633632124514627	0.9940321231977073	-4.85231507919822
Zfp935	-0.17639367176037712	4.811784995896838	-1.2144792712973245	0.2561102260265807	0.9940321231977073	-4.780664695247982
Gnaq	-0.1344349561737923	7.047103136228223	-1.2147842800297144	0.2559995298704502	0.9940321231977073	-4.85777632220872
Eri2	-0.2082043694357676	3.6225287126474752	-1.2157953322262203	0.2556328705613281	0.9940321231977073	-4.6880579063692815
Rsu1	-0.14827894777542028	5.096969160997771	-1.2159655177298212	0.2555711948217472	0.9940321231977073	-4.798688658979675
Immp1l	-0.12376921154744291	5.7559588043096115	-1.2164580299065586	0.2553927754825545	0.9940321231977073	-4.832003211254502
Akap9	-0.23258093134951974	6.193185323961341	-1.2164675631983477	0.25538932292113353	0.9940321231977073	-4.843712165702193
Atp5j	-0.13437811178776649	9.059126159368185	-1.2176503681366568	0.25496125631672456	0.9940321231977073	-4.809396417621298
Slc7a14	-0.21272292084106503	5.714854416732594	-1.2187408687804102	0.2545671156448892	0.9940321231977073	-4.828278338761628
Med15	-0.30306355107939265	4.148882050462152	-1.2187464152178122	0.25456511226606165	0.9940321231977073	-4.727199730784737
Diap2	-0.2630912961505958	4.603983375484202	-1.2189978118443274	0.2544743210958113	0.9940321231977073	-4.762081425872982
Ncoa7	-0.12109493262875759	6.312762024150246	-1.2198959419560635	0.2541501804552408	0.9940321231977073	-4.842387140347967
Lyrm4	-0.1517559190861455	5.7920456132880105	-1.2201756920827223	0.2540492859974983	0.9940321231977073	-4.829975906271906
Xrn1	-0.21522388002167325	4.901285810789862	-1.2202995619209585	0.2540046216777346	0.9940321231977073	-4.781809925578185
Calb1	-0.1271967809327439	7.463341200597349	-1.2207192593961145	0.253853337221204	0.9940321231977073	-4.8483098862818625
Med13	-0.21032733127359737	5.803016110603887	-1.2216884312979421	0.2535042707694575	0.9940321231977073	-4.8289970082607825
Ugp2	-0.1699972728491197	6.936542347309254	-1.222604799479423	0.25317458439111823	0.9940321231977073	-4.849748412643426
Rasa2	-0.14951421495072115	4.882143439455657	-1.2227701949507142	0.25311511667874315	0.9940321231977073	-4.778293070187662
Zmiz2	-0.37825810999266185	5.0931870451503025	-1.2232007817980426	0.2529603534678343	0.9940321231977073	-4.791953108795578
Sepp1	-0.11925476244318567	8.575765808839419	-1.2234910055669972	0.2528560838668211	0.9940321231977073	-4.817428324199751
Hook1	-0.137428958420438	5.946317768058457	-1.2238448497904482	0.252729004811411	0.9940321231977073	-4.831744757669488
Ncstn	-0.11674427798261089	5.5950124499716	-1.2241561022053562	0.25261726539953033	0.9940321231977073	-4.818283722313899
Xpnpep3	-0.20634451670406317	3.476219078605469	-1.2242159925043563	0.2525957694690803	0.9940321231977073	-4.671149766766183
Gm15800	-0.3290152058794904	6.130421474563828	-1.2243318954238658	0.2525541736509187	0.9940321231977073	-4.83535005469995
Cic	-0.3604195358766029	4.493705704989345	-1.2245677733930485	0.2524695379341879	0.9940321231977073	-4.749403515691426
Pds5b	-0.1606813234430131	6.460322474855491	-1.2248723322906128	0.2523602931170768	0.9940321231977073	-4.84007493552304
Trip4	-0.16465096489628905	4.252994544314879	-1.2255241338451066	0.2521266231452849	0.9940321231977073	-4.730083178270178
Tpp1	-0.16061813265158076	5.013523638384157	-1.2265559452955102	0.25175708301623495	0.9940321231977073	-4.7838093812434845
Dgkg	-0.14343117363789482	5.611671963597001	-1.2267451783680876	0.2516893580158699	0.9940321231977073	-4.816632986793835
Tulp4	-0.15200384686212232	6.3342137760109605	-1.2267805471942954	0.2516767014547458	0.9940321231977073	-4.8363014224017356
Sos1	-0.2881405816648588	4.77569739565593	-1.2282791492769523	0.2511409137807222	0.9940321231977073	-4.765949237265785
Scfd2	-0.14665640217877662	4.074313789703517	-1.2284938298357466	0.2510642368502275	0.9940321231977073	-4.712885979471452
Sertad4	-0.22078217341503992	3.5356805823987685	-1.2285200948611983	0.25105485715504955	0.9940321231977073	-4.671887147792167
Gpr52	-0.44308735520070197	4.931529767284915	-1.2287314207519815	0.250979399491831	0.9940321231977073	-4.77638492096796
Pts	-0.1716675881106715	5.655378252158011	-1.2295656252230418	0.25068171380290816	0.9940321231977073	-4.815893423567123
Stx1b	-0.2312877330101264	7.96400664683457	-1.2302326574811102	0.2504438921814436	0.9940321231977073	-4.828197580163449
Arhgap5	-0.161578434582891	8.10089573088443	-1.2316042537041987	0.24995544992573415	0.9940321231977073	-4.82333221269076
Meis2	-0.28452872559443865	6.160474442370315	-1.231809742870802	0.24988234018304073	0.9940321231977073	-4.828890483328506
Lpin1	-0.21581713142657488	3.850022746494158	-1.2319670949394845	0.24982636872899003	0.9940321231977073	-4.6921292981600216
Cacnb3	-0.16407644983679326	7.1083641655157725	-1.2323981733763127	0.2496730832896335	0.9940321231977073	-4.841267441260221
Anapc10	-0.1936562780660429	3.751492003091993	-1.2324709371317684	0.24964721714798482	0.9940321231977073	-4.684261900034649
Tmem126b	-0.1466374735910021	6.022359413822137	-1.2325473706394194	0.24962004885117423	0.9940321231977073	-4.825570077319335
Xkr4	-0.15238922882813988	5.8631735142436945	-1.2330978653982712	0.24942444723284798	0.9940321231977073	-4.820534945582207
Rif1	-0.1506549116504461	4.905983694546911	-1.2338030814067473	0.24917405426960124	0.9940321231977073	-4.770101205521001
5330434G04Rik	-0.25726481893668884	4.002352105092259	-1.2339949619003239	0.24910596124958373	0.9940321231977073	-4.702458394794283
Kctd6	-0.16064060136427205	5.649970220098776	-1.2346191489714593	0.2488845605853501	0.9940321231977073	-4.810994203002374
Myoc	-0.1888023145048212	4.354133026804691	-1.2347262489904296	0.2488465882245095	0.9940321231977073	-4.730248134050844
Igf1r	-0.29146876659991783	4.653146588897886	-1.2349410940777545	0.24877042917065847	0.9940321231977073	-4.75155420084485
Ggh	-0.16620589308624112	4.817154365579768	-1.2349466791111523	0.2487684496238312	0.9940321231977073	-4.762929972292272
Setd2	-0.1812835350522004	6.112849593501165	-1.2350242996315988	0.24874093932068186	0.9940321231977073	-4.825065156253595
Exoc6	-0.11857097280382956	6.330246741657822	-1.235445664559828	0.248591642627542	0.9940321231977073	-4.828130296633998
Zfp959	-0.17531874563798855	3.543451686379219	-1.235465246132512	0.24858470633972582	0.9940321231977073	-4.666967447862751
Mysm1	-0.16075429643213202	5.016291182466803	-1.2355846669736363	0.24854240790760737	0.9940321231977073	-4.775872758749968
Scd2	-0.26370708334387416	9.201358267297037	-1.2359509544341765	0.24841270714954652	0.9940321231977073	-4.789008818886563
Kmt2e	-0.344822080871392	5.555726412892903	-1.235956755446696	0.24841065348501423	0.9940321231977073	-4.8056638007615335
Alg2	-0.12834988573596906	6.832827413518884	-1.2364797791255	0.24822555095311333	0.9940321231977073	-4.835372187623634
Hist1h4i	-0.36745222858704274	7.780830958184189	-1.2373881333002106	0.2479043465071415	0.9940321231977073	-4.825940853359898
Pcdh1	-0.31739935050897383	5.809003089112467	-1.2376306744635401	0.24781863908216986	0.9940321231977073	-4.814428243548724
Sorcs2	-0.2756278821208946	4.1954156011058386	-1.2380444347026252	0.24767248382858795	0.9940321231977073	-4.714778107903043
Prune2	-0.18249430644392017	4.487355053034429	-1.238454629505539	0.2475276580976124	0.9940321231977073	-4.736892658355339
Zfp146	-0.1171828994293378	5.8077364565677305	-1.2386783117882172	0.24744871294044207	0.9940321231977073	-4.813406292249296
Txnip	-0.16066351208363194	4.30363909557977	-1.2389639714787952	0.24734792398508432	0.9940321231977073	-4.722691202108653
Tmod2	-0.1252142786076682	8.244000204569538	-1.2394040757255622	0.24719270873850346	0.9940321231977073	-4.81214834732959
Gng7	-0.477427562457752	6.115715904426677	-1.2402223787484528	0.24690432429191644	0.9940321231977073	-4.820244904145985
Msl3	-0.15416853248317963	4.700340626428476	-1.2407034912366763	0.24673490121314673	0.9940321231977073	-4.749728855043264
Vapa	-0.12687948216089495	8.158600079760234	-1.241028067471208	0.24662065629088592	0.9940321231977073	-4.81297927492315
Ahcyl1	-0.3051721219587522	7.5607150049567435	-1.2420645585485652	0.24625612225277266	0.9940321231977073	-4.82634062240075
Camta2	-0.3743778908402611	5.5682216113624605	-1.2430751154680366	0.24590113714790654	0.9940321231977073	-4.799628397025232
9930021J03Rik	-0.15245304489998368	5.634571257587553	-1.2431329048472541	0.24588084984997965	0.9940321231977073	-4.802443685698361
Usp54	-0.1893721035435929	4.95118566127346	-1.2434333981627994	0.2457753821758007	0.9940321231977073	-4.764509873440671
Lrtm2	-0.247172294505849	4.896148875776897	-1.24392700895353	0.2456022147956134	0.9940321231977073	-4.760354355512468
2310067B10Rik	-0.28562769200857474	4.182261314481673	-1.2447011519688906	0.24533083451384255	0.9940321231977073	-4.708060691854508
Opcml	-0.16780330823507494	7.43854853883507	-1.2447098675755115	0.24532778061710483	0.9940321231977073	-4.826201025846487
Epb4.1l1	-0.17092450357570055	7.561824210291704	-1.245020607165084	0.24521891981059155	0.9940321231977073	-4.8235248489275335
Gid4	-0.1279259109584956	5.623384610906121	-1.2460109476095285	0.2448722417329635	0.9940321231977073	-4.799295494476389
Jmy	-0.21457250610360923	4.900275137821687	-1.2461079050905153	0.2448383226027124	0.9940321231977073	-4.758673866841159
Npr2	-0.2107990686202772	4.123505261904096	-1.2463520550043246	0.24475292757546976	0.9940321231977073	-4.701892856827984
Opa1	-0.1346466747642241	7.172633422587488	-1.2471211629840027	0.24448408148597248	0.9940321231977073	-4.827129259173625
Vcam1	-0.14251313075510286	4.6596075956685805	-1.2477102709912924	0.2442783204086991	0.9940321231977073	-4.740722647582222
D3Ertd751e	-0.15991124498283416	4.294231323042393	-1.2480405569085615	0.24416302217843772	0.9940321231977073	-4.7141448801985115
Ppargc1a	-0.17842864589949947	4.972707414062334	-1.249047606567719	0.24381175262151258	0.9940321231977073	-4.760874486814662
Zcchc10	-0.24315552256204187	3.419047232368172	-1.2493768283355713	0.2436970072092073	0.9940321231977073	-4.647755997291047
Rfx7	-0.3356735827987629	4.376851493148569	-1.249461075854969	0.24366765114655903	0.9940321231977073	-4.719254650203249
Kcnq2	-0.22193020265992036	6.903840557511562	-1.249520528974556	0.2436469364558983	0.9940321231977073	-4.823988601676444
Rap1gds1	-0.13888018889183584	8.164607590733818	-1.2497357672957274	0.24357195516707456	0.9940321231977073	-4.804663249824534
Hist1h1d	-0.22153512673538955	6.694441544815433	-1.2505239397522045	0.24329754702501158	0.9940321231977073	-4.819834002655369
Cat	-0.12240935451706392	5.614771489181158	-1.2515253533716175	0.24294926611061524	0.9940321231977073	-4.793796221428937
Ift88	-0.13258432168466605	4.908608569004918	-1.2519530482848797	0.2428006441112566	0.9940321231977073	-4.753971009002761
Pik3cb	-0.13932166333257445	4.849746416837996	-1.2540092019029472	0.24208718983560568	0.9940321231977073	-4.748129348401415
Cnr1	-0.24676547549468264	7.340888735327869	-1.2555866563620333	0.24154101389361243	0.9940321231977073	-4.817411182116157
AI593442	-0.2802040323970827	7.2028119036254825	-1.2556022390081583	0.2415356236701674	0.9940321231977073	-4.818852428251391
Ttc26	-0.16819304225162712	3.483217505942246	-1.256551850529404	0.24120732965805322	0.9940321231977073	-4.646295938502002
Ube4a	-0.2633976920643333	4.875102330309581	-1.2571256816300098	0.24100912741626707	0.9940321231977073	-4.747041879486125
Fstl1	-0.15659522908532253	4.861707371602173	-1.25717826914204	0.24099097035071362	0.9940321231977073	-4.746086374551827
Tex10	-0.14909538345487938	4.579353918999544	-1.2580372130485158	0.24069456032852002	0.9940321231977073	-4.726113108921619
Cep104	-0.26209333608245977	4.285956261528262	-1.2581440369632104	0.24065771795947027	0.9940321231977073	-4.7047708286765735
3830406C13Rik	-0.15106151495558517	5.147476323645783	-1.258512815956974	0.24053056613879567	0.9940321231977073	-4.763227093604512
Flt1	-0.44637603214027743	3.9089477034951496	-1.258900217994637	0.24039705322781568	0.9940321231977073	-4.674465512044872
Mtrf1	-0.15511150067080948	3.9995918677279167	-1.2590998365732	0.24032828135025397	0.9940321231977073	-4.681278408738448
Gltp	-0.20050186333872944	4.55837495439955	-1.2598131181754029	0.24008267737511566	0.9940321231977073	-4.723101467023998
Mrps18c	-0.12043276113298784	7.027357971124591	-1.2603209556738446	0.23990794074809396	0.9940321231977073	-4.814675143010435
Spon1	-0.19173445139503453	5.019844920451263	-1.260439073245199	0.23986731399814024	0.9940321231977073	-4.753558355386871
Bcl11b	-0.31486139837215266	4.995268157899985	-1.2608112932059263	0.23973932559511296	0.9940321231977073	-4.751660110810852
Ipo5	-0.11559799226335432	7.102077699026232	-1.26131301907716	0.2395668960233707	0.9940321231977073	-4.813805643357583
Crtc1	-0.3815945094154918	4.610346055552929	-1.2614545134132222	0.23951828685950852	0.9940321231977073	-4.725175945744932
Inpp5f	-0.14744624812600815	6.251032166592862	-1.2639016118178177	0.23867890102939618	0.9940321231977073	-4.800051611597667
Slco3a1	-0.18421051446437353	4.29816259556896	-1.264556568645297	0.23845465720253156	0.9940321231977073	-4.700168793851371
Gria1	-0.18911352931337255	7.547144487766738	-1.2646961718807421	0.23840688253321687	0.9940321231977073	-4.805120798040668
Palm2	-0.2902496397920755	5.008201183737361	-1.2648395708509539	0.23835781717268414	0.9940321231977073	-4.748803272886936
Kazn	-0.22126981977720206	5.583948928100947	-1.2649556277935186	0.23831811329431019	0.9940321231977073	-4.7799048031330065
Noa1	-0.17591742605352767	4.245490948552039	-1.265071766443015	0.2382783869616658	0.9940321231977073	-4.695620874277408
Ptprb	-0.39057050447219366	3.75082325911449	-1.2651284472090425	0.23825900076216835	0.9940321231977073	-4.657679301207392
Spg21	-0.13857660970718655	5.161639820088959	-1.2655026093953257	0.23813106106311865	0.9940321231977073	-4.757633401561895
Tmed10	-0.1321266407128885	6.34627384114723	-1.265542001209234	0.23811759488566756	0.9940321231977073	-4.799919217256518
Cox20	-0.1937361824649093	6.524043192464126	-1.2662822832303602	0.237864645480813	0.9940321231977073	-4.801993194091772
Manbal	-0.1187918198868303	5.4849447111306535	-1.2662937784260326	0.23786071941023468	0.9940321231977073	-4.774180435836135
Fryl	-0.3394554395410072	4.500733902059982	-1.2674844264413352	0.23745435684239424	0.9940321231977073	-4.7123466798162825
Rprd2	-0.331634662954702	4.393262595758791	-1.267753800624367	0.23736250077332346	0.9940321231977073	-4.704506458187356
Hs6st2	-0.17171175224055624	5.204142018390476	-1.2680663226397706	0.23725596838871668	0.9940321231977073	-4.757759363043083
Zmym4	-0.13136955013328055	5.707305031102201	-1.2682677377184202	0.23718733115757565	0.9940321231977073	-4.781837741103711
Rab6b	-0.19515795564804783	8.621223904453679	-1.2686696289988464	0.2370504259686545	0.9940321231977073	-4.7742118869102885
Sox11	-0.23249873674424837	3.6596687074391405	-1.2687170871700082	0.23703426357138305	0.9940321231977073	-4.648377188581856
Ubr4	-0.2964849369923428	5.561380653210247	-1.2688726210132764	0.2369813012478221	0.9940321231977073	-4.775251600874449
Sik3	-0.27295546638695445	5.252941269641213	-1.2691233502307364	0.23689594374808617	0.9940321231977073	-4.759572423099944
Moap1	-0.16586138582720977	4.717110220494907	-1.2702873699042763	0.23650000318711228	0.9940321231977073	-4.724466222444159
Plgrkt	-0.13973123397697762	4.959173378926129	-1.2704551913425515	0.23644296425424988	0.9940321231977073	-4.740512270335709
Rps15a-ps6	-0.4128465641218151	3.980971560801307	-1.2706662024411948	0.23637126231585076	0.9940321231977073	-4.670107315110327
Bcs1l	-0.16125694411580316	4.177813884435433	-1.270934513552123	0.23628011585790606	0.9940321231977073	-4.685259467054074
Kctd9	-0.29398093571875705	3.527472238256369	-1.2711250621881875	0.23621540341108582	0.9940321231977073	-4.637603875326114
Msn	-0.28777392067360985	3.662968780785603	-1.2719538491819742	0.2359341096189212	0.9940321231977073	-4.645974115536982
Hsf2	-0.12105270347291874	5.019897497970149	-1.2723444891011046	0.23580162147948883	0.9940321231977073	-4.742664483670106
Ccnh	-0.13457131898751484	6.290693279216211	-1.2724092937998008	0.23577964852216235	0.9940321231977073	-4.7925346399133595
Cldnd1	-0.12454485631168044	5.97490808139604	-1.2733419911398505	0.23546359292590383	0.9940321231977073	-4.785963192983391
Sgpp2	-0.2118253466655542	4.018314519511289	-1.2736577756600351	0.2353566655389867	0.9940321231977073	-4.670449815165327
Dpysl2	-0.19634649553840156	8.59725351256558	-1.2739690596315751	0.23525130165062091	0.9940321231977073	-4.769896133244437
Dcaf17	-0.22258147149549146	3.87870658916162	-1.275028701548022	0.23489292679377272	0.9940321231977073	-4.658762873833575
Npcd	-0.5445613365366313	6.921905550675115	-1.275671005319603	0.2346759187034508	0.9940321231977073	-4.799150185147039
Srrm2	-0.4171963816793127	7.012486010219966	-1.2757578777167389	0.2346465809118918	0.9940321231977073	-4.7997881491125725
Srebf2	-0.23052935069912106	5.866837450427954	-1.2759250398021633	0.23459013698122033	0.9940321231977073	-4.780365031958023
Orc3	-0.14480881938099532	4.8441576198617815	-1.2759647080238208	0.23457674427496822	0.9940321231977073	-4.727876934829542
Fam45a	-0.130768723155394	5.67212080498681	-1.2761067401120507	0.23452879690731956	0.9940321231977073	-4.773068360150987
Gon4l	-0.19557662147935329	4.871549656426111	-1.2762661699985498	0.23447498609768821	0.9940321231977073	-4.729435585536585
2410127L17Rik	-0.1706157705500937	4.080079725477462	-1.2767006955372144	0.23432837717552785	0.9940321231977073	-4.672642144778287
Robo1	-0.255526961054489	4.74783191600795	-1.277327119320846	0.23411715624753146	0.9940321231977073	-4.7201702765408635
Dennd4b	-0.26576779986971344	3.6131847393864094	-1.2774385637874466	0.23407959543807935	0.9940321231977073	-4.6381638467076485
Gpd2	-0.19122450175206307	6.253282658091687	-1.2774706476624593	0.23406878294495218	0.9940321231977073	-4.787137135088503
Kirrel3	-0.2673676397867082	4.714720048584989	-1.277636626351763	0.23401285359892596	0.9940321231977073	-4.717683616961254
Hunk	-0.20680646604053088	3.795274449760797	-1.2794226660334254	0.23341172182633882	0.9940321231977073	-4.649069357773226
Mrpl57	-0.1429535830328561	4.746195499247314	-1.2794664249459777	0.2333970099591067	0.9940321231977073	-4.718125481642987
Nedd4	-0.13914267624202203	8.487697351066528	-1.2799814599833146	0.23322391187525823	0.9940321231977073	-4.76725797220622
Ankmy2	-0.11883793610964766	5.904283370538733	-1.2807288691915926	0.232972905662506	0.9940321231977073	-4.776959368359651
Cpeb2	-0.2642378722468042	5.3575806023078805	-1.2813794813930035	0.23275459082477776	0.9940321231977073	-4.753761744956156
Ubap2l	-0.2302366110066938	5.687976030245234	-1.2816616835014198	0.23265995017848706	0.9940321231977073	-4.768420477913637
Scd1	-0.17757717409954044	6.882990343177382	-1.2819855177225679	0.23255138716565527	0.9940321231977073	-4.792624522038245
Rwdd2a	-0.1312637522127451	5.63703268810105	-1.2830980899544255	0.232178727760405	0.9940321231977073	-4.765023808860525
Acvr2a	-0.155941302762165	5.725597590865256	-1.2832762055497469	0.23211911373397415	0.9940321231977073	-4.768325211382998
Fbxo42	-0.16426012399208112	4.455464617571707	-1.2838586008576267	0.23192427937193602	0.9940321231977073	-4.694723396027864
Gna13	-0.11868177164009186	5.615282465203413	-1.2839830652044746	0.23188265882247144	0.9940321231977073	-4.7632931974806905
Dgkb	-0.232947086791226	7.360647834927779	-1.2845995223793705	0.23167660912511145	0.9940321231977073	-4.789282702419412
Dym	-0.13611350090474073	5.813038163420803	-1.2857257226638752	0.23130057367543763	0.9940321231977073	-4.769217731604181
Dcx	-0.26643922846544843	4.100439608813194	-1.286205615533924	0.23114049368358425	0.9940321231977073	-4.66607058017367
Grik3	-0.25829487742797497	4.801780316251315	-1.2864937036542525	0.23104443933608412	0.9940321231977073	-4.715444255165964
Htt	-0.21583019794829372	5.891511240232837	-1.2867786317495051	0.23094947142321623	0.9940321231977073	-4.770792228329071
Zbtb20	-0.4159177974952635	4.139172781508258	-1.2873185963282954	0.23076958812746176	0.9940321231977073	-4.668101029948865
Fktn	-0.16618859483896298	5.29497978569262	-1.2876665519485386	0.23065373258919278	0.9940321231977073	-4.744569170909434
Prr14l	-0.18295026324964425	5.405101620808563	-1.2882524952351764	0.23045874642019787	0.9940321231977073	-4.749717439320236
Pde4d	-0.16308915659941903	5.612500472992423	-1.2883841130524776	0.23041496651375476	0.9940321231977073	-4.759003453068456
Frs2	-0.22852743609167625	4.860447363035086	-1.2883869231866307	0.23041403185740675	0.9940321231977073	-4.717623935253168
Mapre1	-0.1501359149409751	5.428644906163135	-1.289423694175373	0.23006941603818545	0.9940321231977073	-4.749752197734632
Cyld	-0.16739395658799516	6.761131911707052	-1.2895040444147428	0.2300427261613039	0.9940321231977073	-4.783558490686542
Ccni	-0.1255346697400208	7.891305399462833	-1.2896738691939944	0.2299863241183427	0.9940321231977073	-4.773666650418522
D130017N08Rik	-0.2981393882116352	3.659120161775923	-1.2901005587189958	0.22984466345215998	0.9940321231977073	-4.630904234522094
Alcam	-0.1296391551463314	7.496614731646956	-1.2909475998593074	0.22956366262523134	0.9940321231977073	-4.780848220973016
Pitpnc1	-0.22799153955237372	5.433299968739974	-1.291007764278947	0.22954371437967944	0.9940321231977073	-4.748478199248745
Zfp35	-0.18597603129051965	4.451155961402484	-1.291134997787726	0.22950153333945922	0.9940321231977073	-4.687955205146389
Fbxl17	-0.2762238488985682	4.269604267385694	-1.2917876771035504	0.22928525606793632	0.9940321231977073	-4.674205593056995
Cbll1	-0.3341579376657764	3.645667770256359	-1.2918188120208987	0.22927494320649755	0.9940321231977073	-4.628606384992579
Zfp119b	-0.2486440757906867	3.40378378475745	-1.2924737114302804	0.22905810994882414	0.9940321231977073	-4.612858120389209
Dlgap4	-0.3287881657156282	6.041929809127693	-1.292720216996444	0.22897653792614747	0.9940321231977073	-4.768958460059304
Sec24b	-0.2824047669107417	4.706282958736601	-1.2927565383331092	0.22896452076138374	0.9940321231977073	-4.70343133998583
Zfp738	-0.14503389059075467	5.09647668745437	-1.2936772419832627	0.2286600759405675	0.9940321231977073	-4.727641725009594
Sp1	-0.1882552359792653	4.413380151492409	-1.293706381914296	0.22865044591198141	0.9940321231977073	-4.683017426065432
Rabgap1	-0.13381153362935194	6.865586314364251	-1.2937090175723267	0.22864957490875285	0.9940321231977073	-4.781030379889676
Psme3	-0.12195442891754915	6.4395412670658585	-1.2937555570441437	0.228634195514617	0.9940321231977073	-4.774258187244881
Zkscan2	-0.24266428936858375	3.724165545038141	-1.2946562982813286	0.22833670797144395	0.9940321231977073	-4.631518251551903
Snrpe	-0.1671763047249213	6.799599351316077	-1.2955286911185369	0.22804889226653746	0.9940321231977073	-4.778307954133381
Fat1	-0.3255627194436972	4.596854718821625	-1.295825419151388	0.22795106647704208	0.9940321231977073	-4.6934839877003345
Spen	-0.4209986568117712	3.7236128454127244	-1.2967656315113945	0.22764132796821646	0.9940321231977073	-4.629734824186
Acbd3	-0.12550948386767846	5.424515225581078	-1.2970882287422392	0.22753513459800762	0.9940321231977073	-4.742307454106896
Faf1	-0.12877466921240988	5.29550773816319	-1.297218849483743	0.22749214834757062	0.9940321231977073	-4.735617458029782
Mkks	-0.1282520449541149	5.338786175582471	-1.2974483684836202	0.22741663195841746	0.9940321231977073	-4.737676503637594
Rftn2	-0.1614187949872843	4.370098034183155	-1.2974911125465343	0.2274025706199281	0.9940321231977073	-4.676582642577386
Dpp9	-0.24730247991454224	4.9329917335212	-1.2982613030369055	0.2271493291189653	0.9940321231977073	-4.713266099032594
Synrg	-0.17296903179696876	5.3309344179855644	-1.2985973759808258	0.22703890122664508	0.9940321231977073	-4.736183961770798
Anks1b	-0.1400320757098381	7.455486249737989	-1.2986076688385206	0.22703551987826015	0.9940321231977073	-4.7741660407263655
Zfp277	-0.17496402578173242	5.114542603286262	-1.2987704779949465	0.226982040400817	0.9940321231977073	-4.723975027742804
Ccdc97	-0.24810918751182065	3.756335819063958	-1.2999913360357211	0.2265813501537748	0.9940321231977073	-4.6292760982615695
Cacna1i	-0.28462024859010704	4.914354004805556	-1.2999921626562272	0.2265810790549725	0.9940321231977073	-4.710463975745118
