gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
TAB2	-0.1420317703555182	6.590835084650685	-2.924194273531856	0.0211399629449245	0.035578445846913	-4.94949630006457
SOHLH2	-0.7000465450458299	-0.7698183231184779	-2.925044344994804	0.0211137614450611	0.0355376457946608	-3.762396943996616
SZRD1	-0.1294882952873965	7.527730101208887	-2.9267385749770494	0.0210616423984879	0.0354630828616084	-5.0089234879651805
NDUFA4	-0.153417188373198	6.8486022827745385	-2.9270176251009565	0.0210530710424068	0.0354519411287758	-4.965763114781012
FRRS1	-0.3152675792628816	2.649934577803968	-2.928821730920089	0.0209977441526913	0.0353653399567332	-4.382465063542903
LOC283683	-0.7134042267422331	-0.1151021540761501	-2.9290622276558214	0.0209903803365076	0.0353562200264238	-3.888414144840832
KCNE5	-0.8080852471489464	0.3925332050446242	-2.929113662537508	0.0209888057941266	0.0353562200264238	-3.994936841741216
CCDC113	-0.3289904147460758	3.5544285565474625	-2.930251877724092	0.0209539940978253	0.0353014865275492	-4.521994094829108
DCAF4L1	-0.7279910418121336	0.5952715784850878	-2.9308841449169805	0.020934682762541	0.0352722281039525	-4.034739073952341
ZNF585B	-0.2536793850878718	4.92903239304282	-2.932789397379395	0.0208766036446633	0.0351809072659394	-4.738303143965227
CYBA	-0.1408870848593268	7.245258878296173	-2.9342969494731546	0.0208307679050504	0.0351134510839547	-4.981930563664854
MIR10527	-0.548871925560566	0.2946919824129219	-2.935935012794818	0.0207810839615036	0.0350394687373955	-3.963984169745236
ZMYM5	-0.2597046520078914	4.091426157493885	-2.936987688152518	0.0207492211144974	0.0349889961180607	-4.599345283738409
BMP8A	-0.7773665705108925	1.4750027638510828	-2.9374108202976794	0.0207364280341343	0.0349771772168509	-4.185838676875626
TSPAN6	-0.1524723049030871	5.213832313281984	-2.938293812530337	0.0207097581270193	0.0349386889409706	-4.770789260865148
GFRA2	-0.9029668668301134	0.0493825834999293	-2.943343939071723	0.0205579153099737	0.0346921992221613	-3.901153758298345
TYRP1	-0.7665249606352362	0.9155790076407864	-2.9447967801317643	0.020514449676382	0.0346220701069166	-4.078289936391417
MAF	-0.7660442315245856	0.953297817156758	-2.9492620788468438	0.0203814621731132	0.034410433251042	-4.078810515107841
TBC1D21	-0.4859016922828147	-0.6957477132485682	-2.949596743340283	0.0203715316355453	0.0343968685220055	-3.740037103655202
DR1	-0.1339195374616428	6.806540921369004	-2.9499116950271027	0.0203621906860722	0.0343874977877524	-4.927568146133801
PAWR	-0.1941664502000613	5.435626401073771	-2.950280034514706	0.0203512720564905	0.0343722582978116	-4.782250051384861
HCP5	-1.270209368886373	-1.31198972064122	-2.950575944482736	0.0203425049042542	0.0343606500435826	-3.6207764933599966
MKX-AS1	-1.5386129376996074	-0.8335235816839502	-2.9506030880771488	0.0203417008990225	0.0343606500435826	-3.711607022486882
ALMS1-IT1	-0.5539322142605774	0.3329522376000098	-2.950982432382639	0.0203304680501574	0.0343467145555882	-3.9493086400921182
IQGAP2	-0.4070750084121861	2.095102150933469	-2.9510172290379733	0.0203294380053419	0.0343467145555882	-4.262049079674489
CECR2	-0.5820242629689981	-0.8209445830517121	-2.9512107870841966	0.0203237093339345	0.0343416925323124	-3.713140637967886
ZNF182	-0.428366693225632	2.5921756667020297	-2.9513934659682195	0.0203183042067576	0.0343357574862403	-4.339046366922901
LARP4B	-0.135182303292991	6.434504806473671	-2.9519965783934667	0.020300469969111	0.0343088155123573	-4.893091299908932
YJU2B	-0.2299594400503002	4.559133918540953	-2.9532499301922965	0.020263460574908	0.034252649859244	-4.650220689760943
C14orf93	-0.4788291680811047	1.6206904752708744	-2.955098287588929	0.0202090111082434	0.0341733473634083	-4.181838283728832
SMCO2	-1.0259423984373006	-1.0356999320243283	-2.956568629761473	0.020165807248092	0.0341034687505955	-3.6638098931743777
RBIS	-0.3254109874128259	3.8744915898963854	-2.957914335365678	0.0201263508103604	0.0340430890490209	-4.5318111821445815
COPS4	-0.1560946280358592	5.862261757776369	-2.9582744755469794	0.0201158051893626	0.0340315976816401	-4.822782415243894
ESYT3	-0.4049863954497448	1.4027385424655436	-2.9590525041258444	0.0200930428056121	0.0339962590502341	-4.141455233575634
LMBR1L	-0.1412049063778742	5.087250366071232	-2.9604372260431013	0.0200525977183645	0.0339373239302968	-4.719147441503035
CD38	-1.407503595874732	-1.2898935647820189	-2.9608107554615604	0.0200417023126495	0.033925214300063	-3.609612044686801
LOC101927057	-1.1015442067966823	-0.4610732592627682	-2.9618463619941098	0.0200115274741307	0.0338867842722118	-3.7683054400049527
ELL	-0.1526398836399263	5.373925016247803	-2.9622605981122483	0.0199994711167445	0.0338758548579703	-4.755847714416994
CNIH3-AS1	-0.5886550097719006	-0.3149576323088462	-2.9659233139454786	0.0198931996516752	0.0337116533063478	-3.791743010912709
COQ5	-0.1916776254581105	4.643979749934146	-2.968759634901468	0.019811313904328	0.0335853701091874	-4.639850687205032
COL17A1	-0.5965822230184399	1.5635633214242788	-2.9687816841161805	0.0198106787259957	0.0335853701091874	-4.152102645113942
PDE4A	-0.2101393872588177	4.296130078089232	-2.9695627897685366	0.0197881910065206	0.0335524416346659	-4.583136098506824
RASL10B	-0.2766255477882016	3.116482332066028	-2.9696309372370866	0.0197862303429556	0.033552253192331	-4.392789610543867
SLC44A5	-0.6516119900499502	-0.1975106172464812	-2.971917598352048	0.0197205594746347	0.0334502729714211	-3.806754984174431
ZNF563	-0.3615722256881275	2.1306133442971387	-2.9727124207793443	0.0196977866566982	0.0334147697530543	-4.23458109558633
STIMATE	-0.1701009563742568	5.335272573626494	-2.973932447256681	0.0196628849735518	0.0333618028717924	-4.732847218468153
AMBRA1	-0.1740190735771296	5.220297802298477	-2.973934426625232	0.0196628284020608	0.0333618028717924	-4.717243718435297
SMAD2	-0.156456268303307	5.89248609712554	-2.9786023659577383	0.0195298915801351	0.0331547597936768	-4.795235744262534
SNHG32	-0.2343234212740315	5.353948189938094	-2.97907573199106	0.0195164636854345	0.0331350648308346	-4.7274975235092125
PFKM	-0.1304467863899123	6.271863313945674	-2.9791010207787343	0.0195157465962814	0.0331350648308346	-4.835876771367399
ERICH3	-0.6208553791124201	0.4244101251643092	-2.982374766272313	0.0194231501282328	0.0329920755127596	-3.9210607792740975
CBFA2T2	-0.2336621249604782	4.696317315713221	-2.983866005970962	0.0193811245650637	0.0329330255465363	-4.624919791543274
LOC105376289	-1.5686615369993595	-0.1159504124294782	-2.984757391864367	0.019356049604716	0.032893580881917	-3.804247827028561
CENPJ	-0.4155610597662269	3.402361205834465	-2.985604006607563	0.0193322657104817	0.0328592366020658	-4.413281761044463
PBX1	-0.3290987643844847	3.266455737981974	-2.9861083603675427	0.0193181115666109	0.032838255428213	-4.391075181856571
CYP3A5	-0.3536506919677875	2.356005835501012	-2.9873303855257425	0.0192838620003162	0.0327831075389127	-4.247479360486173
TRNS1	-0.1771156194520182	6.438761003173011	-2.987754598410672	0.0192719875942187	0.0327690624188511	-4.838860423044155
MGAT4A	-0.568407671319393	0.1004022659607944	-2.9888526930131314	0.0192412859106147	0.0327219328002758	-3.8431419423095
COL4A2-AS1	-0.2076705828784679	3.752106327465307	-2.990156073383997	0.0192049114985972	0.0326703206579194	-4.462665973985079
ITGA10	-0.7087570305279943	0.9910385757081492	-2.9925810781613715	0.019137427739842	0.0325677370195567	-4.020222242866215
CLDN7	-0.6837804206239936	-0.3131574919512329	-2.992879189722072	0.0191291490646316	0.032556702615769	-3.7515499462156416
ADPRHL1	-0.5774451155041951	0.359593289385191	-2.993361974592098	0.0191157499425531	0.0325369506199903	-3.890848791156357
MIR30DHG	-0.4901560393179645	0.8076444172707409	-2.9937922276026723	0.019103817114358	0.0325196909328674	-3.982869629952011
GALNT12	-0.5691843255672082	1.6279420140815295	-2.993844139159245	0.019102377906942	0.0325196909328674	-4.124126369025001
TECR	-0.1649325550357394	5.401902453837156	-2.9939872741473894	0.0190984101928505	0.0325196413843159	-4.711101273302107
ZNF229	-0.2365970603121709	4.711799373204067	-2.9949360702124195	0.019072131433638	0.0324809928968857	-4.6104363222294165
LGR5	-0.8582972527547699	0.3424521616082422	-2.9964158712096127	0.0190312214919885	0.0324150137327877	-3.882637700136315
ALPL	-0.3812913471125652	1.6307202768542153	-2.997183987113701	0.0190100229607848	0.032384339048887	-4.119491852243426
METTL5	-0.2370934197716154	4.397618635840282	-2.997507098893371	0.0190011131304951	0.0323722007231697	-4.556950500947339
GPR75	-0.3479084645597856	1.2517412724716757	-2.9981913204776327	0.0189822601968707	0.0323431184588552	-4.057560485063631
PEG3	-0.3420101096305119	2.342275492048487	-2.9985461310419104	0.0189724915662474	0.0323295105676587	-4.22828680830842
PTPRC	-0.5677687731987409	1.3239647864487871	-2.9995994294557766	0.0189435233956127	0.032289247197201	-4.06726501504161
GUK1	-0.1243322137357418	7.882234613188736	-2.999709415683721	0.0189405012063968	0.0322871295231389	-4.911519818354972
MERTK	-0.4625686840948051	0.6458723525099637	-3.0006448514418707	0.0189148179409418	0.0322463783729561	-3.939629585232201
LINC00957	-0.5006772584951977	0.84488705639709	-3.000769772401572	0.0189113908984606	0.0322435660046028	-3.979672707624491
CTSZ	-0.1269936850275215	7.83793012694971	-3.0010002132387497	0.018905070773926	0.0322358199934009	-4.908032574563881
ZNF529-AS1	-0.3550202158522166	2.47933757637015	-3.0041844914996707	0.0188179656036784	0.0320963439278235	-4.241093259165057
SLC8A3	-0.5132749921843978	-0.5979765248820195	-3.005349318010471	0.0187862078366501	0.0320482035325061	-3.675655412708056
UBE2CP5	-0.5163584677470023	2.7337313400360537	-3.005643514026388	0.0187781958337532	0.0320375482573232	-4.278596949522909
CDKL2	-2.3820031673100424	-1.1758471036780171	-3.0057714610450765	0.0187747125059739	0.0320346180935735	-3.5638095883519867
ZNF10	-0.2997369750163541	3.132845926266196	-3.0066506486847686	0.0187507952443738	0.0319968184110794	-4.338970146614129
PYROXD2	-0.3477717493657759	3.5542230757812927	-3.0070543890628385	0.0187398227296905	0.0319811029293807	-4.404887878229573
LOC112268174	-0.3835052714142501	-0.3783030756812545	-3.007700345359128	0.0187222815542529	0.0319571800598139	-3.716051328934834
RARRES1	-0.5006437499145051	1.7095827092252365	-3.0077079177654857	0.0187220760255325	0.0319571800598139	-4.115798254952715
LOC101927911	-0.9856344483292504	-0.4117063314979327	-3.008616104011924	0.0186974434631085	0.0319259402178854	-3.707942293614429
TBCA	-0.1775104386916588	6.047135281356484	-3.0091761472232	0.0186822705545123	0.0319068979598387	-4.766085424691989
MFRP	-0.292034048660287	3.10497652035952	-3.0093136907871774	0.0186785461570532	0.0319065448055653	-4.330594677434571
C1QTNF5	-0.292034048660287	3.10497652035952	-3.0093136907871774	0.0186785461570532	0.0319065448055653	-4.330594677434571
DMKN	-2.2918188331933886	-1.0733729030951071	-3.0095105113747325	0.0186732180211747	0.0319034515089594	-3.577517451558161
RPS7	-0.1374490660904825	7.658309914970832	-3.009734416780096	0.0186671586200808	0.0318991074347104	-4.887904734132622
CTDSPL2	-0.2656925509553036	3.951316378215563	-3.0099678894837223	0.0186608425138486	0.0318913183272471	-4.465066064516595
NAALAD2	-0.453226422784372	0.3889059299513352	-3.0114483653384414	0.018620843814984	0.0318289576601927	-3.869690367067376
SEPTIN7P13	-0.4023463523967181	2.110199879234913	-3.0114945663371726	0.018619597037056	0.0318289576601927	-4.172476173471377
ALDOA	-0.1121793525791545	9.577918517669604	-3.0120656162747217	0.0186041939778744	0.0318094894394553	-4.9291725133524
RPL36A-HNRNPH2	-0.1458924464693725	6.554076680606725	-3.0123837212292406	0.0185956194893952	0.0317978257288263	-4.811603379717141
ANOS1	-0.4572137022304199	2.103808820752585	-3.012928351071749	0.0185809487194976	0.0317787301518248	-4.169303826983176
MARCKS	-0.1725185118238252	6.199326083759772	-3.013099158031113	0.0185763501835623	0.0317738608976056	-4.776533792376363
ART3	-0.7138448357490762	0.6127272544079265	-3.014314177731252	0.0185436735362384	0.0317299360140447	-3.912096251662728
BCKDHB	-0.2448941110549398	3.2199540434200395	-3.0145200238603125	0.0185381435343096	0.0317234658858514	-4.340558222828306
KIT	-1.884951708128662	-1.6135469664997295	-3.0165081270321243	0.0184848231094268	0.0316381900205785	-3.467456105163261
ABCA12	-0.4071466263829659	0.9966574521261924	-3.016872825656048	0.0184750595562713	0.0316261418959853	-3.984488121725501
PAX8	-0.7036110011163659	-0.5021688485749258	-3.018071699335057	0.0184430021472228	0.0315815085853095	-3.675607510347096
CWF19L2	-0.3325456760156493	3.4476989225253547	-3.0186957567307022	0.0184263383257011	0.0315589316056027	-4.370117719133984
OSTF1	-0.1772647190866285	5.6771306613755215	-3.018781482025667	0.0184240504968569	0.0315579926412502	-4.708233321714625
BCAR1	-0.1293522698691527	7.68219959153004	-3.020135527027239	0.0183879535888701	0.0314991374934555	-4.873003910637305
CENPL	-0.2463605191583395	3.4010371609494827	-3.028374492464522	0.0181699167955336	0.0311521085519115	-4.347974054669811
MUC5B	-1.0175675940515052	0.1775105624208714	-3.0295644934446018	0.0181386506845015	0.0311043824621932	-3.797959759636648
STARD9	-0.3742172712371121	3.437722491653892	-3.03095953246615	0.0181020696875779	0.0310445874647713	-4.349874214188929
ADCY5	-0.6721016250682832	1.268710802671716	-3.031178131248246	0.0180963446062868	0.0310377032714994	-4.010413223359844
PACS1	-0.1570918711155648	6.936554528685677	-3.0355303915150373	0.0179827562772074	0.0308603898992356	-4.80651947190956
ANKRD31	-0.5645460411461278	-0.7798646584391628	-3.0360110335320254	0.0179702583747677	0.0308418597139699	-3.5941028910599773
GLI3	-0.3636922076737758	3.229674740366371	-3.0362425638576838	0.0179642412762896	0.0308373676185815	-4.309044902098066
LINC02846	-0.8028244516965408	-0.9335118767864948	-3.0366940521663857	0.0179525139429465	0.0308201528758392	-3.5635053558516665
LOC112268195	-0.6253093889953759	0.526272222015363	-3.0385287073298364	0.0179049421735787	0.0307588594669404	-3.857588208155717
RTN4RL2	-0.7392891122525524	-0.2129858638073686	-3.039114435727691	0.0178897825474497	0.0307382529166603	-3.702492780775682
DENND2C	-0.485223030667985	2.407894847598065	-3.0402865489433237	0.0178594869863259	0.0306923061276842	-4.175126008020938
LOC101929291	-0.2301715135959607	3.867845101253524	-3.040292712050844	0.0178593278319904	0.0306923061276842	-4.405231558932835
RPLP2	-0.1194381545316503	8.150771401477893	-3.041150643243556	0.0178371874688265	0.030659884202386	-4.856179509743386
DIPK2A	-0.1623379449548272	5.14878201643832	-3.041747662934534	0.0178217974708753	0.030636333546778	-4.6038310847374095
MVB12A	-0.2217160016317088	4.367409391582061	-3.0427583464082084	0.0177957759836388	0.0305974004472744	-4.483142173838601
MUC2	-0.6221220170610432	-0.0029085696388031	-3.0431877119024664	0.0177847335025715	0.030584211818196	-3.739744748225604
FAS-AS1	-0.9142399920757648	-1.028348702928517	-3.044045206041002	0.0177627020002743	0.0305521169040463	-3.534493133728905
WNT2	-1.1440436821886113	-0.76925673074937	-3.045265837563344	0.0177313901532048	0.0305098310508667	-3.582323271561582
THOC2	-0.1532552013206594	5.943354607536575	-3.0454194882975028	0.0177274528112362	0.0305059496726083	-4.699146397602938
PPIL3	-0.3443392280139909	3.746694709705925	-3.0487090856187344	0.0176433771309049	0.0303699121863314	-4.372665263911228
PNISR-AS1	-0.2612334458488377	2.407347433958219	-3.049247809524112	0.0176296485836575	0.0303491606525081	-4.161443670918213
CCDC163	-0.4649464854135989	0.3572325817772556	-3.0506824843378832	0.0175931431208292	0.0302920661878286	-3.8038740095276817
OGA	-0.1303696290443143	7.710318850211012	-3.050797122333309	0.0175902295913165	0.0302899245387825	-4.827388340558387
CPXM2	-0.7466782551493295	-0.93211097324339	-3.052248772382105	0.0175533799051114	0.0302293397435568	-3.54055352518494
MAP3K11	-0.1447495441021828	6.315548378020313	-3.0535063142325094	0.0175215235197182	0.0301802087135595	-4.726808508883721
EXD3	-0.322280438670202	3.132551680257784	-3.055747847120067	0.0174648917882558	0.0301009041945562	-4.264295667982457
PITX1	-0.2110450940725119	4.815772344410038	-3.055894814694512	0.0174611854537411	0.0300991415161837	-4.533495287569032
LOC107986762	-0.2687685666843529	3.992456007558632	-3.0571612347158927	0.0174292823732026	0.0300555714384287	-4.399997197678314
ABL1	-0.1284869731014115	7.5610925492243855	-3.0574551940828205	0.0174218858930061	0.0300456727811601	-4.810903938391956
EMC1-AS1	-0.2940890552937678	2.9291912860701963	-3.058772987326402	0.0173887688808419	0.0300028206455539	-4.228235047536001
NCAM2	-0.7537635026585674	-0.0712564373069114	-3.0589279668075138	0.0173848785183918	0.0299989614003753	-3.701899509278449
LOC100507547	-0.5576407836102486	0.7544989229520049	-3.059491117828049	0.0173707497978053	0.0299807929044807	-3.8728424074980974
KIF24	-0.2717588040137375	3.216931473990828	-3.061641699108546	0.0173169060861205	0.0298930434207167	-4.268470842438575
GSG1L	-1.284701537475723	-0.9330847911085244	-3.061699550376688	0.0173154601129711	0.0298930434207167	-3.526268519909437
DBR1	-0.2532177298223601	3.969129478170768	-3.0618170790538417	0.0173125229158286	0.02989116571962	-4.389100463388244
SLC25A4	-0.2076737345570682	5.422904288361807	-3.0621171179917	0.0173050269335889	0.0298810673522023	-4.610029993372889
ATP2A3	-0.6302603815930372	1.5176372812862755	-3.065159948418984	0.0172292003019547	0.02976713549312	-3.9987779773379657
OLFML2B	-0.9366713613009928	-0.1599462966513669	-3.0657891198605425	0.0172135653560577	0.0297429554361599	-3.673327892705766
ZBTB34	-0.2629596615437837	3.5777581711906223	-3.067761278281034	0.0171646542181832	0.0296669199859053	-4.316364249402747
ANGPT2	-0.6924042750738181	-0.2514074970711782	-3.0683551214232243	0.0171499552197924	0.0296443389844931	-3.6507643467736943
SRSF5	-0.152257427158462	7.457666342991635	-3.0692209592404534	0.0171285475616186	0.0296129783012793	-4.787980985269533
GTF2F1	-0.1688590170359951	7.0368705547689565	-3.0697640077910897	0.017115135217653	0.0295926103682275	-4.761460183539285
SLC7A7	-0.5114169509060345	1.727480871928127	-3.069781601124887	0.0171147008789853	0.0295926103682275	-4.024520942530196
LOC102724146	-0.2067988718039926	4.478466317928072	-3.0705184286279703	0.0170965207743831	0.0295660613315618	-4.458762062661445
SYT2	-0.6759112611972333	0.7873673369601729	-3.0717862491088628	0.0170652869949166	0.0295176746162073	-3.860931412821268
SPARCL1	-0.9156905163990932	1.207357837298451	-3.0729694233119966	0.0170361929654699	0.029472971255635	-3.936925529282383
CASP9	-0.3764666828703618	2.887405232919317	-3.073054901392063	0.0170340931080152	0.0294721490770152	-4.200103853220618
GOLGA8J	-1.0476933648459033	-0.7425949809113823	-3.073717574424116	0.0170178231416776	0.0294524260268244	-3.544984698955078
DCAF11	-0.2002590561978361	4.065266396514204	-3.07396681762394	0.0170117079690121	0.0294474612849092	-4.386385095413793
LOC107985303	-1.2994353019030835	-0.8416315724291293	-3.0750779444021834	0.0169844747697681	0.0294031259469762	-3.52381232931407
MAP2K1	-0.1646845784614932	6.204377258776404	-3.076751913354689	0.0169435335824902	0.0293434503789934	-4.680084011375719
RUFY2	-0.2172531289763393	5.479852917928971	-3.078087183629077	0.0169109509673054	0.0292898187414444	-4.5930924235992725
LSP1P5	-0.3452175000302868	2.4103463366984954	-3.0810494117184954	0.0168389044578252	0.0291761762912519	-4.113698745772302
GALNT16-AS1	-0.7526486146174836	-0.5094501587841741	-3.082459262114167	0.01680472855328	0.0291197421611475	-3.577707254669165
C5AR1	-0.8967960806658344	1.4303009369335855	-3.082991519650224	0.0167918452884774	0.0291057582054528	-3.958068844395193
KLHL13	-0.5712557459483025	2.090053475839726	-3.083800558462916	0.0167722825540295	0.02907740613653	-4.059712415358989
KLHDC2	-0.1965340750700956	4.915951544976522	-3.084758950031193	0.0167491396287536	0.0290428352136512	-4.504708761537019
SNORD141B	-0.741193122591771	1.1279222357005572	-3.085275714688664	0.016736674985696	0.0290239958814178	-3.90480075878218
AKTIP	-0.2057890135303717	4.748674524808056	-3.085479985270695	0.016731750575288	0.0290182301325334	-4.4782933328591925
RPS27L	-0.1304292562262929	7.319617696644621	-3.085779990109189	0.0167245210498006	0.0290084650888645	-4.755234752536802
CALHM6	-0.8485708650432606	-0.2326692771586043	-3.086651598333558	0.016703535750775	0.0289748366852945	-3.627150393885745
TNFAIP2	-0.2437046003573533	5.44274594176806	-3.087449495323855	0.0166843495849686	0.0289443230200741	-4.574071039124258
COX18	-0.2626179383035043	4.073912659775711	-3.0879613638659715	0.0166720535135255	0.0289257577265558	-4.3665492845003975
ABCA11P	-0.3896155730589135	2.1008605984629263	-3.088201296899886	0.0166662931591391	0.0289185293352408	-4.054732542098816
ZYG11B	-0.1485441761264834	5.763936977853366	-3.0888388010807786	0.016650998075027	0.028903048136931	-4.612079059328973
ORMDL1	-0.1751279001556946	5.757194683277482	-3.08910128455711	0.0166447048539154	0.0288948890674525	-4.610877509436391
IMPG1	-0.5409755069752815	0.2666157552445684	-3.089940753995092	0.0166245948885557	0.0288655030506595	-3.725756729674289
PIGX	-0.2104632281396452	3.7733535446878266	-3.0902665830285407	0.0166167963967494	0.0288547241728182	-4.313882224622818
CFAP58-DT	-1.124427496076367	-0.0075799353931802	-3.0916169878960145	0.0165845166362561	0.0288041853804043	-3.666015521441025
NDE1	-0.2204332223843552	4.056170670637783	-3.093057244376023	0.0165501621963044	0.0287500232120231	-4.355900680070563
CACNG5	-0.689951724184984	-0.3997023733943312	-3.094012666501606	0.0165274140654296	0.0287160059918551	-3.582339962280592
PER2	-0.4557335228337273	2.5959292046355285	-3.0947913805332194	0.0165088977430742	0.0286865817966581	-4.121805464940035
TMEM161B	-0.2467869774126638	4.032621786985245	-3.0968939622983904	0.0164590119750024	0.0286053780646214	-4.346219223044839
FAN1	-0.225641809653788	4.903972110208816	-3.0971639044255923	0.0164526189049157	0.0285997469867838	-4.484074145792375
FAM184A	-0.5435904263003479	-0.1192267441729738	-3.097688805223909	0.0164401951426303	0.0285863682624802	-3.633847908986908
CPAMD8	-0.624964902998584	0.2734541473105653	-3.098569061554316	0.0164193828315641	0.0285529164060012	-3.714223687537146
CFHR1	-0.4707494700829313	0.1243187790260816	-3.098793973641188	0.0164140696044577	0.0285464132580259	-3.682686165118137
C11orf65	-0.444199048037199	0.9520020789576256	-3.099645663957501	0.0163939661243792	0.0285169181572886	-3.8510746175743376
LSM2	-0.3109249567069381	3.362108401502253	-3.101749239870356	0.0163444244714822	0.0284443787737105	-4.23039456023719
BAHD1	-0.2203390599543055	6.0822600387740025	-3.102074186463264	0.0163367857448284	0.0284338127407592	-4.628471974548273
LOC107983990	-0.5986454495715461	0.6500765623799546	-3.104037291271988	0.0162907181021173	0.028361796265884	-3.784471258669549
CWC27	-0.2222249726601788	4.304097572833974	-3.1052208068426714	0.0162630113338209	0.028321713411428	-4.377974542260922
TMC4	-0.816591622617808	1.4254994577692526	-3.105864226912567	0.0162479694450179	0.028298234802426	-3.9227547732669703
DYNLT2B	-0.4599896809132959	1.304244585705176	-3.1063999656768857	0.0162354561709796	0.0282791560631532	-3.9024942588841767
COL6A6	-0.4599889232723519	0.4591962348424085	-3.107532167123937	0.0162090448479589	0.0282358635093933	-3.7396437864996246
XRRA1	-0.1737230513157071	4.848156374055169	-3.1086017740152827	0.0161841354816746	0.0282005956942714	-4.458284335443837
AAGAB	-0.2087706060020062	5.679064481973948	-3.10934522069258	0.0161668457249236	0.0281758812850263	-4.570637611253025
NFATC1	-0.3101221539298326	3.5444061817831765	-3.109523325212324	0.0161627065925337	0.0281740809354428	-4.247637117958987
GUCY2D	-1.4125518677384803	-1.1891621216135189	-3.110306225456873	0.016144525367798	0.0281450927058643	-3.405785580657036
DCC	-0.4029475879869877	0.3625509998349461	-3.1110764738203964	0.0161266590911831	0.0281166480127971	-3.714106739268435
PRIMPOL	-0.4272445649330902	1.850936658390449	-3.111391504015553	0.0161193578503818	0.0281093214230296	-3.9807705747638247
MAPT	-0.6687033025124705	1.4822875109222926	-3.111476558630172	0.016117387197585	0.0281093214230296	-3.923242560123868
PRR7-AS1	-0.8042552658929522	-0.618066257904206	-3.111487190173554	0.0161171408904922	0.0281093214230296	-3.5129109793785465
JPH3	-0.7505618594118391	0.4523826013028601	-3.11149590639836	0.0161169389596625	0.0281093214230296	-3.732258076453421
LOC107985320	-1.265089975563809	0.3053716577752124	-3.111853895435123	0.0161086476578997	0.0281068555508281	-3.7009649231753374
LARGE1	-0.2146551646106758	4.335663459816886	-3.1130410140806517	0.0160811853875262	0.0280643370962109	-4.371220772295056
SELENOO-AS1	-0.303972205877296	3.5101502657595063	-3.11316166605904	0.0160783970558798	0.0280643370962109	-4.23663397220965
TFAM	-0.2073517551070383	4.7456209079967255	-3.115216834198135	0.0160309795888812	0.027984796066387	-4.432664153301035
POLD1	-0.2245876576578624	3.2528923066891986	-3.1153557035244424	0.0160277809001249	0.0279819048512334	-4.192620773119565
ZCCHC10	-0.312042304735133	3.429838628501628	-3.1183544627180337	0.0159588727369341	0.0278776995975659	-4.215959012628041
EPS8	-0.1408593351829878	7.147453130660318	-3.1192345031744644	0.0159387099967784	0.0278451596736862	-4.693708683301878
S1PR1	-0.236419174181151	3.5452029676676218	-3.1205225164137413	0.0159092487676109	0.0278017225597947	-4.231095822993514
SCARB2	-0.1234301914557427	8.998060624439798	-3.122234250524779	0.0158701848579013	0.0277361294322917	-4.750797128802339
UNC13D	-0.961629296049424	0.0718835845404832	-3.122949160193689	0.0158538998228614	0.0277103378636216	-3.635521890530683
C6	-0.8694028836179362	-0.2911624714402577	-3.1230799073492195	0.0158509234292945	0.0277078051581068	-3.560747996978027
CFAP61	-0.7540830117117233	-0.5197420168774137	-3.1255262899554044	0.0157953417942351	0.0276186308905272	-3.51132493003015
ANKS1B	-0.3046659481260585	3.2456695687896544	-3.127152480152864	0.0157585091628544	0.0275648553392481	-4.17362768411805
QARS1	-0.1603191791351985	6.150301027696808	-3.127709628216382	0.0157459108986409	0.027545474408124	-4.596920553710937
SRGAP3	-0.2960302522408256	2.9815919294767443	-3.128999328000688	0.015716789063896	0.0274998331797972	-4.12990365499738
RPP14	-0.1789487737944792	4.458835735872544	-3.131884846200057	0.0156518396591813	0.0273914743639985	-4.362469352925995
COL23A1	-0.7942775547759579	-0.780154094734697	-3.1328882045244355	0.0156293220249986	0.0273573457019974	-3.449512900892565
LOC107984525	-0.5802672263431615	-0.2607028384717759	-3.13480336975724	0.0155864366442751	0.0272901792456128	-3.5493910575568317
ALDH1L2	-0.1909860892057402	6.546561703163973	-3.136675339677325	0.0155446390450445	0.0272275076678722	-4.621809264438731
ATF1	-0.2738624874026989	4.256849865161668	-3.1375786589933106	0.0155245121259753	0.0272001327484372	-4.32121818216164
LOC102723750	-0.6899654800144638	0.6434043960768185	-3.1376921297206075	0.0155219858307825	0.0271983333291051	-3.732482677013813
FZD9	-0.4730266821248368	0.3910251245403855	-3.137781645158655	0.0155199931800662	0.0271981245819115	-3.67994637939623
CLIP1	-0.1302243872090578	7.475308088366672	-3.1432225191681	0.0153993848301246	0.0270017630198426	-4.676381556137436
SNX31	-0.7124756539632261	-0.4911644875143069	-3.1434281880743318	0.015394845286844	0.0269964126001583	-3.4902855977652694
SELENOO	-0.257891799489935	4.012939670048167	-3.143685513527054	0.0153891675736975	0.0269933445298201	-4.272061695073228
ADGRG5	-1.5690834474612148	-1.2286527227975688	-3.1441218130443853	0.0153795459914806	0.0269800158429021	-3.3483667784082263
TOP3A	-0.1695534021458451	5.479617612644194	-3.145395940167623	0.0153514845457118	0.026935997789318	-4.490842870893797
TAF13	-0.1323300568233092	6.721680796805111	-3.1456067414008317	0.0153468470847708	0.0269304655605366	-4.622781975003754
BRD4	-0.1391060022377743	6.597719452500591	-3.150538148245777	0.0152387828552868	0.0267537752615657	-4.60515478172594
