gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
Pcdhgc5	-0.14289767949411925	1.282251574986753	-0.904967805591765	0.39053665415656835	0.6586485762816215	-6.367811082798127
Cdc42ep2	-0.10585808492986182	3.1985128121969995	-0.905823829658562	0.390108472510298	0.6581487611240419	-6.776596420135444
Foxd2	-0.3706514876640581	-2.254718271171231	-0.9064620404891558	0.3897894607751502	0.6577587363102975	-5.6771207574847935
Pip5kl1	-0.19664264290267464	1.2564965015086351	-0.9065082845095406	0.3897663528593224	0.6577587363102975	-6.360713681028149
Exoc3l4	-0.39788036115019154	-2.028182614227141	-0.9068477027300859	0.3895967774142104	0.6575817593092228	-5.713839370259602
Galnt16	-0.05432712479320134	5.802835257317501	-0.9068739105241567	0.38958368604989113	0.6575817593092228	-7.253430572104762
Dkk2	-0.21105486141696472	1.5916140863666965	-0.9069406937353282	0.38955032781394827	0.6575817593092228	-6.433447409901616
Cdc23	-0.049707522338340304	7.430183157347097	-0.9073336747451411	0.3893540753769006	0.6575388622716309	-7.4330105761825305
Arid1a	-0.0743097583587673	6.292058684483912	-0.9074906832948376	0.3892756861508845	0.6574843512819066	-7.322015881296607
Ptprv	-0.5677989267898196	-0.8887139209150776	-0.9075500003300082	0.38924607406014533	0.6574843512819066	-5.912473545182493
Celf6	-0.0844144240800544	4.967436889214596	-0.9089091154505629	0.38856802526070755	0.6566188636342568	-7.1183750541923985
4930515G01Rik	-0.20740356082786282	1.1224479802841196	-0.90894669816206	0.3885492877422133	0.6566188636342568	-6.328568884497856
Spata24	-0.09996445368558393	1.989867388602958	-0.909073013996206	0.38848631555139235	0.6566188636342568	-6.516886219555716
Oas1c	-0.4154020056659651	-1.578271680932073	-0.9107574391077878	0.38764728367793755	0.6554731333176957	-5.786393054105334
Socs4	-0.07451744751528455	4.219242957913162	-0.9108312604200094	0.3876105423770627	0.6554731333176957	-6.980567005168623
Ppp1r14c	-0.10599150928216972	6.071955382947636	-0.9109545528163104	0.38754918463633103	0.6554731333176957	-7.288753501049412
Snapc2	-0.05215062431851525	5.308518452396399	-0.9114256772576314	0.3873147893058626	0.6552942752968479	-7.173049193653118
Nxt2	-0.12039415777161411	3.901077377118469	-0.9114362632552772	0.3873095237036417	0.6552942752968479	-6.917050464338775
Arid5b	-0.08003287900227729	4.086144248580687	-0.9117257376495107	0.3871655557154512	0.6552942752968479	-6.953882435203115
Mtpn	-0.03751158593024684	8.785113153707993	-0.9126785259649041	0.38669196655115545	0.6547447744747011	-7.508947691904191
Chmp4b	-0.041286075718410586	7.321261818493195	-0.9128382850828899	0.3866125983434472	0.6547428210364691	-7.419783350183239
Add2	-0.06021393165701561	9.261470009650264	-0.9138782571883123	0.3860962289613652	0.6542537976449064	-7.527761071794132
Fam65a	-0.09022923520070902	3.077384169001391	-0.9142323470562869	0.385920529357897	0.6541040725045356	-6.743303740136142
Lbr	-0.09791050933232182	6.3285545040868785	-0.9144555420111041	0.38580980962510614	0.6540644401318438	-7.320280968233847
Chadl	-0.21152233211761384	1.9784699764196125	-0.9160678958278493	0.3850106565403023	0.6531590010725872	-6.508028327019123
Penk	-0.16987957446716884	2.200417925567741	-0.9168251091231244	0.38463576258460475	0.6527987762143342	-6.554440782994752
Xrcc6	-0.06983181688601814	5.02518493950259	-0.9170107533560495	0.38454389109348375	0.6527987762143342	-7.120781422814588
1700021N21Rik	-0.24208393864236077	-1.7887607098664544	-0.9171156772740282	0.3844919734522054	0.6527908386269704	-5.744795133701725
Crym	-0.2549931285652042	0.7198908510047572	-0.9173377464842071	0.3843821076409326	0.6526782913780624	-6.230437771032724
Zfp689	-0.06629603133761286	4.761408984841857	-0.9175864750576668	0.38425907948420035	0.6525658584891786	-7.074249809151904
Slc16a13	-0.12681454026940342	3.5538621775300907	-0.9176216784823363	0.3842416691855788	0.6525658584891786	-6.839818925304162
6330403A02Rik	-0.0832890288770125	4.722472953266929	-0.9177294563330571	0.3841883698433415	0.6525658584891786	-7.0671463473793334
AI462493	-0.07950920127373307	3.911284744244803	-0.9178062819950581	0.3841503805487174	0.6525658584891786	-6.913232150331662
Col4a6	-0.09598969306960159	2.4420316519172367	-0.9180948353838648	0.3840077189652976	0.6524863998482391	-6.604512486305504
Car13	-0.2617851779919419	-0.8024043516908601	-0.9183069702514669	0.3839028634170133	0.6524562678157296	-5.918853045169224
Mag	-0.3055940941809683	-1.2911059572827932	-0.9183356677899378	0.3838886801860941	0.6524562678157296	-5.829885815369064
Ssbp4	-0.05349850638835196	6.00188594946705	-0.9186892304815527	0.38371396951144787	0.652431358308828	-7.271596141623313
Mir219c	-0.23298039525321124	-1.416611167890801	-0.9189414929252936	0.38358935095198954	0.6523675824411149	-5.807209253579997
Ppm1h	-0.06339785162281508	4.5026216790140134	-0.9194000448200549	0.3833628998690636	0.6520564971881483	-7.025704531738979
Dcp1a	-0.069820675271691	5.52581269144285	-0.9196008459460046	0.38326376687234465	0.6519785792034951	-7.199725997608265
Plekhh2	-0.13596897020161602	2.173921935857238	-0.9197958608315006	0.3831675082809495	0.6519785792034951	-6.546081563624216
Gpi1	-0.06510722281139536	6.9442061276712375	-0.9204288114335626	0.38285520723898303	0.6519785792034951	-7.381466845322913
Grid2ip	-0.3181208625461245	-0.8645228235606653	-0.9208350549401302	0.3826548620375826	0.6518144573636884	-5.905008716442599
Garnl3	-0.06246194502937552	4.302148173098059	-0.9212490385599894	0.3824507780273624	0.6516150327942024	-6.986707735089752
Cobl	-0.08787386508658424	3.2048944278447626	-0.92247896301547	0.38184492121739944	0.6507197056456643	-6.762533850589048
Kcnc4	-0.1645023536196879	0.6285184526001187	-0.9227092636279255	0.3817315534673753	0.650697547771625	-6.205260879048625
Hvcn1	-0.19933959213752495	0.5248386733679533	-0.9234362724776496	0.38137383674867964	0.6503720057863741	-6.181851070255538
Ctbs	-0.1830862500176459	1.0256324714552887	-0.9246665808792757	0.3807690325551313	0.6498347564981404	-6.292333153566333
Gal3st3	-0.14047976790282446	2.2926136463247815	-0.924874864214497	0.3806667121994386	0.6497579504641813	-6.566517243489485
Apc	-0.06976105154507906	9.167790970307285	-0.9250836636336385	0.3805641584038041	0.6496569369241142	-7.513731420209711
Scp2	-0.12111765118111961	5.267351520166017	-0.9252097579503704	0.38050223573705144	0.6496252692202846	-7.153560419751801
Msrb3	-0.26654527463609523	2.0836414260857383	-0.9252865549192476	0.38046452571158684	0.6496252692202846	-6.521858553560309
Fam209	-0.28677110623882307	-0.3363033597917707	-0.925422662053164	0.38039769898370357	0.6495948848908805	-6.001670628017941
Rasgrp1	-0.13539735716312107	2.796151556118353	-0.9264571561622897	0.3798900559619024	0.6490669554489193	-6.672096138247354
Mir376c	-0.24508867022565006	-0.42271229922595205	-0.9272390615517522	0.379506689913377	0.6485169653762192	-5.9831067959165685
Vasn	-0.12647212948279885	3.103198218688207	-0.9279489101449637	0.3791588973506913	0.6480705197442262	-6.736002256297585
Gnai3	-0.05915582515314277	7.870065272892624	-0.9280070863184896	0.37913040405573706	0.6480705197442262	-7.443506321847551
Neurl2	-0.15730926734540374	0.6566593111091469	-0.9281404901548421	0.3790650719496943	0.6480580581740122	-6.206462988452225
Tnfsf9	-0.2178768024074098	1.1883324172068204	-0.928461243058787	0.3789080226372843	0.6479374772304195	-6.325327779653877
Hspa12b	-0.3595689158857531	-1.7356903013571414	-0.9295510486361132	0.3783747788257793	0.6473951836020702	-5.7426579025142175
Oma1	-0.09178713311812992	3.9157287540834322	-0.9299507573994685	0.37817933791846836	0.647208652118695	-6.90278912602047
Cldn15	-0.248983281568441	-0.06232672656817287	-0.9306579587846919	0.37783372646957214	0.6469052272313881	-6.051601903721924
Spdya	-0.23061862506931732	-0.0011681220095968055	-0.9308983830944144	0.3777162829224898	0.6469052272313881	-6.063842755385596
Hdac5	-0.095184295381606	7.204587820101908	-0.9314395568541478	0.3774520254681918	0.6466288959696416	-7.393231640930337
2610002J02Rik	-0.13668122556258222	4.736704922678274	-0.9321734903920367	0.37709385838181786	0.6462462868220195	-7.05617159852322
Mtfr2	-0.20624137660896857	1.5972426150374348	-0.9322025362095903	0.37707968883511656	0.6462462868220195	-6.411321728128742
Ddi2	-0.06435561224782749	4.650116427532938	-0.9322171744037615	0.37707254796903367	0.6462462868220195	-7.040589746036241
Pdgfra	-0.25548046012272785	2.0726081363598747	-0.9324066691900386	0.3769801167361083	0.6462462868220195	-6.512862489166283
Pygo2	-0.07104080201406315	6.365288042128905	-0.9324329395960369	0.37696730393840894	0.6462462868220195	-7.308109180344053
Spryd4	-0.09365514207377013	3.3448070295092482	-0.9333066586215337	0.3765413485004112	0.6460293605772233	-6.781716420683849
Slirp	-0.07424786037096265	4.8966100978422045	-0.9335596142013849	0.37641809332201204	0.6458918778528007	-7.083065914687992
Ust	-0.1991904213955853	3.842016992401655	-0.9336966196507454	0.37635134834118256	0.6458918778528007	-6.884235377267235
Cdc42bpb	-0.04426068550832429	7.7945753438875505	-0.9339597543567058	0.3762231812114648	0.6457798315911372	-7.433047765015046
Zfp462	-0.06333170673805011	7.575234756269486	-0.9343871967995849	0.37601505144701697	0.645765030465282	-7.417992718867759
Lrrc4b	-0.06155264473891364	8.52703917467198	-0.9369382384629787	0.3747746528337714	0.6442528119068321	-7.473374379744321
Ackr3	-0.08124755071079814	5.14107496284544	-0.9371922672175765	0.3746513001199192	0.6442385809987955	-7.121442196691307
Pabpc1l	-0.26102818648565806	-0.9410359489020907	-0.9373604054648466	0.3745696709627051	0.6441961800068202	-5.875834716874513
Mir331	-0.2597513080156606	-0.037968023566030504	-0.9386528251145435	0.3739426513524179	0.6434872509141216	-6.049163009972617
Zfp445	-0.04370768304028072	7.908178768584663	-0.9387159612270555	0.37391204048302995	0.6434872509141216	-7.435799754934495
Lysmd4	-0.07454818374259986	4.984901910172052	-0.9388359798715479	0.3738538557917209	0.6434872509141216	-7.093386827918691
Alg13	-0.09533275014886122	4.1578397302121575	-0.9392149415203852	0.37367017985810913	0.6433879703316195	-6.9421696708502365
Olfml2a	-0.3455475557144774	-1.8557809424295022	-0.9395263053757008	0.37351931689788287	0.6432021531957335	-5.71339982068602
Ttc30b	-0.10744306787493674	3.8994854198546447	-0.9396613061794011	0.3734539197847442	0.6431634828717832	-6.890316538653305
Pcdhb12	-0.18178712365602756	1.877746725564849	-0.9408100118235714	0.3728978033801882	0.6424273405829835	-6.463467880272574
Ppp1r2	-0.05302981430422893	5.905371282392463	-0.941177004488381	0.3727202614530024	0.6421953383231417	-7.236408316847929
Zkscan14	-0.09576989153879856	3.8290912096368124	-0.9412948887310517	0.372663245156888	0.6421709716934961	-6.8744079796607815
Rbm14	-0.05484812929225047	6.373057352341555	-0.941386852939124	0.3726187698797516	0.6421682125484892	-7.300600520379567
Antxr2	-0.16796807306083394	3.2026243721743644	-0.9418951519781839	0.3723730190994694	0.64181853625683	-6.7438107021594265
Ube2c	-0.13922927525401452	5.539902096471261	-0.9419466798272917	0.3723481132271117	0.64181853625683	-7.180852891279105
Zdhhc2	-0.05619101644473101	5.904162602110886	-0.9426942174008821	0.37198693020081874	0.6414483353152042	-7.23478815057449
Psmb5	-0.0712846348411178	5.274269010995976	-0.9427778590680633	0.37194653359857	0.6414483353152042	-7.138102154964287
Ctf1	-0.13861813426976077	0.849560345921948	-0.9436038949273228	0.3715477543198975	0.6409123879077997	-6.235051574739021
Sepw1	-0.07046633500566823	7.1525483247245045	-0.9436271066612604	0.3715365531020647	0.6409123879077997	-7.377466170307882
Smc2	-0.14356622119908646	7.261217032602287	-0.9436809080855736	0.3715105912621979	0.6409123879077997	-7.386113460712825
Iffo1	-0.07629898517392153	4.848703672260456	-0.944822340413223	0.3709601081329629	0.6405622823326641	-7.0640173994750315
Acan	-0.414255602720885	-1.1343131537570057	-0.9449009891452799	0.37092219999660303	0.6405622823326641	-5.833760182587864
Nxph3	-0.08799053421659409	3.5778732335253602	-0.9452676086737142	0.37074552955722273	0.6403397764884781	-6.818819731565108
Serpina3f	-0.6819281125418977	-2.5859844996946415	-0.9453028225120494	0.3707285636047537	0.6403397764884781	-5.590089166207756
Thra	-0.07308148485840604	8.545833190480037	-0.9454359930198003	0.3706644075015668	0.6403397764884781	-7.466263440739551
Csrp2	-0.07548610539759704	6.0653936667029384	-0.945727434506934	0.37052403141495127	0.6402525314412945	-7.2551350240673305
Pias1	-0.06557864277750092	5.1310905252161465	-0.946068138552524	0.3703599770609304	0.6401906216293843	-7.111336755006283
Zfp7	-0.06512178809436353	4.724088900165663	-0.9465366872956358	0.370134450795792	0.6398746311195028	-7.040293739944531
Emid1	-0.18030264873343693	1.9613050234768938	-0.9467518638611007	0.3700309138775877	0.6397694826340192	-6.475678038675788
Rab11fip4	-0.06342028964574276	7.090268857308745	-0.9472203856060863	0.36980554813950606	0.6396567274525436	-7.3688574102800315
Hspa12a	-0.10932317598770247	6.2446093553242035	-0.9478704022687876	0.36949304813734063	0.6392823004506282	-7.277769234588153
Mpv17l2	-0.08099529564319363	3.5084218270399847	-0.9480207739495006	0.36942078362506836	0.6392311110370003	-6.801803526429241
Sertad3	-0.14940761510234468	1.9730781033409055	-0.9490391781998105	0.3689316404778763	0.638679855649287	-6.476012533774004
Bmp3	-0.13954289114064755	1.632893798569927	-0.9496729019632408	0.3686275017652929	0.6383193303585207	-6.402570520967962
Naa15	-0.05670717453242169	6.125701057543497	-0.9499336982450649	0.3685023932935402	0.638305637417676	-7.2596064605303345
Fadd	-0.12103725067777926	2.9023118445427514	-0.9500624749845621	0.36844062842047764	0.6382724650106308	-6.672459067153323
Ric8b	-0.046482911282307526	6.498379409627242	-0.95021409613346	0.3683679165256659	0.638220318533421	-7.307354069528638
Kcnj2	-0.1968760398905971	3.0515056993232252	-0.950223115215054	0.3683635916412419	0.638220318533421	-6.703998372239459
Pantr2	-0.1785575560593642	1.2013404902359137	-0.9504760120950698	0.3682423362505941	0.6382105417523557	-6.307578013791242
Sema3f	-0.09991654736780031	5.470781897301719	-0.9505729736477039	0.3681958543161882	0.6382105417523557	-7.161910218051276
Malt1	-0.13068786889500061	2.05274814567467	-0.9506276470627328	0.36816964659786755	0.6382105417523557	-6.491437082877495
Lin52	-0.07275310030498083	4.125163801763756	-0.9513575217607901	0.36781991273955195	0.637934999190946	-6.924240948274967
Map3k5	-0.08616244223897773	3.231641177273235	-0.9513840854396023	0.3678071888538148	0.637934999190946	-6.740888367015006
Mterfd3	-0.11705531808034175	3.9742865065697606	-0.9514713368196802	0.36776539811074027	0.637934999190946	-6.894214951485862
Plvap	-0.1605088339998978	0.8750924739425783	-0.9522404213623815	0.36739718170904223	0.6375709636934347	-6.23264323324121
Phykpl	-0.1539768601025694	1.051272527274257	-0.9525081969643772	0.3672690420571345	0.6374963161353298	-6.272045386963218
Tmem121	-0.06725348520254837	4.55437056790853	-0.9538786408101833	0.3666137551232188	0.6365802022067669	-7.002566298087645
Papln	-0.3159739475214791	-1.146777648092462	-0.9545576312088951	0.3662894114966091	0.6361645182509521	-5.822595419373979
Numa1	-0.046726576540393694	8.29639320414962	-0.9547572650640427	0.3661940897264294	0.6360727213176922	-7.44380246660002
2900026A02Rik	-0.13767459689764205	2.1171739553920284	-0.9548711250416589	0.3661397317360454	0.6360520647114924	-6.501066180778064
Arhgap6	-0.44713496334243685	-1.1587885428365596	-0.9553365258322984	0.3659176063645585	0.6358136784371644	-5.819716522626806
Ankef1	-0.3092855527171716	-1.3592681678845782	-0.9556042754447704	0.365789860632739	0.6356654522052633	-5.783874911370593
Fastkd2	-0.06906993627582292	4.704798377442062	-0.9558634811585098	0.3656662226933275	0.6356310289190982	-7.027911047444239
Nhp2l1	-0.06325247041455473	5.9467184965687565	-0.9559933066720656	0.3656043091375746	0.6356310289190982	-7.2282845563672815
Pml	-0.31299618609214286	1.6417620193621056	-0.9565581454043038	0.36533502881220525	0.6353910893577811	-6.397932661965118
Ect2	-0.123538622667545	6.220229979611518	-0.9567037449242687	0.36526563972044057	0.6353441820616373	-7.266031171981927
Saysd1	-0.11441133980854667	3.1820662702763594	-0.9567992494143239	0.3652201299641996	0.6353388044835984	-6.7252802880951235
Kcnj10	-0.259331355709818	2.223552141785495	-0.9580472664526405	0.36462581110379044	0.6343786036371906	-6.520558321127661
Acss3	-0.47892099891981044	-1.831790025465776	-0.9582078865230038	0.3645493741700725	0.6343192990612623	-5.700362115933775
Zfp618	-0.08277459073959736	4.897628078970317	-0.9584021646299575	0.36445693568518556	0.6342321346221342	-7.059551215661429
4933412E12Rik	-0.372509254183204	-1.5478188497152845	-0.9585705851316607	0.3643768144245516	0.6342321346221342	-5.748310392718852
B230208H11Rik	-0.4752936165310637	-1.5578149002711117	-0.958657685349675	0.3643353840926117	0.6342321346221342	-5.746507329626131
Chek1	-0.12968554997275294	4.318584965944889	-0.9596946954096339	0.36384238505818733	0.6338292574960886	-6.95334173470442
Gm7102	-0.1605629018293952	0.5446343240364467	-0.9597617700067397	0.36381051453501123	0.6338292574960886	-6.152203937782929
Bcap29	-0.09512205630939441	2.4900529072859223	-0.9600141911321454	0.36369059507331103	0.6338292574960886	-6.575166866703839
2410004I01Rik	-0.36771232616418903	-1.848410632919297	-0.9601502461513991	0.3636259706201155	0.6338292574960886	-5.69578953833714
Pcolce	-0.2139853437864967	1.7986692570372569	-0.9603141244692408	0.36354814174469063	0.6338292574960886	-6.428040064219512
Ctdspl2	-0.062052369382595174	6.86082064068849	-0.9615308051281524	0.3629707035244518	0.6329695188484386	-7.334629244806582
Akap8	-0.05054823348301163	7.548691563282326	-0.962433031129166	0.36254294535247933	0.6324444718715857	-7.389318216866594
D330023K18Rik	-0.17339071017343044	1.1449542250011164	-0.9636084171807404	0.3619862393880152	0.6319149060085888	-6.282505486773437
Ppard	-0.143602610941735	1.2883483582176023	-0.9641716072333286	0.3617197169341898	0.6316925197326217	-6.313835391229353
Steap4	-0.3112956526648911	-1.974019888485171	-0.964633018085938	0.3615014688144289	0.6315102635762206	-5.670764986989574
Chfr	-0.056351181366832925	6.582063758346501	-0.9653004129498809	0.3611859630066676	0.6311063175354488	-7.302289973303731
Zswim3	-0.14859681478272746	3.2886480055201375	-0.9657580409154741	0.3609697411798408	0.6308757040130286	-6.739023596250894
Aco2	-0.047784594350268605	8.470714238486039	-0.9658635994802305	0.36091988011979903	0.6308621734664897	-7.44264473856836
Erc1	-0.05855725302012171	6.920395183390016	-0.9659792009597807	0.36086528111751537	0.6308621734664897	-7.335871732082517
Nme2	-0.0908314598755231	6.675618572375031	-0.9662259125881922	0.36074877884631473	0.6307839376091643	-7.311521058062514
Net1	-0.1111301986803932	4.096907859377696	-0.9663075923443352	0.36071021415862103	0.6307839376091643	-6.904323702976633
Obsl1	-0.09479972925624303	5.399813990387808	-0.9667553779528058	0.3604988488891474	0.6304941334261618	-7.135133586276677
Scn2b	-0.176918172616626	3.595356752227666	-0.9668622354182727	0.3604484232830485	0.6304795613609133	-6.801714806566587
Nufip2	-0.062072641428732034	6.966703633428505	-0.9677062533168591	0.3600503189886345	0.629930344330308	-7.338424692527281
Tubb4a	-0.06641426340439072	4.824374233678644	-0.9678209888283079	0.35999622608926396	0.6299092843884341	-7.037617834365255
Mdfi	-0.1621631687390399	1.2911010488870092	-0.968817581171807	0.35952662966701165	0.6293081522908146	-6.309978992262005
Dnaja2	-0.056153835094403526	7.761761405294392	-0.9693570327645133	0.35927262921868863	0.6292180616961792	-7.396926630970038
Lamc2	-0.20825643452497	1.9360844465378444	-0.9700531824043422	0.3589450450975271	0.6288920132228043	-6.448008248769873
Ripk2	-0.14673815556089798	2.537259144500641	-0.9700779260673416	0.35893340567467924	0.6288920132228043	-6.575474250521617
Troap	-0.15958561347250955	3.0104940759869336	-0.9702229312515965	0.3588652008651155	0.6288920132228043	-6.676068620266335
Stag2	-0.08863583343756609	7.925489684127317	-0.9704505114459924	0.3587581754435492	0.6288920132228043	-7.406358022435133
Efna2	-0.07126175219150888	5.217132375246081	-0.9708213999747021	0.35858380656126954	0.6287600391798988	-7.101730413588831
Caprin2	-0.08674272443391784	3.293059185151515	-0.9710855971065478	0.358459635903546	0.6286159028876376	-6.734782986510271
Dtymk	-0.1018444023563525	5.007988228001809	-0.9712790966027737	0.35836871293136097	0.6285300447641597	-7.0661659711420794
Ppfia4	-0.09561440739084182	3.2499669191248204	-0.9722914483710327	0.3578933018154989	0.6279903789353962	-6.724592304127392
Vax1	-0.12383072254084415	1.9422712343729611	-0.9723789171943972	0.35785224760952394	0.6279903789353962	-6.447075258129717
Tspan33	-0.15254536012542608	1.5202084883691769	-0.9725973730137161	0.35774972892641665	0.6279903789353962	-6.356253797311477
Apoo	-0.14516550404169526	1.3114399531720964	-0.9730550487589527	0.35753501823339134	0.6279903789353962	-6.310367809152049
Prcc	-0.050386370510019596	6.768635658887786	-0.9747465392388642	0.3567423187997474	0.6272199144245353	-7.312776200486269
Akap7	-0.12208727988276635	4.265386425037863	-0.9747554565522341	0.3567381432725872	0.6272199144245353	-6.928684062493966
Gm20324	-0.2444612211477486	-1.899087359939174	-0.9751737579733308	0.35654231485688354	0.6271627471434412	-5.673410184141831
Fam189b	-0.17154488303079996	2.667109546017914	-0.9751741387838042	0.35654213661648626	0.6271627471434412	-6.598131328290187
Rcc1	-0.09029809731303295	5.765934191711073	-0.9760043404539592	0.35615371442559685	0.6268472778691645	-7.182229215733915
Ppp2r2c	-0.06890909214873009	6.8374908061791295	-0.9761129328878696	0.35610293122625136	0.6268315552834403	-7.318206598447215
Dbnl	-0.06736491449822779	7.105390733010123	-0.9761861005924894	0.35606871743489404	0.6268315552834403	-7.342110158924685
2810468N07Rik	-0.15945557394027232	1.0028557715159048	-0.9780854341694395	0.3551814334203736	0.6256506538598561	-6.236663475952532
Mrfap1	-0.0739532982270763	7.748957400096891	-0.9783242739044211	0.35506997524711414	0.6255278862916108	-7.387318410181815
Uprt	-0.13411804172573838	1.952143536870888	-0.9788096469342162	0.3548435491812136	0.625276079957202	-6.442935489384123
H2afy2	-0.05177712368026022	7.935328430476329	-0.978829916038697	0.35483409601269006	0.625276079957202	-7.39878108118162
Shank2	-0.06797902154466673	5.052712244622603	-0.9792622473838883	0.35463250882452585	0.6251248343149051	-7.065979055554365
Kbtbd7	-0.0969471762793237	6.2615504954804	-0.9794404109415625	0.35454945976829405	0.6251248343149051	-7.249445323317718
Fam196b	-0.08586149646073205	3.0954661658568856	-0.980434244574919	0.35408646174630853	0.6247505034793509	-6.684128919735692
Lingo2	-0.08456759666592406	3.466950818450254	-0.9808793787441192	0.3538792335746114	0.6245336513582547	-6.761450801797511
Mir9-2	-0.13351582271732543	3.438344214520462	-0.9813510166415416	0.35365976592986803	0.6242918060221053	-6.755056032146696
Ccdc96	-0.15301050422779783	2.7389375202784167	-0.9815375459722203	0.3535729962203238	0.6242857877387727	-6.607223140884194
Tph2	-0.2987782700533341	-1.1561438951399823	-0.9826653363136771	0.3530487103984699	0.6235806113618257	-5.79453742258556
AV039307	-0.3034787123082353	-0.17287681571859642	-0.9826848617632596	0.35303963856383297	0.6235806113618257	-5.980367360265932
Dlgap4	-0.04617898623697503	7.517819826255618	-0.9827647878096945	0.35300250547175743	0.6235806113618257	-7.367309814276293
Gm10785	-0.38994930712314374	-0.6902461566504142	-0.9831122311561512	0.3528411196994705	0.6234345040531638	-5.879634589333422
Polr2h	-0.07731855756549333	4.523573166203426	-0.9837778863943542	0.3525320805204669	0.6231089806508796	-6.967886791177119
Aptx	-0.07128699035469577	5.712339604361649	-0.984107728124428	0.3523790223873911	0.6229119553072517	-7.166243468278273
Nkap	-0.051607054195145885	5.944515836503676	-0.9849881270319817	0.35197073046204935	0.6224840714205426	-7.199711671068189
Mylpf	-0.31311751959511813	-1.1546711693405676	-0.9849894567001755	0.35197011408647444	0.6224840714205426	-5.792593102615438
Nrbp2	-0.0622281397238611	4.916307337267519	-0.9850427294944579	0.35194541983300204	0.6224840714205426	-7.036855004320177
Krt73	-0.29445396487125275	1.1816791987097455	-0.9850576179186882	0.3519385186342664	0.6224840714205426	-6.26998241920803
Habp4	-0.07025442955846106	4.454285798448327	-0.9854227857114114	0.35176928498895366	0.6224840714205426	-6.953540854130458
Timm17b	-0.05778768493294617	5.405948263697607	-0.9855754637052117	0.3516985458869819	0.6224840714205426	-7.117690652923345
Cpne5	-0.10406010383008235	3.4436466696229497	-0.9857933568652671	0.3515976096417415	0.6224121258969395	-6.751793328929736
C330007P06Rik	-0.07993994915493374	5.2693004322225	-0.9858153278622135	0.35158743306261103	0.6224121258969395	-7.095592941945634
Peli3	-0.12840579990065715	3.1954398138807636	-0.9863064846844469	0.3513599955748992	0.6222121085032917	-6.699420436692318
Arc	-0.13573543589052317	1.7924530339268232	-0.986394775657867	0.35131912283773864	0.6222121085032917	-6.401460234719845
C7	-0.3500578891608688	-1.904795730772071	-0.9864891370835182	0.3512754438388191	0.6222095077835658	-5.661865712463972
Scube2	-0.5376189437178778	-0.5742011765212637	-0.9869901620246793	0.3510435924959021	0.6218723747372704	-5.897905864985613
Pcsk9	-0.5241757727109679	-0.6227077276624113	-0.9874081942333524	0.3508502343364159	0.6217504507679646	-5.888281834010297
Mex3a	-0.047165218351066684	8.300141689832538	-0.9876116448719401	0.3507561584727856	0.6216902271117672	-7.41195993475554
Blcap	-0.06049739642114549	7.1786884836053115	-0.988070820204193	0.3505439047956282	0.6215017289333474	-7.336432569363205
Pctp	-0.3840580703550327	-1.4365666439637024	-0.9883140436083895	0.35043151394472466	0.6215017289333474	-5.739696111126959
Spast	-0.047711958020029144	8.575544513903196	-0.9884072285669294	0.35038846137878243	0.6215017289333474	-7.426010913475974
Slc35b2	-0.06561273901794884	5.7702482586816926	-0.9884635678289034	0.35036243389363714	0.6215017289333474	-7.170618210948747
Pex5	-0.07439702559135597	6.848608059941482	-0.9888292005795655	0.35019355501173444	0.6215017289333474	-7.3067525724117965
Doc2g	-0.10135991552285795	3.3130037072173493	-0.9891679232763446	0.3500371599780368	0.62141241936127	-6.72125703316893
Gjd2	-0.09925912312679186	3.253951330975805	-0.9892247890204754	0.3500109090763118	0.62141241936127	-6.708852443671105
Rnf217	-0.08086671098355946	4.716321352354669	-0.9899772776532023	0.34966367753297445	0.6210438233237153	-6.9967014993871075
Fhod3	-0.07413192692875636	5.908465385823521	-0.9906885395458979	0.34933570804513264	0.6207557521770076	-7.188804187989816
Nutf2	-0.09902063843009268	3.780031244219695	-0.9909338099868047	0.3492226652333253	0.6207557521770076	-6.816261319690126
Fam60a	-0.08660622723999811	4.949065691510948	-0.9910772996437034	0.34915654497743537	0.6207319561628518	-7.03658501444499
Kifc3	-0.060388650039743474	5.52882176892251	-0.9912928405377806	0.3490572411025518	0.6207027611580221	-7.131233615045595
Usp32	-0.054222583271529956	6.96802146889078	-0.9915107753826371	0.34895685589784775	0.6207027611580221	-7.315162125155469
Snhg9	-0.31632822907149794	-2.047617330800238	-0.9922281762533683	0.348626560004356	0.6203033981259856	-5.632924188539859
Zfp362	-0.06995686837121085	4.449419812535447	-0.9923336484354356	0.3485780197956836	0.6202924534275572	-6.945821254775682
Gsr	-0.08828960269003883	5.880292049541071	-0.9923341732542893	0.3485777782772631	0.6202924534275572	-7.183052210152794
Bmp4	-0.2272621003393992	-0.6207854376655927	-0.9929037748962709	0.34831572535948235	0.6201204010976259	-5.883361239861124
Pm20d2	-0.08638675446546751	3.8942088914071524	-0.9930096958508663	0.3482670113585076	0.6201073818506571	-6.837557716507489
Nov	-0.2066284422196033	1.0476800447442067	-0.9930194881910779	0.3482625080321621	0.6201073818506571	-6.232198795596704
Gm17455	-0.27069439678431584	-0.9918567966787035	-0.9950877234965461	0.3473123453763715	0.618996229063219	-5.812332073627767
Dbp	-0.106400994260762	3.021575132763738	-0.9953498281387738	0.3471920721877199	0.6189286128818493	-6.653791042454218
