gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
Atp5d	-0.32187491368656485	7.425756713141512	-2.8322212528721264	0.023628155083588707	0.14940621453927852	-3.3614218001718097
Gtf2b	-0.23035358120052774	5.037888671937199	-2.832688102815851	0.02361176592445633	0.14940621453927852	-3.3069355713294954
1110001J03Rik	-0.429846232710525	3.5970510183165505	-2.8330263703155256	0.023599898165577043	0.14940621453927852	-3.191622718238139
Abhd11	-0.2385530741687134	4.552074372799393	-2.8331059355052792	0.02359710760829469	0.14940621453927852	-3.27244780386079
Nkiras2	-0.3024014561451578	3.9638582556732107	-2.835200816775357	0.023523758342959875	0.14940621453927852	-3.221669700948352
Gsta4	-0.31972210523978184	5.824007066501858	-2.836653774721041	0.023473024762522034	0.14938809424554372	-3.3417133355773356
Psma7	-0.23455867187743262	6.230885821118531	-2.8386152622071474	0.023404715560716848	0.14906881494302465	-3.3493803168136234
S100b	-0.3427912491781111	9.588569651472946	-2.8395305835301645	0.023372910285224754	0.14899239929276323	-3.325001044251956
Phlda3	-0.27414305261626115	6.151508562804509	-2.8398753484321246	0.023360942201348253	0.14899239929276323	-3.34609001850089
Jagn1	-0.27727586834302187	4.693164273044796	-2.840231587709232	0.023348582513075304	0.14899239929276323	-3.2726183830511624
Pycr2	-0.24300991354317336	4.622089092856852	-2.840667382158631	0.023333471940322703	0.14899239929276323	-3.266916612281674
Lsm12	-0.26541300914488186	5.218557784556735	-2.8421603120058867	0.023281783933041134	0.1488530206071699	-3.304759189764731
Kctd14	-0.4672268963658577	1.5432478421549845	-2.842789768600726	0.02326002678261848	0.14884042659196614	-3.067537802382116
Vapa	-0.2753491131570627	6.838867917970553	-2.845424809356906	0.023169176659064518	0.14863841947077466	-3.3436464545569247
Apold1	-1.8965716481329817	2.9575586420055107	-2.8466873237460515	0.02312577932991842	0.1485420202725917	-3.114956665642073
Mif	-0.30053249640005575	6.66326827875095	-2.8475617969447895	0.023095770146086648	0.1485420202725917	-3.3402500906750148
Entpd2	-0.3190002029328989	5.077186277237823	-2.8480955662929763	0.02307747282456374	0.1485420202725917	-3.287441926845389
Aig1	-0.2925203652055748	5.724664363473323	-2.8485705454639114	0.02306120351643993	0.14851573018036057	-3.320948419076008
Rbpms	-0.35236717985199295	3.053579245347697	-2.8487390195315325	0.023055435704385476	0.14851573018036057	-3.120310569392939
Sap18	-0.24499854677147592	6.158584697285032	-2.849224828257463	0.02303881217463305	0.14851573018036057	-3.3327225922855592
Alkbh6	-0.26773544167934027	4.755953058153234	-2.8494450334000287	0.02303128125754234	0.14851573018036057	-3.263953905036312
Tprkb	-0.2592101514238401	6.61688426853232	-2.850168131734688	0.023006569681279503	0.14851573018036057	-3.336306039136992
Tmbim1	-0.21425071711454624	6.959121543556733	-2.850506910401659	0.0229950015850317	0.14851573018036057	-3.336328770293293
Fam174b	-0.3094055337250099	4.217074205208921	-2.8509099210251954	0.022981248099080313	0.14851573018036057	-3.2208943516401183
Nme1	-0.32107673367512835	6.591144144409931	-2.8515307782959787	0.022960076988744877	0.14850017120321493	-3.3342222850278667
Tmem200b	-0.4314579789312696	2.0770580115113253	-2.8544151410413274	0.02286198739905611	0.1480382464875307	-3.0558104640983066
Yipf5	-0.22585083110091464	5.594378068613674	-2.85473841301023	0.022851021059410472	0.1480382464875307	-3.306591132935015
Smarce1	-0.21301158779403195	5.555831807162473	-2.8551283884685454	0.02283779924693445	0.14802751050016455	-3.304292075970866
Hint2	-0.2898248970388053	3.586801490167825	-2.855227693953158	0.02283443364804307	0.14802751050016455	-3.160075131034986
Bnip3l	-0.22718080354627368	7.556445909768486	-2.8573022065055516	0.02276424382728474	0.14767800092180752	-3.3240935904069584
Ndufa1	-0.29488975975143106	5.214878795167402	-2.8577747733448837	0.022748286346015976	0.1476741851091027	-3.28213518836156
Fdps	-0.31979000641703337	5.777345697686927	-2.8579843802790634	0.02274121214704251	0.1476741851091027	-3.3092945636554787
Tysnd1	-0.2287714973859334	4.186123570384133	-2.8580143784518266	0.022740199901604898	0.1476741851091027	-3.2083654053896753
Ugp2	-0.27194908412840846	7.043354679799028	-2.858348638380828	0.02272892395993957	0.1476741851091027	-3.3249501574288853
Lefty1	-0.5606686882492814	1.0187796783271414	-2.8632084176069617	0.022565641711781933	0.14726974460180445	-3.067111443305761
Ptrh2	-0.37651823373982785	3.7713665621884083	-2.8634976860391195	0.022555961373351363	0.14726974460180445	-3.165381499940808
Szrd1	-0.24823083201675278	6.150812206655918	-2.8639557741938937	0.022540640370392124	0.14726974460180445	-3.311257101097971
Rpl21	-0.34704003795553895	5.940803906090933	-2.864704628763024	0.022515617928626767	0.14726974460180445	-3.3049229879414552
Rps14	-0.3180955105893908	7.36207300437949	-2.8649597338764896	0.0225071003985928	0.14726974460180445	-3.314420904782212
1110032A03Rik	-0.3191625411242862	5.213788180075556	-2.8677881548699724	0.022412889355158522	0.1467912527030931	-3.2677129986172813
Mrpl42	-0.31316891329194885	5.519942752656648	-2.8713384345256032	0.022295216786425515	0.14637274782657364	-3.279224354503106
Dhrs11	-0.3029275572580836	3.1707312652572837	-2.8720327471695524	0.022272279621981455	0.14637274782657364	-3.099188751113449
Rxrb	-0.25570341987057255	5.563561191772719	-2.8733271426260294	0.022229584044875298	0.14616340138597203	-3.2784511524213573
Dpagt1	-0.2262610849898934	4.568709960574789	-2.8733374754285768	0.02222924356206237	0.14616340138597203	-3.2166275000537525
Cd14	-0.4756934015288641	3.908233674266193	-2.873744163374295	0.022215846852842003	0.14616340138597203	-3.1630868886457697
Eif3i	-0.24984204381639774	6.346808125598419	-2.8744448803279234	0.022192784316754786	0.1461161199341113	-3.2992177622473466
Ubald2	-0.29865174405669137	3.480277918802539	-2.8745237213842856	0.022190191005188726	0.1461161199341113	-3.123749283616371
Slc12a8	-0.6338576039032703	0.47753976900496614	-2.8748497955435375	0.022179468840255193	0.1461161199341113	-3.101849556917818
Sorbs3	-0.2326675096360038	6.694024657176783	-2.875827131545843	0.02214736391063976	0.1461161199341113	-3.299431612671693
Prkd2	-0.5324079510184383	3.183031914569611	-2.876530711104489	0.022124281786918932	0.1461161199341113	-3.0942174652561927
Rragc	-0.19990494033288986	6.6198125253892	-2.877716547397132	0.02208543528012579	0.14610962548558154	-3.296466111489585
Ndufa5	-0.3590179596527445	5.707173587972116	-2.8793751217774015	0.022031221989344374	0.14599704902072375	-3.2758695624000604
2810459M11Rik	-0.3453549172302046	3.4349946206331183	-2.881236723704016	0.021970538018622216	0.14569902160232784	-3.110414441980614
Npdc1	-0.23726492601511762	7.295992040108613	-2.8814456633423737	0.021963737975834136	0.14569902160232784	-3.29093339124716
Sdhc	-0.30474378067386354	6.9886377763391545	-2.88235464201157	0.021934180411628774	0.1456855673786063	-3.2902514420500197
Mrpl28	-0.29436830946977555	5.114788875549116	-2.8828461385216446	0.021918215575354342	0.14566794519282295	-3.240078919732187
Gtf2f2	-0.3376820135590677	3.7207018102468394	-2.8830461282075075	0.021911722968319364	0.14566794519282295	-3.133846844320404
Pde6d	-0.34924552999663305	5.65464994941324	-2.8841155881364937	0.021877037364818813	0.145563091603863	-3.266871480569728
Rer1	-0.22819088442648017	6.336683892632873	-2.8850541385672037	0.021846644811128954	0.14548956376211775	-3.283766214639578
Mcee	-0.4362172331356571	3.8806316478896714	-2.885711534449472	0.021825383015106163	0.14546911836005869	-3.144085573140856
Psma6	-0.285616798436112	6.552577667790047	-2.8864972762413617	0.021799998573074346	0.14537197630023513	-3.283476954102272
Mpzl1	-0.2650034649597899	5.4680076265923745	-2.8865509803335043	0.02179826471762294	0.14537197630023513	-3.254790921300761
Rpl7l1	-0.2813419465909561	5.408778176745415	-2.88926780561677	0.02171073892147831	0.14503390601008867	-3.2478743202515163
Cat	-0.21007626724562734	7.217656555155491	-2.889731601351114	0.021695833938799022	0.14503390601008867	-3.2792444060876753
Snrpd2	-0.41507992595164733	4.908055650173854	-2.8904389710682326	0.021673121829684276	0.14503390601008867	-3.215922474453841
Mydgf	-0.25168655998438894	4.922896661621086	-2.8908816259142136	0.021658921789019365	0.14503390601008867	-3.216280407870767
Ndufs5	-0.39714159712537533	6.003171018904069	-2.8910684315424473	0.021652932121720737	0.14503390601008867	-3.2686405118586905
Snapin	-0.2640341258236001	6.6026326303629315	-2.891578289319972	0.021636593041872015	0.14503390601008867	-3.2763567146458565
Casp1	-0.39438016707838974	2.5485914479637994	-2.891595984444688	0.021636026209284637	0.14503390601008867	-3.0279990275847717
Tmem115	-0.21052646571387346	5.080322204200909	-2.8925903126480104	0.02160419957136979	0.14503390601008867	-3.2240013958928007
Rpl14	-0.3017537438323741	7.1514232882686	-2.8928905522299466	0.021594599074468028	0.14503390601008867	-3.2748607763579387
Rpl5	-0.22091850835877924	7.829194145483793	-2.892949486944304	0.021592715094850223	0.14503390601008867	-3.269784277114308
Sox8	-0.2588985348368098	6.204711808145105	-2.893725519558161	0.02156792350799372	0.14503390601008867	-3.26928858658682
Zfp459	-0.6840660895854014	0.27975834742710887	-2.8958694152106044	0.021499587973238345	0.14503390601008867	-3.1036816445823527
Ubxn1	-0.27656179561903915	5.884919753328402	-2.8958880900838015	0.0214989937174048	0.14503390601008867	-3.2582754515238683
Cnpy4	-0.32998480566340893	3.6869660727087914	-2.8959742639985033	0.02149625178736392	0.14503390601008867	-3.1130263786011785
Galk1	-0.3509156352962264	3.290951620866162	-2.896890018405868	0.021467136384534128	0.14501643456171145	-3.076167325138773
Marc2	-0.2633910549898886	5.196905152812692	-2.8989382528954897	0.021402164227851822	0.14470748703092262	-3.2220741552318466
Klhdc8b	-0.25050676393956817	4.312508979093354	-2.900191867586193	0.02136249975325947	0.14456925159155892	-3.1592642987766295
Isoc2b	-0.43816682204522084	2.15273509487186	-2.900769469343033	0.021344250270156736	0.14451075655456253	-3.0002269199470106
Guk1	-0.33007387992447157	5.719155730884168	-2.9015057485377778	0.02132101097348429	0.1444184102139116	-3.2444683361301574
Gpr19	-0.2823689833772942	3.6656737675912505	-2.9017133207522012	0.021314464123260043	0.1444184102139116	-3.103229012953906
Rps18	-0.2732842533910773	6.926271257633824	-2.9025934334885415	0.02128672862696824	0.1443812197764248	-3.2610049093708287
Mrpl32	-0.2854150796319286	3.7008257348436233	-2.9026994272828985	0.021283390932314794	0.1443812197764248	-3.1049545397357976
Gatad1	-0.288064032748089	6.104083654705135	-2.90532928309776	0.02120075310658535	0.14412296870107094	-3.250510808283828
Adk	-0.2872223451925979	6.261153408996572	-2.9066598391437046	0.021159071079131106	0.14390464073890072	-3.2515095553753626
Lamtor5	-0.34287036429355044	5.365327085376004	-2.9089076101284537	0.021088850359697937	0.14349193342889904	-3.2173705657022174
Erh	-0.28493334104057766	4.884183126193986	-2.9101193337646447	0.02105109713764187	0.14336473759107485	-3.186296342938372
A430005L14Rik	-0.3589276690386085	3.6891762252528313	-2.91411691651769	0.02092704679705476	0.14290807626640573	-3.088200405159638
Eci2	-0.2458534318554655	5.453332047369103	-2.914290154546136	0.0209216883184614	0.14290807626640573	-3.2142330875641294
Igbp1	-0.26372420390353746	5.3105602658036375	-2.9155891527920854	0.020881554341099437	0.14279186523068177	-3.204798105592172
Pon2	-0.2008962818196327	6.42971736294013	-2.916854958604483	0.020842523410406676	0.14258977816560164	-3.238777007245001
Pdlim2	-0.3072076057460613	6.136477529001408	-2.9172222115611715	0.02083121352149573	0.14258977816560164	-3.2340560937667795
BC004004	-0.33512072936369997	6.023421772485841	-2.9183955933507595	0.0207951212029286	0.1425342566176461	-3.229780917732543
Atf5	-0.291973966131831	5.231526797413649	-2.919005671298426	0.020776381552390494	0.1425342566176461	-3.1954453034698105
Psma3	-0.2631719748953163	6.115443080690357	-2.9192251959818734	0.0207696427803067	0.1425342566176461	-3.230717772767134
Cops4	-0.26160277000695853	6.262873972312489	-2.9193905848897357	0.020764567331393657	0.1425342566176461	-3.2331677278147235
Rhd	-1.189532978181676	-0.7140679917199654	-2.9206524003401424	0.02072588750886202	0.14251239946053815	-3.2278504574704296
Lsm3	-0.35990555413324943	3.986228346630669	-2.9210722280754475	0.020713034799110335	0.14251239946053815	-3.1037701086196328
Mgst3	-0.3248291192141348	5.8426300670634355	-2.922040488683245	0.020683424042044107	0.14251239946053815	-3.21925272305905
Gramd3	-0.2694895759302156	4.904213066796968	-2.9221413961273774	0.020680340703536818	0.14251239946053815	-3.170527633431204
Plekho2	-0.3494507004399505	5.214161597700535	-2.9225802905040035	0.0206669353994313	0.14251239946053815	-3.189301781015357
Btf3	-0.2707052873325839	6.630825582756405	-2.924044006867259	0.020622294342749124	0.14251239946053815	-3.2295981737798454
Tmem189	-0.20944226053110526	6.749374692702513	-2.9244800932098016	0.020609013926318684	0.14251239946053815	-3.2292578535334786
Glipr2	-0.3411116574615516	4.425463996526699	-2.924841908743605	0.020598002125174132	0.14251239946053815	-3.133234101729996
Kdelr2	-0.3678049021559717	5.274823158214971	-2.9250987711789196	0.020590188296175406	0.14251239946053815	-3.1891963036708835
Mlx	-0.22096385882883762	4.516189807833103	-2.9252280689146453	0.020586256196698502	0.14251239946053815	-3.1394015139668974
Ndufb11	-0.3607577303413141	6.21752797868092	-2.929183025381024	0.020466360408127385	0.14202147246414656	-3.218351326112924
Fgfrl1	-0.28522396875553646	5.673753255473155	-2.932121097779329	0.020377765462500474	0.14166502015612623	-3.1986342162730965
Pnrc1	-0.3205358448180249	5.38487500266152	-2.932600702030922	0.020363341614606727	0.14163019475272473	-3.1844839571055594
Psmb7	-0.32852760016504323	7.039709476523494	-2.9326019183550907	0.02036330504789269	0.14163019475272473	-3.217670436748862
Bscl2	-0.26741090432856573	6.4294245981694065	-2.932610094897766	0.02036305923585232	0.14163019475272473	-3.2160483012927195
Rps12	-0.29829030994231154	6.410363279576836	-2.9355773697595438	0.020274058782589956	0.1413359315687133	-3.211605477333816
0610009B22Rik	-0.34314971723432386	4.212321786270677	-2.9362723608994523	0.020253272189434804	0.14127789197312704	-3.1006891650963815
Tmem223	-0.37235327608101665	4.033231920121787	-2.9371813368512556	0.020226119193352758	0.14122980022967785	-3.0851391305558353
Tmem101	-0.2797987877129833	4.174802137738522	-2.9382916383901576	0.0201930039344772	0.1410977943289712	-3.094901354587954
Agmo	-0.29140242023156837	4.194425087230006	-2.9387916267927308	0.020178110107616547	0.14105924184896995	-3.095751808845617
Hsbp1	-0.29469280384171004	7.34074664005178	-2.939774862155074	0.0201488547254911	0.14098575371641306	-3.206498001564087
Ucp2	-0.32871930177494146	7.007436370437628	-2.9400993702723253	0.020139209005827545	0.14098383447355495	-3.206872337116355
Rheb	-0.3207875949659007	6.3151129624932825	-2.9404202681109424	0.02012967535766733	0.14098383447355495	-3.203594933666167
Aspa	-0.2413265016085422	6.093739799155621	-2.940553491874387	0.020125718763388766	0.14098383447355495	-3.1995211532729018
Chmp1b	-0.23103164163405054	5.358065360802286	-2.9410037104577067	0.02011235381411555	0.14098383447355495	-3.17100538028737
Tnfrsf12a	-0.41152155360084564	4.273897988717872	-2.941447136591526	0.020099199594688196	0.14098383447355495	-3.0982847771540647
Nudt9	-0.24427983278490384	5.82358357159836	-2.9416596984390635	0.020092897153276067	0.14098383447355495	-3.190387331995008
Pdcd10	-0.374499470661946	5.242969008519205	-2.9423760227770717	0.020071673443437774	0.14098383447355495	-3.1627021249020775
Slc38a5	-0.4751109514775709	2.8848826266892678	-2.9426313718239947	0.02006411348304307	0.14098383447355495	-2.982391423561004
Timm13	-0.2987794079296222	4.884714228690505	-2.9526716517267286	0.01976921099337767	0.1405519896901577	-3.1258446556340997
Dpy30	-0.34531569416774754	4.6960005155841085	-2.9532766207694734	0.019751587689046304	0.1405519896901577	-3.112407231556064
Eif3f	-0.23369486493434977	7.288274384952605	-2.9549381052049024	0.019703271830539156	0.14054813723026605	-3.1849082160287474
Ccl4	-0.8100801205898722	1.6840798742375964	-2.9568386728825446	0.01964815540698748	0.14048804655072225	-2.931061023479299
Tsen34	-0.241474271724063	5.697171658807436	-2.9582189677639144	0.019608228270456433	0.14043683760225542	-3.162118483264251
Rpl31	-0.300354412001024	7.500320506561287	-2.9582742672186075	0.019606630423558404	0.14043683760225542	-3.178810067847107
Evi2a	-0.3086490323968638	5.74835268280917	-2.959601720244166	0.019568315372226332	0.1403842329326528	-3.162030059577698
Rsph1	-0.38275270019032215	2.260558627892469	-2.962606510002461	0.019481876213754294	0.14003122109876714	-2.9260133720273283
Cinp	-0.31218953197884236	4.049048928439772	-2.9627013277810925	0.019479155107634448	0.14003122109876714	-3.050865008103105
Ufc1	-0.3358728849885608	5.878707607661921	-2.962958923498892	0.01947176456946701	0.14003122109876714	-3.1615788248649137
Snrpa1	-0.25631701245515703	4.355476024479817	-2.9637048949607485	0.019450378900638016	0.14003122109876714	-3.0733068185790664
Fam92b	-0.7398967190397516	-0.7272076495211371	-2.964031351501409	0.019441027728549505	0.14003122109876714	-3.195708619163412
C1ql1	-0.4212492301782733	4.286492460467276	-2.96514978654254	0.019409026506494537	0.1399757405386883	-3.066050970786902
Ppt2	-0.25582031918701986	4.632329260835581	-2.966137820390945	0.01938080237001911	0.1399757405386883	-3.0898953794062978
Ap1s1	-0.3415508270802494	6.579632912115951	-2.9662352193643216	0.01937802240771982	0.1399757405386883	-3.168571357560189
Cyb5a	-0.38217737476070557	5.5828026015776455	-2.967307894898663	0.019347433759718514	0.1399757405386883	-3.1443510535288137
Tm2d1	-0.3512195673232341	4.640867842201678	-2.97150170589157	0.01922832761784983	0.13952356771649058	-3.082903403637175
Srp54b	-1.1132540450723023	3.9006751643953117	-2.9730375983039155	0.01918490032057488	0.13933519545813924	-3.024614018696532
Atp5g1	-0.38451219394071856	6.402817241417955	-2.9739340167059574	0.019159601715498936	0.13924495082510432	-3.1562918401951108
Mal	-0.27455879539978056	9.367053407004944	-2.9743890187453257	0.019146774107140614	0.13921898002311425	-3.133924118508635
Ube2e2	-0.2659824147800318	5.8059682221875315	-2.9744915607300166	0.019143884445513928	0.13921898002311425	-3.1426419305154836
Vwa1	-0.2765060503000232	6.531309044935444	-2.9754404930447516	0.0191171649804837	0.1391682833111878	-3.1550941098009253
Fth1	-0.387041554277479	12.447107844314175	-2.9779928396638047	0.01904549162823728	0.1389279265654607	-3.088061439944825
Mrps24	-0.3575424599915884	4.175148822368934	-2.979015721279835	0.019016846963616937	0.13881098773442657	-3.0380393445693765
Ptpmt1	-0.33229610657522457	4.68611410104247	-2.9801996654257326	0.01898374839139709	0.13877618480182238	-3.073683977437813
Fbxo6	-0.3388425164615021	3.8711885800497043	-2.9810146028793167	0.01896100099305606	0.13877618480182238	-3.011203572050442
Epb42	-1.2026433888060517	-0.9342565444402618	-2.9824435452361464	0.01892118390446754	0.13870015624244222	-3.2188315090086985
Cdca3	-0.4820393383153816	1.3530724337143345	-2.9824905301519182	0.01891987617455283	0.13870015624244222	-2.9148305971240664
Rpl37rt	-0.34570568573328053	4.639658043173833	-2.983145072982247	0.018901668169188455	0.13870015624244222	-3.066389573296488
Lamtor4	-0.4082933142178904	4.733708943530454	-2.983347077077661	0.018896052556570626	0.13870015624244222	-3.072428749924278
Nme3	-0.37549809057044525	3.5209481669837253	-2.9842284698099713	0.018871570772872	0.13870015624244222	-2.9775675341614516
Efs	-0.2527875726223625	4.298716612595006	-2.985228112744414	0.01884384475155657	0.1386645519591863	-3.0388783172342655
Eif3l	-0.2115232865536285	6.330513255051941	-2.9853512788674266	0.018840431586677146	0.1386645519591863	-3.139123223750427
Pla2g7	-0.28052605966283295	8.231568938391625	-2.9857929962054266	0.018828196107537346	0.1386645519591863	-3.1310481558722083
Zfp503	-0.25282967516140964	3.9811067765199644	-2.985866251037659	0.018826167770707936	0.1386645519591863	-3.0133316892441795
Tank	-0.2588857691938671	4.7029034359505175	-2.9858915265615624	0.018825467975577232	0.1386645519591863	-3.0667678814523383
Rps17	-0.32711648082789413	7.063420683243243	-2.9869614972009213	0.018795869093624445	0.1386645519591863	-3.139350811980317
Selk	-0.3233106605052454	6.148735138024119	-2.9871235172794055	0.018791391352077334	0.1386645519591863	-3.133707734566063
Rps15	-0.3051908030857593	7.984940823888975	-2.98861161470996	0.0187503172378766	0.13861413883371773	-3.130167031024845
Ndufb4	-0.46387802509135323	5.470441509668788	-2.989050172357083	0.01873823027286142	0.13859288899947256	-3.10802508788514
Mog	-0.3558335526503429	7.921843542502031	-2.9892785960460233	0.01873193799315835	0.13859288899947256	-3.1299809516371
Ccdc190	-0.3409673991326123	5.118488649741167	-2.9896440022443174	0.018721876935557377	0.13859288899947256	-3.0879607995936444
Ngb	-0.5390314257827433	2.899771008533846	-2.9899511936473604	0.018713423150336507	0.13859288899947256	-2.921206864016958
Psmd6	-0.2504097507075711	6.12022803284022	-2.991409578598321	0.0186733436499637	0.1384970441847666	-3.126952778615414
Endog	-0.362715783537769	3.70760449651332	-2.996242616740462	0.018541164952044484	0.13788475554864588	-2.9768242958404714
Nmnat3	-0.3748668147614249	1.990255277423358	-2.9967780030751645	0.018526583278048094	0.13788475554864588	-2.8801376578337035
Mzt2	-0.2621326678385052	3.880484422523955	-2.99737588996792	0.018510313592843795	0.13788475554864588	-2.9893525704468407
Edf1	-0.3457850324446099	6.106704160809937	-2.998664228266119	0.018475306370557904	0.13785617916264034	-3.1162531410732175
Ntan1	-0.34268637912006294	5.382375305051344	-2.999732812920986	0.01844632316550312	0.13779989125938868	-3.088385695494688
Tmem134	-0.33953519159492185	4.519329011331097	-3.0003232849490082	0.018430328302163786	0.13779989125938868	-3.033836048371199
Med29	-0.3901014159951881	3.6961801376187937	-3.001283100420364	0.018404359661323144	0.13779989125938868	-2.968976668869998
Rabac1	-0.27920512046410906	6.9923428514317125	-3.0017633336379896	0.01839138097147365	0.1377888124177538	-3.1181068428996896
Cetn4	-0.39325788813872053	3.0862932771819347	-3.0022315364253798	0.018378736674479885	0.1377626878579349	-2.918154160155315
Pfdn4	-0.40194803314967453	3.962141988888571	-3.0025092030123983	0.018371242319515382	0.1377626878579349	-2.9887638727471475
2310039H08Rik	-0.6020981360364608	1.6116014365490992	-3.0036113422884267	0.018341526712963394	0.13775779416359693	-2.8786595140046938
Yipf4	-0.3432042741058474	5.602801821038722	-3.0056207271731776	0.018287480122409012	0.13769612160236294	-3.090370753183749
Gyg	-0.20255859907111162	5.896214471233932	-3.006742749308359	0.01825737386389684	0.13767615659572133	-3.099272184220471
Gkn3	-0.7604101484134365	1.4878651082809267	-3.0069968584803046	0.018250562809172116	0.13767615659572133	-2.8800234092892243
Srp19	-0.28815655051012357	4.698298208261676	-3.0083572909223735	0.018214143650888845	0.13755701660841957	-3.034756654330332
2700060E02Rik	-0.25527765292380433	6.220298446672601	-3.009714029896316	0.01817789945418474	0.13744871653324914	-3.102558861651806
Rela	-0.25715934709929655	5.472187133913522	-3.0100488291401	0.018168967229941577	0.13744871653324914	-3.078116033568716
Eif2b1	-0.24276154239885006	4.69279218140292	-3.010483751465108	0.018157370678175033	0.13744871653324914	-3.031394527461402
Prrg2	-0.35577224043104616	2.898289485929881	-3.0128091955912275	0.018095498107457083	0.1373212748635719	-2.8911402350599915
Sdf2	-0.2783255766164636	5.462354750568468	-3.0146090306810076	0.01804776251218446	0.13712653496631466	-3.071133057735969
C1qbp	-0.32509643249644515	5.943702613724954	-3.0148586806794575	0.018041151708897227	0.13712653496631466	-3.0889945720566243
Tmem265	-0.3995647351311473	2.1625942648427254	-3.014874601620695	0.018040730204211257	0.13712653496631466	-2.859220092347871
Cnn3	-0.23104472336855508	8.319146527027948	-3.01695562896955	0.01798572434600742	0.13700113268928385	-3.085222736581038
Metrn	-0.2794030306083375	6.307214977782508	-3.019289559945977	0.017924243503405705	0.13675504714875408	-3.0900674625424855
1700088E04Rik	-0.5585848292741349	1.9452076478184765	-3.0194485838450413	0.01792006251804227	0.13675504714875408	-2.8529082339597025
Tm2d2	-0.2639837038790054	5.649188291463199	-3.019477703156292	0.017919297037233113	0.13675504714875408	-3.072453366178069
Ccl9	-0.9415500928838219	3.3529182635876165	-3.0198039720060392	0.017910722518600767	0.13675504714875408	-2.915416767521268
Bfsp2	-0.3594078235449505	3.8637353678176733	-3.021978732545709	0.01785367880306126	0.13661787584600896	-2.9540951113516907
Ccdc74a	-0.33024158154481675	4.0042819986683345	-3.02286843594521	0.017830397101100067	0.13657866292716367	-2.963886361415662
Bet1l	-0.2807733586145087	4.259395587262503	-3.0243470217299078	0.017791776179660462	0.13641123863007332	-2.9812398178597066
Tmem120a	-0.2582521867514953	3.7361160119735817	-3.024514919010306	0.017787396240486385	0.13641123863007332	-2.940376621661903
Tspan6	-0.32644683553519993	4.906435793006137	-3.0309054621711415	0.017621526571677544	0.1358781372344013	-3.016403759804079
Phc2	-0.19806555325149322	6.482754038620453	-3.031056482267889	0.01761762651391766	0.1358781372344013	-3.074895009362855
Pdzd11	-0.2821454254427822	4.932962916743067	-3.031623362527163	0.017602995069779297	0.1358745294149614	-3.0170571801090778
Pigu	-0.27076768364701387	4.817857794968563	-3.031863758784324	0.017596794192013227	0.1358745294149614	-3.009413601592412
Etfb	-0.3004751218448165	5.063053277621631	-3.0320569915292084	0.017591811535401798	0.1358745294149614	-3.02441194594195
Tmem50a	-0.2814240339757328	6.287175516164288	-3.0339605049121365	0.017542807246608692	0.13573088786513735	-3.06874856004694
Tmed1	-0.3319602337690766	3.676290299861637	-3.034613482021736	0.017526030034570407	0.1356981965208838	-2.9217571128258437
Slc45a3	-0.32087350384389834	3.507139312514362	-3.035836052902919	0.017494663407111994	0.13559490793229925	-2.9062963247873075
Pstk	-0.3054995177602531	4.125703049992241	-3.036212538986662	0.01748501607672765	0.1355899906486035	-2.954660686485265
1700020L24Rik	-1.0281378633081408	-0.835411138536401	-3.0362132894158966	0.017484996852821635	0.1355899906486035	-3.159629600654297
Commd3	-0.28494650982017156	5.446653262334629	-3.0368987331160966	0.01746744698247335	0.1355899906486035	-3.038597184614013
Psme1	-0.2890466923658126	4.9907126811718	-3.037160840357453	0.017460740978283738	0.1355899906486035	-3.0127746190493427
Rps29	-0.3653444829654431	7.5724040964618	-3.0380543542470453	0.01743790081695592	0.1355899906486035	-3.0636067709990633
Pomp	-0.3276439666059643	6.4684272148638335	-3.0383754014852538	0.017429701832470355	0.1355899906486035	-3.064287990374467
Atp6v1g1	-0.2877347236967278	6.516102746304159	-3.0391449241633293	0.01741006608694451	0.1355899906486035	-3.063504703036041
Ubac1	-0.2192089985750405	5.420234006740195	-3.039169097238215	0.01740944964514475	0.1355899906486035	-3.0340773809003423
Pmm1	-0.29278497551138827	6.487949867832554	-3.0398336060752027	0.017392512883917105	0.1355899906486035	-3.0623461562475467
Iqub	-0.5561927229528425	1.1124551483591525	-3.0400591911210286	0.017386767198297026	0.1355899906486035	-2.869007995334674
Nubpl	-0.5142209954722092	1.8606789899552751	-3.0414660966641307	0.01735097816428786	0.1355899906486035	-2.8275994427419984
Bag1	-0.29378531537018926	6.3606132624882985	-3.044316161254021	0.01727871537314079	0.13549154934315194	-3.054818667405982
Gm1673	-0.6409642653121717	3.3300291705646723	-3.0446761307557706	0.017269610986275916	0.13549154934315194	-2.8801440489079813
Cox8a	-0.406746514630572	7.528566305554127	-3.0447168310142207	0.017268581908918175	0.13549154934315194	-3.054405532965337
Adamtsl4	-0.25860687895155277	6.025949845957199	-3.0447845272544725	0.017266870400196623	0.13549154934315194	-3.0483261085253184
Gstp1	-0.3071092242339528	6.510619552472209	-3.0447967417708064	0.0172665616095837	0.13549154934315194	-3.0553735902661536
Tmem160	-0.42586641970062544	4.243531931185377	-3.0457537013157525	0.017242387138498592	0.13549154934315194	-2.9502296004250037
Cebpb	-0.5047326517418536	3.458760393926189	-3.0465504287172167	0.017222287600650886	0.13549154934315194	-2.887835819419857
