gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSMUSG00000054757	-0.1570797299227138	7.0602051912759425	-1.396226118109096	0.17076053869694546	0.33282519527406595	-5.891128096728282
ENSMUSG00000022956	-0.11890747301285831	7.3509069118787975	-1.3970445884862916	0.1705161058472571	0.33256451802537096	-5.880102759782331
ENSMUSG00000020923	-0.10368916698729347	4.915632748335399	-1.3983583831533428	0.17012431648175072	0.33200430088731564	-5.920989732536925
ENSMUSG00000063929	-0.37990681606583543	5.322466953682974	-1.399995583817571	0.16963706584286756	0.33128018480656196	-5.929096468408678
ENSMUSG00000005103	-0.08944220266520109	5.313533079759087	-1.4016750236512578	0.16913837553499445	0.33073625076139984	-5.926740629833687
ENSMUSG00000025240	-0.246794359582732	5.623832477071639	-1.4046068069148057	0.16827055769933436	0.3293608407867427	-5.921581628968847
ENSMUSG00000019944	-0.21341809944705847	5.788984082953544	-1.406282866570984	0.16777600203195556	0.3287140515846172	-5.9162761192504485
ENSMUSG00000029499	-0.11705199826976909	7.492897485338226	-1.4067051526578584	0.1676515770811029	0.3286846090311084	-5.861453146531959
ENSMUSG00000029860	-0.12783359988071208	4.924591576344088	-1.4077880304337453	0.16733284071529633	0.3281667884654751	-5.90857258304073
ENSMUSG00000027770	-0.10998557874710624	4.329850186517821	-1.407924114787607	0.16729281888606604	0.3281667884654751	-5.8737788325516265
ENSMUSG00000024725	-0.0954736133827998	4.915806533408137	-1.4086214741199443	0.16708784581697184	0.3279003479798118	-5.907092678086393
ENSMUSG00000022948	-0.198316866708665	3.8786776984822806	-1.4097018334348221	0.16677068609860013	0.3273848587933643	-5.828788446716944
ENSMUSG00000022771	-0.07624824309166733	5.43610757061801	-1.4110278075607168	0.1663820649468187	0.32683551103806263	-5.914615152032806
ENSMUSG00000096210	-0.1543720838649536	6.270594559450683	-1.4132106761090335	0.16574384489701502	0.32579481975340635	-5.897690845641311
ENSMUSG00000035104	-0.12684901354781264	6.940674733203369	-1.4152756173961676	0.16514186834344613	0.32493041482507135	-5.869395437821454
ENSMUSG00000051390	-0.14336476260498898	3.646556555878258	-1.4154300413495513	0.1650969191691002	0.32493041482507135	-5.795414746795659
ENSMUSG00000028011	-0.18171494616150774	10.467899001752492	-1.4162123576309735	0.16486935246399365	0.32460679520188	-5.6992868949776545
ENSMUSG00000030753	-0.19734662890644739	5.49860171554947	-1.4171683711998069	0.16459159273956028	0.32437877362152107	-5.9059894978336915
ENSMUSG00000045128	-0.14563705303009833	8.837945166616143	-1.4174226248427204	0.16451778372906614	0.32433968583594436	-5.782561240209503
ENSMUSG00000005615	-0.1757607007333375	5.908235972491405	-1.4178941157226235	0.16438098005683585	0.32433968583594436	-5.898597862790788
ENSMUSG00000020457	-0.09429722375757965	6.141575420260686	-1.4206052839111234	0.16359605972930066	0.32347769756938716	-5.891111721961743
ENSMUSG00000030965	-0.12107070022831223	4.257846131992387	-1.421279040779076	0.16340145430765535	0.32330567630381984	-5.849934670157234
ENSMUSG00000066880	-0.13010607992929213	3.697178452394015	-1.4226447024102917	0.1630075584250884	0.3227388529081899	-5.7912960868152314
ENSMUSG00000037622	-0.14292112872956597	6.374031299580334	-1.4246765774897758	0.16242288604472307	0.3218994466499805	-5.878330843869279
ENSMUSG00000032066	-0.1657407363117951	3.689104732065925	-1.4251344720789851	0.16229135423677257	0.3218510718180747	-5.786976892252319
ENSMUSG00000014077	-0.09440699143589981	8.260591489064868	-1.425766708274335	0.16210987958515463	0.3215973147663236	-5.798355314671288
ENSMUSG00000047126	-0.0986010041359977	6.346418515163731	-1.4302044970921448	0.1608405524580611	0.3200300926226785	-5.8717688423938394
ENSMUSG00000053768	-0.08447532146048609	7.299452442411073	-1.4321247971926228	0.1602937209827792	0.3190476877726135	-5.834147472733862
ENSMUSG00000048076	-0.07659238866926632	7.234733713671463	-1.4337844424813821	0.15982229267635203	0.3184257813966178	-5.834105648499184
ENSMUSG00000007036	-0.07096267140460899	5.5150069204461145	-1.4378475369616757	0.1586727576612807	0.3167656481018723	-5.877419393484947
ENSMUSG00000020115	-0.1134134124561994	5.075776241843359	-1.4401717853327254	0.1580181108796088	0.31566849344267595	-5.869379309495832
ENSMUSG00000024986	-0.23638808774599962	5.7836121380928915	-1.4406601685897802	0.15788082387674113	0.3156040820609905	-5.869195907397212
ENSMUSG00000028821	-0.10624951163830776	5.429735577264273	-1.44126215488818	0.15771173177600606	0.31537098044659584	-5.873057416181
ENSMUSG00000032096	-0.10467678190899754	6.5247034121541585	-1.4418276515264843	0.15755301925408025	0.31524113915305374	-5.848677542748341
ENSMUSG00000025232	-0.10164399638121946	4.762216504848643	-1.4457140386690681	0.15646566626647307	0.313609802733568	-5.849241668297288
ENSMUSG00000018736	-0.19043125313749965	5.042070338385114	-1.4458113859003945	0.15643850613100566	0.313609802733568	-5.860527484659509
ENSMUSG00000079435	-0.17551565181222717	7.667003471776283	-1.4468485641873368	0.15614936143793523	0.3132893198265619	-5.798656866885087
ENSMUSG00000052712	-0.19935402081633935	5.6202628153093706	-1.4468812232650954	0.1561402635870924	0.3132893198265619	-5.863541819148814
ENSMUSG00000023307	-0.10787810334596504	6.708819903332121	-1.447164504793159	0.1560613672944164	0.3132893198265619	-5.834068132215411
ENSMUSG00000027074	-0.17614765879263228	4.844146543528604	-1.4481753586205843	0.15578009231075013	0.3128618230933481	-5.849642796552973
ENSMUSG00000024083	-0.11720688700780402	3.7252908866181698	-1.4497462905952576	0.1553437669611058	0.3124031779348343	-5.757046318538956
ENSMUSG00000041997	-0.10121905857067315	5.3753115206810715	-1.452236599774675	0.15465406272743898	0.31132873129955807	-5.857648075572044
ENSMUSG00000006057	-0.14065373545323556	6.263875457514791	-1.4533416331605908	0.15434879369130847	0.3109313927563565	-5.842509313016663
ENSMUSG00000022868	-0.129735124490459	12.452543032779738	-1.4547051852572652	0.15397276442804664	0.31047729578796385	-5.548103920008655
ENSMUSG00000024908	-0.07783177108411898	5.163104614427312	-1.459596282972257	0.1526298914044445	0.30818313758377247	-5.844507662243502
ENSMUSG00000061981	-0.13060396297026244	4.6919039091285395	-1.4605061134198964	0.15238111856842965	0.30782290531391826	-5.824912596149235
ENSMUSG00000016554	-0.13207083490271465	5.750028577662613	-1.4617194333446024	0.15204986276840565	0.3073217710646988	-5.840406301047662
ENSMUSG00000030630	-0.10451399486415447	9.720918731756809	-1.462073721620214	0.1519532439962801	0.30722982610149635	-5.6755260378699655
ENSMUSG00000040997	-0.1185461689070344	5.463912622640134	-1.4645425990046606	0.15128129977823357	0.306077215611921	-5.8404430962698335
ENSMUSG00000035953	-0.13902213860361456	4.425041468552748	-1.4653790733872465	0.1510541745748067	0.3058236303975786	-5.801154101476168
ENSMUSG00000028187	-0.09761645908586658	4.515088669511767	-1.4680131905074487	0.15034070599912466	0.3046871171496594	-5.803471211200639
ENSMUSG00000018846	-0.14745996528085747	4.16474170514783	-1.4685753261584993	0.15018879419217	0.3045846993927605	-5.776083561575282
ENSMUSG00000023832	-0.20622053257147233	5.955586653613859	-1.4728857668930153	0.14902798036999967	0.30284380589899496	-5.821437944081975
ENSMUSG00000078584	-0.12680906729964736	4.873171342310387	-1.4729962005824584	0.14899833408877275	0.30284380589899496	-5.816056550320882
ENSMUSG00000031754	-0.108826210835824	4.199280772696062	-1.4737633069792289	0.1487925310760207	0.3026724168029141	-5.771891434416232
ENSMUSG00000005413	-0.2799384312682003	4.5001328069743565	-1.474181741017316	0.14868036673182666	0.3025466724319494	-5.793776734716044
ENSMUSG00000027610	-0.14015964858716679	6.200261561567131	-1.4750895819147654	0.1484372440951556	0.3023591185653525	-5.813778912549283
ENSMUSG00000033863	-0.3062062541564021	5.112619455823239	-1.4771810516177089	0.14787834348926052	0.3014250223972071	-5.818493856002525
ENSMUSG00000027215	-0.13730605418427455	6.439089717517041	-1.4782527627949986	0.14759260016673206	0.30097978229011935	-5.800976073737006
ENSMUSG00000074064	-0.10725851586296464	5.621320014879142	-1.4791498089940345	0.14735376413677168	0.30085478421696155	-5.818141866764773
ENSMUSG00000036534	-0.1374520942889248	3.825018640687373	-1.4794872342787828	0.14726400515769197	0.30085478421696155	-5.726194320779954
ENSMUSG00000039463	-0.12317508596962146	4.125101135659478	-1.4818477453517551	0.14663729735571135	0.30001481777680267	-5.753579182476553
ENSMUSG00000032745	-0.08340003552291275	4.872994165057687	-1.4863273943403592	0.14545380017938367	0.29807601176144577	-5.797114463587082
ENSMUSG00000021096	-0.10995928607372996	6.552371921048439	-1.4896792351692638	0.14457324753149964	0.29649851345282635	-5.780201271886705
ENSMUSG00000030352	-0.16055142828967028	5.118568357405421	-1.4911216404093035	0.144195626924801	0.295926066322107	-5.798789348271442
ENSMUSG00000037570	-0.1466401906190371	3.671309632473703	-1.4932936877734826	0.14362847040622082	0.29486282154799487	-5.68958612564529
ENSMUSG00000029759	-0.10829245592225423	6.570277158395724	-1.4945122567826166	0.1433110622789625	0.294311747516844	-5.77257841417121
ENSMUSG00000000708	-0.20442656109358825	6.984047364025977	-1.494745479606334	0.14325037714534766	0.294311747516844	-5.756765531946595
ENSMUSG00000020611	-0.1223302687598764	3.784208690261078	-1.4948449308706189	0.14322450592528366	0.294311747516844	-5.6999046221694325
ENSMUSG00000038206	-0.11858516161514121	5.6451176082140755	-1.4968476680717622	0.14270430746807203	0.2940185665738659	-5.792479351267017
ENSMUSG00000019832	-0.1582917562208852	5.054888339170493	-1.4970733486701828	0.1426457830025383	0.2940185665738659	-5.788462291310548
ENSMUSG00000031482	-0.15653323257804352	6.897774414177483	-1.49762366728792	0.14250315232154842	0.2938982779532394	-5.7556754002508885
ENSMUSG00000021192	-0.08562039905194929	4.230632201712001	-1.4989473357485092	0.14216055232713243	0.2935542126920065	-5.738731056151272
ENSMUSG00000004393	-0.10992110033073743	5.186339184938166	-1.4990626518034789	0.14213073668967033	0.2935542126920065	-5.7889275659847765
ENSMUSG00000025155	-0.12303258326221833	6.274187682981802	-1.5002574076818094	0.14182211940583167	0.2930567797488454	-5.775657860566195
ENSMUSG00000024772	-0.1524525388375748	5.558306684444031	-1.50247443536439	0.14125085758116332	0.2920772206487304	-5.785698821016166
ENSMUSG00000022770	-0.08460027950703619	4.817590331805118	-1.502716087429474	0.14118870235714218	0.2920491953404707	-5.771179819443169
ENSMUSG00000027993	-0.25380729431113735	3.8994898667993034	-1.50377339572505	0.1409170095517758	0.2917885287376364	-5.699472144192944
ENSMUSG00000006356	-0.3321575415293401	6.28012753292579	-1.506989378751378	0.14009317804721344	0.29058332995709546	-5.76576541345052
ENSMUSG00000024955	-0.2203738571449927	5.7175621961505545	-1.511862703414687	0.13885213685177794	0.2884659769279994	-5.769488565535289
ENSMUSG00000060601	-0.12312968131969715	5.388597828507732	-1.5128160662341918	0.13861038609496984	0.2882040865206484	-5.771491998214675
ENSMUSG00000036550	-0.14063529618668724	5.364114459887898	-1.5142543475665107	0.13824630934614543	0.28764614711253045	-5.769290614971873
ENSMUSG00000054309	-0.08526058706602413	5.627336593977032	-1.5147369065658487	0.13812432945207384	0.2875490683638621	-5.766963127165722
ENSMUSG00000034936	-0.24570208238492608	4.199403779101071	-1.5148489280882549	0.13809602530784504	0.2875490683638621	-5.713094243177116
ENSMUSG00000031207	-0.17705315132444488	3.8212758990204327	-1.5152800744382613	0.13798713221235973	0.2875490683638621	-5.674513664366014
ENSMUSG00000027936	-0.15694021462352392	4.460625862353055	-1.517209507042946	0.13750066513675696	0.28669031811477186	-5.729485974395015
ENSMUSG00000066151	-0.12133002677805083	3.9908729594768984	-1.5179031190801089	0.13732612138611616	0.2864257769556307	-5.688544187011062
ENSMUSG00000016018	-0.17818694997141282	4.402985974090971	-1.5189040973799774	0.13707454384041629	0.28600032428370187	-5.723077425264459
ENSMUSG00000053644	-0.10329783528057312	9.096425798189482	-1.521442980121412	0.13643809997850004	0.28487023723794536	-5.6234769908432485
ENSMUSG00000022299	-0.21950422792631397	4.201973689022281	-1.5216080586160365	0.1363968005588844	0.28487023723794536	-5.7035103000238685
ENSMUSG00000033767	-0.2386381503118722	3.6283577698064997	-1.526181076877426	0.13525670429774322	0.2828950700052694	-5.637280516656532
ENSMUSG00000042453	-0.18472476157118534	3.7430001403087725	-1.5263124049872907	0.13522407639552578	0.2828950700052694	-5.649961360360148
ENSMUSG00000002731	-0.1450678792629212	4.213393689716201	-1.5269999172352038	0.1350533701328891	0.282666562566538	-5.696659318656166
ENSMUSG00000034424	-0.11933708017214428	7.325594479496554	-1.5285765711187462	0.13466254778090722	0.28194677686950226	-5.696296320732722
ENSMUSG00000022614	-0.15458611492414898	4.003535038606323	-1.5296512575647099	0.1343966749390891	0.2815618595183989	-5.672733170284703
ENSMUSG00000028618	-0.09550070626968754	8.083604119087436	-1.5312668113422934	0.13399778808848054	0.280946513825429	-5.657556792001806
ENSMUSG00000039067	-0.10873925534219886	6.312976374480469	-1.5343596882545159	0.13323680074915226	0.2795460669349357	-5.724816454764814
ENSMUSG00000025934	-0.16276166908370726	10.804554759850411	-1.5395753372237695	0.13196139746836474	0.2773543327692913	-5.508366609285522
ENSMUSG00000030341	-0.15277291562252238	6.605844171773368	-1.5408729907799439	0.13164560991819016	0.2768843087148774	-5.703855318545916
ENSMUSG00000021072	-0.10515136233774225	5.370800594044767	-1.5421703115088234	0.1313305124433675	0.2763182945630936	-5.728515436327472
ENSMUSG00000003559	-0.21009588286270908	5.108616071164514	-1.542184511461204	0.13132706687953166	0.2763182945630936	-5.724388769063199
ENSMUSG00000058587	-0.0892619052905883	3.951320209108095	-1.5424095933259494	0.13127246136249043	0.2763182945630936	-5.648672515801612
ENSMUSG00000064341	-0.23877968581164666	12.77485729174487	-1.5436677914233041	0.13096755590144699	0.276169037048525	-5.405621602747848
ENSMUSG00000024661	-0.1069370026073031	11.07899677923624	-1.5438907485795588	0.130913585187471	0.276169037048525	-5.4885872187431
ENSMUSG00000018189	-0.12935223061442525	4.735627033561961	-1.544163644946837	0.13084755022008632	0.276169037048525	-5.706823778338755
ENSMUSG00000073725	-0.10753523087193706	5.452593356286151	-1.5446490773410768	0.13073015256666168	0.2760216046286262	-5.724975537535897
ENSMUSG00000015971	-0.08073512853590525	4.6952996238601425	-1.545324545589731	0.13056693774671096	0.27587086108297687	-5.702976511889852
ENSMUSG00000040331	-0.08255688793665428	5.586568819374457	-1.5466813732113969	0.1302395813733462	0.2752759917243888	-5.720831363261967
ENSMUSG00000012114	-0.12623757134330127	4.506652403941121	-1.5493853063548253	0.12958918937892427	0.2741654278008546	-5.685389965837463
ENSMUSG00000041328	-0.14823294386894847	3.6632888870577234	-1.5521070845546618	0.1289371559256912	0.27300330160587677	-5.603208406027723
ENSMUSG00000028655	-0.7357281072123536	5.246124004578813	-1.555730162994393	0.12807332056006474	0.2715570159652184	-5.70718041277383
ENSMUSG00000022812	-0.09966992068012459	4.264406026783333	-1.5566651437489585	0.12785115817564274	0.2713732283565656	-5.657293961009067
ENSMUSG00000030220	-0.2065051779831819	3.7312265151328234	-1.5584310105341903	0.12743241766790334	0.2707713570602656	-5.601438766631977
ENSMUSG00000032527	-0.12421865811377142	7.729530481308272	-1.5599214407526412	0.1270798554794581	0.2703089740092261	-5.633051735338569
ENSMUSG00000021816	-0.10746343716619311	4.700163153372783	-1.5604545051249843	0.12695395056355405	0.27013678786699585	-5.68081713221982
ENSMUSG00000031333	-0.10072573516394989	4.716795474830299	-1.5627271146685757	0.12641831322900346	0.2690923287966992	-5.678324450014977
ENSMUSG00000031021	-0.09167102328410426	4.435103732657553	-1.5631309922551	0.12632331400654398	0.26898539825135465	-5.660218936177729
ENSMUSG00000027198	-0.12211439077603714	4.7856414172316555	-1.5639027264364482	0.12614194910384002	0.26896922371179416	-5.6799993747467195
ENSMUSG00000031922	-0.13024372326625455	3.7390455782144416	-1.5668723102158681	0.1254460346443721	0.2680672909594708	-5.58974923795657
ENSMUSG00000025613	-0.0956918013507595	7.651330522891288	-1.5669918659531157	0.12541808233640267	0.2680672909594708	-5.626183690912178
ENSMUSG00000042870	-0.12665774254714535	4.88656336967569	-1.5681393269822843	0.12515006087320624	0.2677204399384465	-5.678181024078492
ENSMUSG00000079477	-0.07273794454014304	7.32513147318881	-1.5682602082249117	0.12512185274472953	0.2677204399384465	-5.637693100144146
ENSMUSG00000001785	-0.17904449366180586	4.139480033458444	-1.5706797002352944	0.1245583376283336	0.2668345992187724	-5.625412753238369
ENSMUSG00000055044	-0.18380739608543273	4.504338480202573	-1.571116151967583	0.12445690469263068	0.266712389549935	-5.6529071074845945
ENSMUSG00000018425	-0.11201550316975961	5.304869210870554	-1.573736345707972	0.12384936995308246	0.26578959430288307	-5.681066308043959
ENSMUSG00000001052	-0.11055285028059991	4.379770622740741	-1.5778616802958532	0.12289772329645114	0.26403018208379514	-5.634323754986115
ENSMUSG00000021990	-0.25476113797554634	3.775567888862353	-1.5785891376977759	0.12273052841423127	0.26385965840469255	-5.576228201591613
ENSMUSG00000024991	-0.14680484037555797	5.320898792959398	-1.580784747879661	0.1222270213794171	0.2631537697846354	-5.670629686478337
ENSMUSG00000020850	-0.11783079430785381	5.62507537571996	-1.5838373841853959	0.12152976818139315	0.26198815533455977	-5.664757690693311
ENSMUSG00000030265	-0.12910422447356407	5.346091942279957	-1.584981452952794	0.12126928589612539	0.26174825393312406	-5.664495236939241
ENSMUSG00000030826	-0.18305712226728854	4.869873736808445	-1.5861219409398017	0.12101007104586328	0.26128261477347914	-5.650461721378446
ENSMUSG00000024581	-0.08366415560469243	4.942537743960513	-1.5864555491650827	0.12093433245123225	0.26128261477347914	-5.652884493704674
ENSMUSG00000020936	-0.09125590080343926	5.508242352819108	-1.5881653873088446	0.12054675556290582	0.26065687447912955	-5.659676217829517
ENSMUSG00000072946	-0.1732071788840024	5.190362359338539	-1.588653194240648	0.12043636765518527	0.26051192701224196	-5.656857454663118
ENSMUSG00000032518	-0.185844482555499	9.533978798454994	-1.590040505608097	0.12012287675486569	0.2600210253674308	-5.4994854669713
ENSMUSG00000022663	-0.09283222427497506	5.846367257994694	-1.5908196783634336	0.11994709856403576	0.259734095593258	-5.65027534537913
ENSMUSG00000060317	-0.48626059805975075	5.250511232589597	-1.5912331864958296	0.1198538979289248	0.2596258372944878	-5.653993572460513
ENSMUSG00000031586	-0.16722454155518296	5.088111297489174	-1.5915108433902956	0.11979134991867393	0.2595839241476061	-5.65012224045605
ENSMUSG00000032802	-0.22556838052717332	5.5771092449924655	-1.5936412583168287	0.11931231358814735	0.25891935440634795	-5.650657139818472
ENSMUSG00000032407	-0.10456165315164245	4.077667372214638	-1.5953063597507893	0.11893899340273262	0.2583891581189517	-5.582406706727116
ENSMUSG00000057880	-0.21826087297179253	8.090429365817963	-1.5962066367899381	0.1187375457530722	0.2581382034165483	-5.560544658285631
ENSMUSG00000026304	-0.19570671063525413	4.6532843196196625	-1.5984734623763694	0.11823154838227577	0.2572242484536912	-5.6209873465966815
ENSMUSG00000025413	-0.11744533535158208	4.832503266489838	-1.6008914203876092	0.11769375528906328	0.2564255893879555	-5.626433930531443
ENSMUSG00000025279	-0.2314335684218083	4.624819168996923	-1.603158581375855	0.11719131670423744	0.2555161908838036	-5.612183601551753
ENSMUSG00000092981	-0.39473685822497284	5.565825030087653	-1.6033740132873686	0.1171436648292054	0.2555050025258422	-5.6360052282109985
ENSMUSG00000002280	-0.10455663311564312	4.420973678655001	-1.6047862550905339	0.11683167944302472	0.2550096483011753	-5.596459388505833
ENSMUSG00000029265	-0.1022458440899614	4.413006140179293	-1.6057527384942913	0.11661856008216523	0.25472952654806646	-5.59443694900343
ENSMUSG00000009630	-0.13501884090602267	4.631403426644323	-1.60615853358851	0.11652917285754112	0.2546268362548962	-5.608001114427124
ENSMUSG00000029328	-0.16557075627434426	5.396458898007462	-1.6099911253386698	0.11568769953854384	0.2529721202791521	-5.626745400500642
ENSMUSG00000023175	-0.1084193749989204	8.699401263919388	-1.6102952738850016	0.1156211347807004	0.25291860170994857	-5.51038876689168
ENSMUSG00000026721	-0.18040129861263043	4.626465914224551	-1.61330778945675	0.11496351694388998	0.2518984678365204	-5.5967750385630355
ENSMUSG00000025159	-0.13954453979176584	3.7821814535090374	-1.6159248870709004	0.11439470331323365	0.25105835361914575	-5.520341664508769
ENSMUSG00000035530	-0.14442101226648063	8.691274441359502	-1.6161633941664366	0.11434297964917974	0.25103652346069455	-5.501797673295677
ENSMUSG00000017781	-0.08312361801229073	5.384922358590673	-1.6183625803056312	0.11386695615443718	0.25035731413538714	-5.613868871096473
ENSMUSG00000037062	-0.12497090758692142	5.283827091332733	-1.6187668695816122	0.1137796227697078	0.250262309232349	-5.612433209172291
ENSMUSG00000074264	-0.14771545213361925	7.884569503679633	-1.6192465264033769	0.11367607985441915	0.25021229444879295	-5.5357407477943195
ENSMUSG00000054920	-0.12327082162442693	4.304901783834348	-1.6237656622041452	0.11270432339831254	0.24832869777561112	-5.559022449928282
ENSMUSG00000042202	-0.1457976520248625	4.579509320478618	-1.6244544337480558	0.11255681548209454	0.24832869777561112	-5.576738836352413
ENSMUSG00000019977	-0.0854006519718924	5.743936013517882	-1.628417510305773	0.1117111517999577	0.24660996001687946	-5.594506620280148
ENSMUSG00000002910	-0.29361430159702717	4.019883116743196	-1.630807314006016	0.11120372595974092	0.24594154924257752	-5.522357553416818
ENSMUSG00000018900	-0.3029739008623107	4.517174104096401	-1.631157367735407	0.11112955830503946	0.24594154924257752	-5.562372341052303
ENSMUSG00000022821	-0.11926709235792643	9.305540211169617	-1.6332815242425498	0.11068037278529201	0.24514499080973817	-5.445417339998438
ENSMUSG00000025223	-0.19753768686124396	4.410578767613364	-1.6338475321766222	0.11056093358353582	0.24497074111484762	-5.551084893759405
ENSMUSG00000025372	-0.25884144597011627	4.852069458468413	-1.6349431495254567	0.1103300367546091	0.24463955382230484	-5.574982118750791
ENSMUSG00000095567	-0.12272319672598675	3.7393063833953577	-1.6354258992781565	0.11022842502033069	0.2445044687881754	-5.485634741937777
ENSMUSG00000001964	-0.127023975600161	4.180896542693938	-1.6361785104718953	0.1100701647712862	0.24442410203645928	-5.529496836655543
ENSMUSG00000041845	-0.20636882876119778	5.0777574839485755	-1.6372064765857863	0.10985430413508372	0.2440349403133893	-5.579737449459089
ENSMUSG00000040123	-0.14542095811807387	3.735143214528906	-1.637607617898725	0.10977016365145259	0.24393820761153057	-5.481798085468878
ENSMUSG00000034024	-0.10707634041049374	7.58255091079519	-1.63811627591311	0.10966354741036825	0.24388166409655915	-5.521018037600112
ENSMUSG00000038845	-0.1032263817918544	7.472358829303729	-1.6397058826855595	0.10933090954318442	0.24341216578176922	-5.523215897410983
ENSMUSG00000027249	-0.12107026741643168	9.659628513853134	-1.6401236487196598	0.10924362645462495	0.24330798790431477	-5.416275583728961
ENSMUSG00000024082	-0.116373593306208	4.329149670164384	-1.6401699325898265	0.10923395997700773	0.24330798790431477	-5.535464691088284
ENSMUSG00000015932	-0.08956784231871318	6.954285923847892	-1.6415754152843107	0.10894075691611689	0.24281343038165668	-5.5384338749049835
ENSMUSG00000038642	-0.28033597148434186	4.8504987613111625	-1.6440578106704047	0.1084244763365228	0.24184212260807925	-5.560747292136685
ENSMUSG00000025241	-0.15343530232939662	4.069415749712075	-1.6465786371322848	0.10790226482853567	0.24076669489590452	-5.502801118654193
ENSMUSG00000031371	-0.19358501529068217	3.9855983876181185	-1.653681546054192	0.10644196200245873	0.23777314114229536	-5.4833378239551696
ENSMUSG00000024254	-0.4513254779522473	5.366464622731949	-1.6547020659946587	0.10623349552919963	0.23739571388432892	-5.55737151269568
ENSMUSG00000028906	-0.1595348582237408	5.454664400313228	-1.6557764796304082	0.10601438378845306	0.23708240870294542	-5.555820086796649
ENSMUSG00000021686	-0.1303633756192406	5.17721610768063	-1.6564950760652921	0.10586804410037239	0.23693149981345907	-5.552084593180911
ENSMUSG00000038859	-0.19589210861236772	4.6790497405271285	-1.657037527369384	0.10575768614033434	0.2368609526713638	-5.532028430921607
ENSMUSG00000025466	-0.2041843521265747	5.446597364714823	-1.6571337254949854	0.10573812520673616	0.2368609526713638	-5.553709570526568
ENSMUSG00000031505	-0.12168114629922222	5.953975932289697	-1.6582592526525806	0.10550948207316083	0.2366578864418154	-5.544728205355328
ENSMUSG00000052566	-0.23852582465866323	4.113025635139772	-1.6591918027816708	0.10532035001297191	0.23632187573859154	-5.487291592897121
ENSMUSG00000040725	-0.12812201778548804	5.051434913319042	-1.6596943600768674	0.10521854157568121	0.2362633280934609	-5.543832207715346
ENSMUSG00000024987	-0.4922249774885694	4.38103988549981	-1.661390071919221	0.10487562213732711	0.23576416514148846	-5.50604870321444
ENSMUSG00000004880	-0.23386081447329587	3.5986805868711635	-1.6615120394017437	0.10485099257202261	0.23576416514148846	-5.429207692953424
ENSMUSG00000021127	-0.25531704598703087	5.730475031252912	-1.66323615451261	0.10450334303513226	0.23510317794762628	-5.5404542927352525
ENSMUSG00000003363	-0.13253099593682727	4.578945285782967	-1.6637241888346759	0.10440510910816622	0.2350969943189796	-5.515542853803184
ENSMUSG00000001983	-0.17178574244239808	4.461008437145219	-1.6647508757634193	0.10419870150358256	0.23480822937827817	-5.506259735613236
ENSMUSG00000042363	-0.4808170775980818	4.854330733319646	-1.667106392212957	0.10372641637295582	0.23405634096323377	-5.524788456124728
ENSMUSG00000029269	-0.2521194434411509	4.558884325724904	-1.6694477125649416	0.10325873189234056	0.2333515306284597	-5.505246427075088
ENSMUSG00000021936	-0.14591140630692045	4.057003579880235	-1.6697712241309923	0.1031942469466701	0.23329354021916504	-5.46523091273988
ENSMUSG00000024990	-0.1482977431026562	11.89112825037778	-1.6708800699919726	0.10297347538297617	0.23296973402722282	-5.256328664773537
ENSMUSG00000031533	-0.12766374082603882	4.254554962473722	-1.6715212056461504	0.10284600335990791	0.2327689770959272	-5.480548966709401
ENSMUSG00000019878	-0.11147060105540829	3.812148043447894	-1.6717002137684487	0.10281043587841666	0.2327689770959272	-5.436870780641522
ENSMUSG00000022295	-0.15306046494461523	5.072310885014261	-1.6722414659913005	0.10270295526802657	0.23270816674418238	-5.524678579950576
ENSMUSG00000033382	-0.11188297823076887	4.372721947077787	-1.6751090686064398	0.10213506289922235	0.23168247366432415	-5.483827772928171
ENSMUSG00000035493	-0.20080904768720664	4.756269709693796	-1.6753422455590354	0.10208899961686575	0.23166646476500993	-5.507238315478605
ENSMUSG00000036707	-0.0914092755408058	5.641545604364156	-1.6801213628701563	0.10114868316803857	0.22987989302448708	-5.515406846292377
ENSMUSG00000028082	-0.14529402037419725	5.535192412026897	-1.6805930665279263	0.10105626319271609	0.22975674821227052	-5.51614544486308
ENSMUSG00000027620	-0.12139553253974356	7.0392346322397295	-1.6807942149195814	0.10101687386126879	0.22975412378212118	-5.473935312837757
ENSMUSG00000028207	-0.13619961882275078	4.310423674358707	-1.6857323054183238	0.10005386780999034	0.228428454282003	-5.462437248815367
ENSMUSG00000020132	-0.08980691494220494	4.80598261115054	-1.6862341542297823	0.09995642679893647	0.22829272848149343	-5.492308818417011
ENSMUSG00000020130	-0.21265390566260844	5.489069265544253	-1.6864171940455022	0.09992090663128436	0.22829272848149343	-5.5072345275905565
ENSMUSG00000043131	-0.12807853330013064	5.213015905520469	-1.6867871329366386	0.09984914933304932	0.22822120134739193	-5.504867501054099
ENSMUSG00000048234	-0.24246061075825143	6.566320614197774	-1.6885360679240649	0.0995104855788224	0.22762029228897745	-5.479014838714884
ENSMUSG00000006005	-0.14486253203788113	5.324784269233748	-1.6894299343155095	0.09933776557411945	0.22731174155936168	-5.502159213795924
ENSMUSG00000020894	-0.17533321855109563	4.510696865243267	-1.6900869183919855	0.09921097650997172	0.22710809822796957	-5.46938391585015
