gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
Phtf2	-0.1687194576531068	4.049778665829912	-2.7737194744629874	0.01518145888285908	0.12841816288576355	-3.0458208233362907
A230046K03Rik	-0.179996705754621	5.559744022379561	-2.7751974797976886	0.015137762618175604	0.1283987335273458	-3.2452790906064144
9330159F19Rik	-0.1216026734433946	6.926303697976879	-2.7774854550961723	0.015070362434193055	0.12811053553562793	-3.3359297482615005
Gmfb	-0.10924845441491016	7.305386893458914	-2.780242611377807	0.014989530564842384	0.1278217754940194	-3.336426099557342
Zfp790	-0.22255446513127541	4.1419096758049605	-2.78063549201746	0.01497804699185439	0.1278217754940194	-3.0464156168638414
Nbeal1	-0.17213339109030734	5.388780204480586	-2.7809184892781054	0.01496978054763782	0.1278217754940194	-3.2139609296485325
Maoa	-0.14431961116453262	5.657376041497007	-2.7811864738019576	0.014961956742200503	0.1278217754940194	-3.245468212107733
BC026585	-0.26690135242154645	3.5369264928493904	-2.783498648056339	0.014894618681268427	0.1274592743390408	-2.964624130247746
Evi2a	-0.22498865990957917	4.912447406050963	-2.7855678672092843	0.014834607588734143	0.1271996453997744	-3.143044976571728
Bnip2	-0.16120813881616147	4.50259693609314	-2.7857400241440553	0.014829625394143196	0.1271996453997744	-3.0879706358626353
Eaf1	-0.12937898042255114	4.834455744255171	-2.786156457807478	0.014817580634733186	0.1271996453997744	-3.1316458751875103
Rab33b	-0.17904216639662174	5.0686392133882	-2.787117003503331	0.014789834670673236	0.12719752460079004	-3.160917643368074
Ythdf1	-0.0989712509437064	6.026622905060643	-2.7884021852653644	0.014752790849633681	0.12698511019190964	-3.2715420705564897
Klf6	-0.17599211061192488	5.482166301656507	-2.794290802643997	0.014584215849088554	0.12600057344346705	-3.20109564993631
Tsga10	-0.1895644728734207	4.030859244444144	-2.7975503007063103	0.014491717123956145	0.12536736950127242	-3.000973847090174
Crlf3	-0.21672356115154168	3.8386208802165203	-2.8015222875768133	0.014379775042765719	0.1249023411103823	-2.9688295266215783
1810026B05Rik	-0.17808123958923083	4.028450326468556	-2.802221861814339	0.014360146864217167	0.12485923131474029	-2.9923571249940677
Cdc42ep2	-0.24194978410672352	4.4687070482116695	-2.8024502850174438	0.014353743602314258	0.12485923131474029	-3.0533956619613676
Psmb7	-0.17420322591241622	6.3511804058058745	-2.804192216251581	0.014305004840396464	0.12459041472338529	-3.2669048210788203
Atxn3	-0.12212146061948737	4.976631992194004	-2.806989170264869	0.014227085537206707	0.1241219693263004	-3.11260663109606
Hapln1	-0.3763177936327371	3.454209168405667	-2.8111483576189533	0.014111984144058535	0.1233461433397566	-2.907472159757962
Scg5	-0.13004684768372066	7.6230718756149765	-2.811299120865841	0.014107829091801099	0.1233461433397566	-3.2813161950976086
1810055G02Rik	-0.1769805143523584	4.243023293829892	-2.8119837320099403	0.014088976198415138	0.1233461433397566	-3.00488344975694
Csgalnact1	-0.1673292077588222	3.996828949433216	-2.8124182416605112	0.014077023427771606	0.1233461433397566	-2.9700217668681015
Apln	-0.24980050395613418	5.134052726966937	-2.814253738977071	0.014026640882717786	0.1232994024539262	-3.1202072936737606
Hadhb	-0.21733160425384845	4.601059469993427	-2.8153132878677165	0.013997637784504632	0.1232994024539262	-3.047867694380745
Taldo1	-0.13271045286192695	5.497598504731518	-2.8164947681785684	0.013965366318354946	0.1232994024539262	-3.1622300087268504
Cdc42ep4	-0.18325751246092015	5.328611630014249	-2.817285200977554	0.013943816795747726	0.1232994024539262	-3.1399104404073808
Snx16	-0.15473693471941363	4.809414986320419	-2.820470523614991	0.013857305202524895	0.12277023368920849	-3.066179218018118
Chmp2a	-0.12326954603735896	5.865589112016478	-2.821425445486706	0.013831472667479616	0.1226471084423051	-3.194341379946316
Rbm14	-0.1361081518697871	5.124212613530087	-2.823762517798629	0.013768449113190712	0.12251061209193742	-3.1015778772186686
Lamtor3	-0.15933712322533644	4.537235684678601	-2.8248801533338095	0.013738409518654647	0.12234916044059023	-3.022170033747296
mt-Tm	-0.23806784628714617	3.6230783273507057	-2.826777187042848	0.013687568382557204	0.12210783034083555	-2.898692103111141
Alkbh5	-0.12153897575720052	6.368923393818066	-2.8272206530317616	0.013675709964533574	0.12210783034083555	-3.2254091952294557
Hook3	-0.13895918897760318	6.962778595407327	-2.827577090471499	0.013666186016879335	0.12210783034083555	-3.2439138231558364
Cdc42se1	-0.13838226568161272	5.800898969843409	-2.827878253411983	0.013658144061697302	0.12210783034083555	-3.1755396456702765
Scp2	-0.10227122211401518	5.2797903626903535	-2.8304621418005427	0.013589336842959323	0.12165354113723201	-3.109530234677417
N4bp2	-0.16197177605727298	5.180336523306461	-2.831265193406015	0.013568021416022865	0.1216193326576983	-3.095194337449152
Rragb	-0.10649723720611348	6.970992651300296	-2.8328953291422656	0.01352485341862654	0.12139323059685217	-3.234193069409036
Cdc16	-0.11555868552731319	5.232609305872893	-2.8331306036717065	0.013518634190148884	0.12139323059685217	-3.0986561716991683
Arc	-0.6319608090187678	4.982009978479578	-2.834155908057014	0.013491564094233749	0.12130614359553177	-3.0638738049227383
Zfp397	-0.17018582762487178	5.361892151393786	-2.8351904647995956	0.013464303590946207	0.12127305318430183	-3.1113092587049436
Stk35	-0.13767193649549814	5.631240501498892	-2.835516997893861	0.013455710684326569	0.12127305318430183	-3.1427445542173023
Tcf12	-0.18988944859665668	5.912443894269245	-2.8395324257260675	0.013350481067692098	0.12067051692643314	-3.1659624163351774
Abt1	-0.1813401283530407	3.632317626687698	-2.8430919756659256	0.013257873517322615	0.12004444278096868	-2.87111377650695
Ndel1	-0.11648753026806258	6.784195101352586	-2.8449657197597684	0.01320937844526665	0.12002797410601836	-3.208195004018987
Eml4	-0.1248785681233695	5.215725408628563	-2.8474932212377877	0.013144238849259793	0.1198078703654909	-3.070151063107672
Fut11	-0.18453237115389864	4.200281390690294	-2.8482174748834233	0.013125631315593021	0.1198078703654909	-2.93404547788193
Srsf2	-0.10232143921071657	6.941096816989933	-2.848403460686475	0.013120857138605994	0.1198078703654909	-3.2049008918502335
Nol3	-0.22054018241559792	4.37776695027328	-2.8496744453433744	0.013088277080280928	0.11977403740904771	-2.9560963965325375
Tpm4	-0.19164221219865762	5.085858995518277	-2.849988750827773	0.013080232514422944	0.11977403740904771	-3.0486027854486704
Pfkfb3	-0.2039101671598944	5.6155359220242875	-2.8542049489267347	0.012972788045530422	0.11892878595037962	-3.106574818074127
Zscan26	-0.12971321152729942	6.395850721679946	-2.8543447658050605	0.012969239869251312	0.11892878595037962	-3.1765304127909517
2610001J05Rik	-0.14558441271182154	4.4890536898699684	-2.857227946605681	0.012896284497050485	0.11865043142814068	-2.957364908122587
Manf	-0.18154610373893743	5.564474887299611	-2.8576828885050523	0.012884809608152232	0.11865043142814068	-3.094417213131464
Rexo4	-0.11590976042855239	5.2997006451926465	-2.8627075947874294	0.012758737556143963	0.11770078430717201	-3.052945924581546
Baalc	-0.16851248223781168	4.056157401513014	-2.8643374751551445	0.012718103935875037	0.11743125411526986	-2.8855163658255183
Lrp1b	-0.18545051221272768	5.498130641202958	-2.8647473618931047	0.012707905298407113	0.11743125411526986	-3.0736058299014175
Lix1	-0.1978042738662289	4.030153330481339	-2.8658475846846967	0.012680569695070263	0.11729526967939993	-2.8793806090113674
Zfp260	-0.13294067651110453	5.961291071795771	-2.8677956306283314	0.012632311075218698	0.11695405195292487	-3.1185218163919615
Trex1	-0.2502202578168933	3.4863042339066705	-2.87350217424366	0.01249197977316841	0.11606823263914921	-2.8020557847756358
Cfp	-0.26361887027365905	3.9045371488365066	-2.8755314985574025	0.01244244617083223	0.11582172064541206	-2.8460545849046888
Cct4	-0.147893796271525	6.181431011616562	-2.876213142881831	0.012425851315799425	0.11577201687890659	-3.12221609781128
Vasp	-0.18132377527864652	4.312984471179733	-2.877136215182026	0.0124034134830073	0.11566773443899644	-2.897901338710114
Rnft1	-0.2027616499095446	4.24791342426635	-2.8797129109463335	0.012340990246230294	0.11529466455288356	-2.8841346598527173
Atf4	-0.1341455756810337	6.569938951565208	-2.8801751399109485	0.012329824960089752	0.11529466455288356	-3.1362690328820153
Zfp30	-0.13975014812508357	4.042236698648724	-2.8805664958893225	0.012320379395761527	0.11529466455288356	-2.854702546577125
AW549877	-0.13040152856890685	6.898775150302459	-2.880991567933122	0.012310128135954543	0.11529466455288356	-3.1435657232995085
Fam107b	-0.30735920812021744	3.8075575219255358	-2.8812713968486214	0.012303384212329937	0.11529466455288356	-2.824059059996445
Jtb	-0.17662291336584257	4.1798530364908535	-2.881706467131056	0.01229290615776166	0.11529466455288356	-2.8711751608097638
Gabarapl2	-0.15276342856574043	5.19191017262329	-2.8830213872615307	0.012261291449250018	0.11517775693788646	-3.0018978869478032
Gpbp1	-0.11573251240898674	6.82822768533017	-2.8849132919987888	0.012215944451393628	0.11485667698997701	-3.1349946921039926
Sep-02	-0.12473844528043632	5.720123277427221	-2.8851838975003887	0.01220947181058393	0.11485667698997701	-3.0609472277454786
Acot13	-0.15005404901164532	5.383715438279823	-2.888857776222284	0.012121928871300893	0.1141814655404771	-3.0153545377907824
Phyh	-0.1150017085766546	6.506632839855071	-2.8893245106501837	0.012110851580784678	0.1141814655404771	-3.116744534314841
Creb1	-0.11331227614586847	5.980909504579107	-2.892135664919186	0.012044342990642727	0.11365881835023035	-3.0753250482238905
Fam208b	-0.18289259447169837	5.303386953348579	-2.8943855382923256	0.011991372553119342	0.11326286325196101	-2.995183643580901
Slc19a2	-0.19854899909430745	4.632813098341327	-2.899196593604709	0.011878870058815178	0.11271776515218904	-2.9000819198951873
Cdkn2aip	-0.22122265142851827	3.804287844698107	-2.9004070455994024	0.01185072854716733	0.11265858949737816	-2.789755030786652
Klk6	-0.4685208049622811	3.5740130711373497	-2.9010444408047014	0.011835936272710484	0.11263751561091226	-2.7629176733558882
Prpf4b	-0.14756668042701282	6.486629886886064	-2.9032501897063496	0.011784886701676458	0.11263751561091226	-3.0899979189760143
Fam204a	-0.20605161646481784	3.9578382957089464	-2.904946838517612	0.011745767165880105	0.11238787076115606	-2.8003550682594467
Zfp275	-0.13649784250688324	6.0421811637844325	-2.9065849447872214	0.011708118713206258	0.11213194514342605	-3.0543455063380573
Fam178a	-0.1242260788088787	6.077556719170384	-2.909247447734041	0.011647179902176404	0.11165350588372645	-3.052406539582976
Mcts1	-0.16150635167335814	4.692843743713908	-2.919262450814298	0.011420742203481018	0.10968604510271311	-2.8713121741706824
Pmp22	-0.19585910328000722	5.438355134870258	-2.9195512601769673	0.01141427699055172	0.10968604510271311	-2.9654284183531807
Mpp6	-0.1573227245660771	5.496747456916075	-2.9196500510928844	0.011412066309719637	0.10968604510271311	-2.9721390645665298
Mrpl35	-0.1199202139557265	4.903327924202422	-2.9203252414282885	0.011396968611807093	0.10968604510271311	-2.896351706953854
Fdft1	-0.12320273917177094	6.23128435931739	-2.927637099999735	0.011234725603834981	0.10860938680549494	-3.0302086145638234
Ptprd	-0.19526400508927289	7.972190655205796	-2.9288819865401194	0.01120733038500579	0.10853698150642535	-3.064862584183379
Zfp664	-0.10023380041913921	7.0126494187955455	-2.929196399176555	0.01120042177635727	0.10853698150642535	-3.0556124022681384
Ubfd1	-0.13315602805254212	6.749265623878524	-2.93034611631954	0.011175194679450263	0.10844155893662773	-3.048372589362375
mt-Rnr2	-0.20275673488506385	12.636351453465963	-2.935975819090664	0.011052473840018399	0.1076569563621489	-3.0024434065140992
Cwc27	-0.17059560678527363	3.9617141417122017	-2.940517378090712	0.010954442100326119	0.10702954477229282	-2.737325293805844
Rsu1	-0.19371371728157882	4.876142331662116	-2.9407457459166157	0.010949535370938365	0.10702954477229282	-2.8554999116666857
Papola	-0.13848621615326362	7.071776411075385	-2.9425990886718805	0.010909794371562254	0.10697630591600508	-3.0315286291729695
Abhd6	-0.13649830609363978	4.887819453469116	-2.9447005438672664	0.010864905164559143	0.10663780011703755	-2.849744688946442
Zfp131	-0.13486680100495985	4.685760616183703	-2.9458926128804253	0.010839522378497325	0.10649028384453055	-2.821834351508502
Hspa8	-0.12030599893651583	8.82953355240902	-2.947322120098263	0.01080916091145567	0.10639524319161055	-3.033911240859325
Cebpg	-0.19612560589667272	5.303943769493725	-2.949726655054246	0.010758279803772369	0.10599584871801014	-2.8932126242145406
Ccng2	-0.23640209229972164	4.445935498686125	-2.952129340942509	0.01070767380641333	0.10559840150792665	-2.779935221721669
Amotl2	-0.24976658178956068	5.140101742343734	-2.9556151036619314	0.01063467297301373	0.10528511292219529	-2.861744436123349
Nckap1l	-0.23540460311748657	3.4424077147486294	-2.956091115557496	0.01062474224125712	0.10528511292219529	-2.6530083011812304
Uhrf2	-0.14701683240621577	5.896369856727805	-2.963969834948353	0.010461696498550438	0.10477995149375834	-2.933420339847444
Fbxo33	-0.1318504507348912	5.808982845733757	-2.9692254438052856	0.010354310251216097	0.10400823754297732	-2.9145286246173843
Naf1	-0.14988449292520212	4.338978565863248	-2.9754238461495457	0.01022905817673051	0.10315303177044119	-2.7237309906695
Dock1	-0.18961450267349722	5.454326799764695	-2.980598062813691	0.01012564875381415	0.10241873383004148	-2.8543661968891816
Zfp516	-0.17849854085968975	4.65124453356243	-2.981539907036216	0.010106936906676347	0.10241873383004148	-2.7523562735387634
Tmem41b	-0.15021158016066405	4.851956646980057	-2.983892799696002	0.010060340551073223	0.1022676452536595	-2.7732901137151384
Usp37	-0.16114588801716767	5.007373556769109	-2.9850677159778245	0.010037152189621661	0.10221994794301821	-2.790623096214484
Rbm3	-0.304926574594071	4.746605748559123	-2.9890417971529293	0.009959109723972568	0.10162639148887087	-2.7506417770808835
Snrpd2	-0.21209250685092496	4.270065582161909	-2.9897575485003576	0.009945117758206258	0.10162183372321566	-2.688605016331962
Irf2	-0.12794357283771962	5.0058681014816475	-2.9929786410194983	0.009882389844622384	0.10134622327196993	-2.775861825290347
Trmt1l	-0.17199293108426694	5.136889789390086	-2.993478771609057	0.00987268538148093	0.10134622327196993	-2.7914849276648113
Zfp146	-0.21427146035820943	4.773248820476528	-2.996250511152066	0.00981907345631101	0.10101404330616728	-2.740815549289997
Sft2d1	-0.23227829280963164	3.942361562552473	-2.997485520109086	0.009795278275600372	0.10095614463208961	-2.6330217537874105
Cbx1	-0.17816958877366051	4.788673117228084	-2.9998587932712484	0.00974971184034981	0.10078948340687251	-2.7361048633972436
Tvp23b	-0.14762433311955458	4.5424428168446065	-3.000554772377824	0.009736388947377383	0.10075301480153297	-2.703959513770197
Nrp1	-0.21064669142872994	5.282294231367907	-3.002297038161064	0.009703116225368204	0.1006111426352191	-2.793287938268573
Ankrd12	-0.1345170024968585	6.928231396741659	-3.002380739352161	0.009701520584994306	0.1006111426352191	-2.9171241505917695
Sox10	-0.18600048297081884	6.810960240735258	-3.0052198955823735	0.009647549643617727	0.10053629453701492	-2.9096376397214514
Mpzl1	-0.14884569163570394	4.623706826527923	-3.0064673102553434	0.009623930904150507	0.10049924190872296	-2.703280990483751
Emc2	-0.1314171138893343	5.280211126348919	-3.0082210443569526	0.009590822124777233	0.10045946677745277	-2.782057562633623
Arap2	-0.20558960678801874	6.026123796214655	-3.009148119584827	0.009573365399038759	0.10037883434710772	-2.8616861615325386
Eif2s2	-0.13773148958301729	5.397027255326027	-3.0113431856374278	0.009532157753255135	0.1000487496428391	-2.790416046290782
Fam220a	-0.15579046647428996	4.856113889425694	-3.0121016083028773	0.00951796082357493	0.1000487496428391	-2.7219772702796585
Ippk	-0.2355907804242383	4.031776919017705	-3.012557802601934	0.009509431390304773	0.1000487496428391	-2.6167694542891433
Dbx2	-0.20626127715702625	4.090184374364942	-3.0144645680633686	0.009473862511015943	0.0998784038356794	-2.620600594737334
Igfbp5	-0.28178363212932567	8.297359257465017	-3.015276144746118	0.009458763291994307	0.0998784038356794	-2.905307879155313
Atp6v1h	-0.12293940264336278	6.953149625367148	-3.01988644544674	0.009373440332877583	0.09919260006582183	-2.8846709509693995
Noc3l	-0.16522640848636083	4.370335096477987	-3.0210635887437625	0.00935177725234185	0.09906527375652756	-2.644872166510788
Rc3h2	-0.15170828976095674	6.251087138335427	-3.0247707587122963	0.009283877087800298	0.09857372854425034	-2.850032960581758
Slc25a15	-0.18931401861029862	3.747329018369189	-3.02808184553216	0.009223644256124288	0.09821366958436276	-2.556400565456855
Mff	-0.10407450190471401	7.287988601433989	-3.030194935302775	0.009185406898077064	0.09790787083276754	-2.8700569601690993
Ptbp1	-0.14036476972702605	5.057692999258279	-3.0328220080363537	0.009138087568743713	0.09750453187976953	-2.708813498102331
Sdcbp	-0.10000446761457216	7.081350208699732	-3.0330610552989694	0.009133793804632006	0.09750453187976953	-2.8619863737784756
Rap2a	-0.10854076669393731	6.425417945064347	-3.0383571044851374	0.009039177049531232	0.09678510164272175	-2.8343070633965692
Cog6	-0.13599508570232466	5.462698692830008	-3.0405657289685584	0.009000006220523825	0.09663263463915246	-2.7439163687284274
Cnep1r1	-0.16247814717634768	4.988839718414628	-3.0445728938730996	0.008929366383122831	0.09634507754143672	-2.6785523866633207
Nap1l2	-0.11995418298294691	6.985541711814158	-3.0451666441436487	0.008918946356509073	0.09634507754143672	-2.837668278879679
Tril	-0.1412189740952785	6.391672307564523	-3.0498340257684244	0.008837454602227464	0.09588824687606719	-2.811157038271738
Srsf6	-0.11929642932530715	7.2142670418399675	-3.0505400094631896	0.008825192648754374	0.09585631635172914	-2.830916505494262
Kcnk13	-0.16519508296576735	3.549507914602201	-3.0508313042134887	0.008820138179670067	0.09585631635172914	-2.4962119765734325
Derl2	-0.16327222198563707	5.07718403048225	-3.0520297844038824	0.00879937263659912	0.09577814491011487	-2.675727363209204
Zmym6	-0.14631643366979574	5.669872086012112	-3.054081115760865	0.008763942497181489	0.09549355140467032	-2.7415540233232356
Paics	-0.10592905420074405	6.41012328216921	-3.05557100125303	0.008738298204679024	0.09533522384558671	-2.801239310122236
Litaf	-0.21827152300124375	5.091251145084195	-3.0576503959764683	0.008702631434583772	0.09515770278319506	-2.667083486998151
Gm1976	-0.17622397752989372	3.8549473681682715	-3.0584586307612884	0.008688807187729195	0.09515770278319506	-2.5137814389064927
Dusp1	-0.382139517830999	4.7833145137163795	-3.0601203252601157	0.008660453511196963	0.0950708909457545	-2.624691194865396
Mag	-0.22023750427225153	8.055246047147886	-3.0602379547051735	0.00865844986717764	0.0950708909457545	-2.8188636776566165
Lipa	-0.174072311349585	5.154567312790573	-3.0719832973257053	0.00846068247259515	0.09357696764850937	-2.648350610960468
Wdr43	-0.15091333114548888	4.8960100541756315	-3.0736098233599303	0.00843365067090182	0.09347902025958632	-2.6135792532913387
Rpl36al	-0.24473119462913617	3.860967136503639	-3.074482271232366	0.00841918647800761	0.09346860321826043	-2.485733602192524
Enpp2	-0.33891502591747447	8.081550314275766	-3.0752173891663688	0.008407018165639669	0.09346860321826043	-2.790819945912298
Mpp5	-0.16225696321827154	5.9698569237462085	-3.0781739624818454	0.008358254350317602	0.09344891766018136	-2.72702363062059
Topors	-0.1876926440090081	4.815047149866496	-3.0799447351741494	0.00832918285561987	0.09332676999227231	-2.5920055433373586
Slc25a25	-0.1291788427466054	6.269278301017762	-3.082120325132622	0.00829360264882529	0.09302944039892795	-2.7434918845951493
Trp53inp2	-0.16200251997453385	8.41855034340023	-3.083368862593738	0.008273251879866468	0.09300400965716557	-2.777655260742203
Paqr6	-0.2790148489803004	4.471849634446714	-3.084633969576538	0.008252681584584625	0.09287426999894688	-2.5415949194374274
Prkd3	-0.23420231350744913	4.746439611391532	-3.0865201469376244	0.008222107079365989	0.0926315371504475	-2.571545319494546
Pls1	-0.2537091622924734	4.941149992955087	-3.087448061124631	0.008207107089941167	0.09256392930606892	-2.5934650175043386
Stx4a	-0.14961329587307137	5.492598343152653	-3.089193279462062	0.008178968705550977	0.0925510144172688	-2.6566086740588544
Psma3	-0.13935171883934672	5.547189779178493	-3.096047917943724	0.008069374297539542	0.09181591153151741	-2.649897610848758
Lpcat2	-0.2374638530466613	3.774959417364475	-3.0968497844660403	0.008056649415149426	0.0917726421752237	-2.43654824809175
Slc15a4	-0.21171566086652716	4.042126359172233	-3.101753126314773	0.007979270262110984	0.09109297881917157	-2.4572464506854614
Cse1l	-0.13966311482851346	6.228636854653348	-3.1088154910771157	0.007869115367598597	0.09033674182044549	-2.690492005903878
3110043O21Rik	-0.17699812770233958	5.145587373384173	-3.11258525948001	0.00781093642528065	0.08988178516777273	-2.5718740359018515
Slc16a1	-0.17842488207354634	5.614820390654393	-3.112750937281071	0.00780838934342403	0.08988178516777273	-2.625975953918488
Msl3	-0.18386011709710992	4.390774407647008	-3.115219640544925	0.0077705338595920785	0.08970562433194626	-2.4757782828850052
Gpbp1l1	-0.13315107962216466	5.034905150763367	-3.1188293261584428	0.007715510467251382	0.08937132957899517	-2.546753137896482
Tor1aip2	-0.10055357511741292	6.168439824985114	-3.1192395415253773	0.007709282003245002	0.08937132957899517	-2.6666367750253652
Lims1	-0.1645045964604055	5.020839176422739	-3.119360760082501	0.0077074424502247526	0.08937132957899517	-2.5440640417991554
Hsph1	-0.21071056760085227	8.231581908599871	-3.1208244751685648	0.007685264245833676	0.08937132957899517	-2.705824202823023
Nhsl1	-0.24181076797413237	5.434968267279105	-3.1230125421665544	0.00765222891133403	0.08914023395467931	-2.5869122205268997
Skap2	-0.22849110308942633	3.4000146242402995	-3.125446790759412	0.007615642610012767	0.088915436874678	-2.351405495511369
Ankrd26	-0.2313531671535456	4.837763724853249	-3.127061150595068	0.007591475053243114	0.08873399136097578	-2.507774308727938
B630005N14Rik	-0.17942903762754803	4.8294200520391986	-3.1358591781903367	0.007461099579329229	0.08750840396006893	-2.4905168252611194
Sirt1	-0.2125524282466964	4.448444107438051	-3.1367606044282614	0.007447868028747669	0.08745293441061476	-2.4434066255821336
Tmem165	-0.12736611590039182	5.106049623663513	-3.1368954300319363	0.007445891003935526	0.08745293441061476	-2.5219032312766427
Gdap2	-0.1796473612150855	5.000603061051944	-3.1372691935976915	0.007440413024499366	0.08745293441061476	-2.5084121276093114
Padi2	-0.314981760303052	5.686132091214483	-3.1396490467976945	0.007405627167037079	0.0873558268808984	-2.5831235267133796
Gnl3	-0.15752848924837703	4.57540024749142	-3.14778096797741	0.007287980995357077	0.08668324644185307	-2.4382107943278934
Stat3	-0.14318594803258744	6.168023024760835	-3.149770151504346	0.007259487328041242	0.08662539055247358	-2.609077324362495
Cnp	-0.21434882926162224	8.808695947723285	-3.1520327421956553	0.007227212054080318	0.08634042182145198	-2.6482944229138523
1700047M11Rik	-0.27515987186223345	4.882468529680884	-3.1526872020863337	0.007217903011938134	0.08634042182145198	-2.465744465479304
Zfp846	-0.23009461734395487	3.9536161173840667	-3.1539774886216527	0.007199584914516606	0.08634042182145198	-2.35294136126872
Bag3	-0.32327776531112207	4.7078806152812005	-3.154349435857959	0.007194313006611089	0.08634042182145198	-2.4418649206593965
Zfp367	-0.200837378211701	4.248165306189373	-3.1552125583873343	0.007182094076477774	0.08634042182145198	-2.3851986497017634
Chmp5	-0.12580128539186752	6.086498154819674	-3.155722475374721	0.007174885066449665	0.08634042182145198	-2.5914639532445523
Gyg	-0.16790713399548274	5.006552878755161	-3.1582072889126542	0.007139858680144399	0.08629916143826709	-2.470273694937207
Psma1	-0.12387194600903229	6.0430614639547695	-3.1583539614049996	0.007137796487012419	0.08629916143826709	-2.5829743030927386
Desi2	-0.22222417044383835	4.909102768200432	-3.1609726212502918	0.0071010781756129316	0.08613406853107855	-2.453541398290538
Tuba1a	-0.16067648743935337	7.436488471520862	-3.161211482644656	0.007097738284888777	0.08613406853107855	-2.6239960450326882
Pign	-0.16293627836933666	4.713883350641871	-3.1634824099060093	0.007066062964472992	0.08591196649239857	-2.425728952981438
Pim3	-0.17786071155856664	5.332892872337554	-3.1650249171329934	0.007044628104433859	0.08585431834384677	-2.4966130598708225
Ing1	-0.18940042916508837	4.55742414629476	-3.16820334864781	0.007000664231253149	0.08572480033651177	-2.398563108013696
Rab27a	-0.2231288911570477	4.2524731499708235	-3.1689849482435983	0.006989895121123805	0.08569494781392069	-2.3606294202032507
Agpat4	-0.14093563408066423	5.693027620278127	-3.1694222549827047	0.006983876980194674	0.08569494781392069	-2.527960059807158
D3Ertd751e	-0.17320331822533674	4.995262756086167	-3.1694405920903335	0.006983624740816785	0.08569494781392069	-2.448065092827913
Atp1b3	-0.1354931185356607	7.008598985716126	-3.174924062738751	0.0069086015528596785	0.0852060858186027	-2.5930852222343903
Kin	-0.193048129261586	3.7106070357707814	-3.1755656399075587	0.00689987632317141	0.0852006336856436	-2.289461246723128
Adam17	-0.17498081516772146	4.22648256072244	-3.177330772935993	0.006875927733688819	0.08516043518835151	-2.342261118161069
Kbtbd2	-0.11609591697943689	5.698430275573822	-3.1777312543375897	0.006870505706487886	0.08516043518835151	-2.512901695031882
Zswim3	-0.21701564838130105	3.423269616961904	-3.177967083688924	0.006867314859399315	0.08516043518835151	-2.2605648839422208
Hnrnph1	-0.1215510355782019	8.017797298142193	-3.1802798483364305	0.006836100553617503	0.08516043518835151	-2.5916672223369495
Thap2	-0.2942991616504793	4.2263178442924	-3.1830900692584283	0.006798362528330169	0.08500037473632464	-2.331748317625292
Dcaf12	-0.13216553340933856	5.620109180677125	-3.1838112109431003	0.006788711948963825	0.08500037473632464	-2.4933301976009172
Ndufa1	-0.2524729503467227	3.624891887440353	-3.184824702267833	0.0067751721150538504	0.08500037473632464	-2.2651263241575665
E330009J07Rik	-0.16668756020902187	6.410583714230149	-3.1880656441894613	0.006732054841487966	0.0847563232552573	-2.5513913257312346
Mkks	-0.2504762963428666	4.264313078309894	-3.1943977327500757	0.006648600898067939	0.08445379268870319	-2.3157254302765637
Pvr	-0.38562939013550857	3.300351399883202	-3.1957101929679554	0.006631432770045135	0.08445379268870319	-2.2202779410314153
Rhoq	-0.17104729523510365	5.960090828425514	-3.197809452779361	0.006604064467972167	0.08429904707521944	-2.5010635238022436
Cpq	-0.21135503166247416	3.900311547249092	-3.1995406670681956	0.006581579186930101	0.08429904707521944	-2.2651344985260797
Rnf19a	-0.14738763039756098	5.093939807808508	-3.2015859354478207	0.006555113285141922	0.08407218859223167	-2.400072149868826
Krcc1	-0.18423442506168364	4.330602728748796	-3.2088085095640437	0.006462499185602689	0.08309158327888656	-2.297434492971407
Nuak1	-0.17287858438961656	5.580964890543205	-3.2094011892592715	0.006454957538194889	0.08309158327888656	-2.441244859417871
Cln8	-0.14344210203467078	5.010636710270623	-3.2094908318220186	0.006453817631807077	0.08309158327888656	-2.3754645059115997
Cept1	-0.13801354596779092	5.4824942250140785	-3.2101082610464267	0.006445971775782274	0.08309158327888656	-2.4292525533838503
Serinc5	-0.18327056168646294	6.43708260562658	-3.2197840883728817	0.0063242540913386455	0.08213545149432994	-2.4925829919464
Nae1	-0.14808735715197674	5.364279805004519	-3.223930549194218	0.006272798100503292	0.0817769344255727	-2.390054816536797
Zfp120	-0.1759395125458414	4.046243333941393	-3.2258678867849717	0.006248899938874354	0.08167240758737179	-2.233120974447283
Aif1l	-0.28067461582132713	3.6307381758511665	-3.2275778539893842	0.006227882051516156	0.08150126562582083	-2.189410785799531
Glo1	-0.1204660542216871	5.743577024281478	-3.2362749341014796	0.006122070282870509	0.0806294685398285	-2.407337183393163
Paip2	-0.1229388693008664	7.056156234610107	-3.2366145807183098	0.006117974645871914	0.0806294685398285	-2.4769210939145525
Ikbkb	-0.14574221435940338	5.635540648037042	-3.2413301406903283	0.006061393898215712	0.0803447134498026	-2.3868460501641264
Ubxn4	-0.11543057601955731	6.725856969142503	-3.2415434935067347	0.0060588463304336775	0.0803447134498026	-2.4615127902179648
Hiatl1	-0.18236689825224417	5.405588240455937	-3.2425860360400645	0.006046413086823145	0.0803447134498026	-2.359748439738765
