gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
EXD3	-0.3481227048669644	3.365762402114575	-2.425061538230016	0.04062153860813811	0.14132600734701953	-4.735852579358914
TMEM237	-0.3324281320625735	5.889228431882291	-2.4253920701506684	0.040600310146587125	0.14128528488861417	-4.949019104106805
TMEM97	-0.3148305409370922	4.134361463639823	-2.426005365072684	0.04056095068968398	0.14119118167268163	-4.841620211801864
PLK1	-0.6230406865985412	4.562532053788739	-2.4262548905555397	0.04054494784682448	0.14119118167268163	-4.885254327137723
TMEM25	-0.40621283742688785	4.28718756145492	-2.426743147540316	0.04051365274761023	0.1411803505201848	-4.8576602435932745
NEMP1	-0.395552762244328	4.099398850075108	-2.4276137224816536	0.040457912931448785	0.14108643296675208	-4.834959744083096
MCM10	-0.550282066244812	2.433736989132082	-2.4279297336657826	0.040437698913577326	0.14104896665546152	-4.566907018221244
RAD51AP2	-0.9897843669820237	-0.7016032054944692	-2.4312953462428397	0.04022304182687076	0.14046470925425864	-3.940988236221155
FAM200A	-0.6076317818642738	1.649153580390206	-2.431314222677093	0.04022184113015245	0.14046470925425864	-4.403994930338474
SIVA1	-0.2863684169136427	5.2664131089146435	-2.4338849049646165	0.04005866039917875	0.14009658516316198	-4.919234482795431
PPA1	-0.3036922808433644	7.119433795002864	-2.434301818542438	0.04003225847034801	0.14006118338204446	-4.925927981214087
RPL41	-0.2987545736358115	9.977000707749955	-2.4348479267785246	0.03999770146245898	0.14000605536589047	-4.892684357977768
SCFD2	-0.36616816723903156	4.1452841795475255	-2.4361805395586664	0.03991350122710008	0.1397770249885795	-4.8268684024376896
H2AFV	-0.31644260132680113	6.422746975209399	-2.437249904446722	0.039846062943630765	0.13960650705303143	-4.929821894700543
SDHAF4	-0.42422233290650535	2.647242814936379	-2.4380756272961146	0.03979406801453477	0.13953163520887002	-4.591227604010475
SPTLC1	-0.3042236638094806	5.747074781952056	-2.4390594314501644	0.039732207866336335	0.13937152707517977	-4.925475948994501
BZW2	-0.2712125262304701	7.145288304502387	-2.439203077356501	0.03972318371314758	0.13937152707517977	-4.917776917479932
NEGR1	-0.48893674924376374	2.985504395089352	-2.4396121687170456	0.039697494974693666	0.13931538410770206	-4.649885656862454
TM2D2	-0.4145661099664153	4.253440970679413	-2.4399575293332014	0.03967582118173822	0.139272137798918	-4.833254235277206
ARMC6	-0.3871100606092952	4.857621703745923	-2.4412819869403917	0.0395928124123649	0.13904629758777712	-4.884430926502999
CYP2R1	-0.4774481324134774	2.421240001654795	-2.441738291869019	0.039564254502789935	0.1390115608786396	-4.5428359066322415
HSPD1	-0.29101496518791414	8.645049165035594	-2.4424152932405216	0.03952192241781242	0.13889559048864986	-4.894093411546422
ABHD8	-0.34949103731971753	2.916858573671817	-2.4430196122195156	0.039484173536842325	0.1387956763412154	-4.632357809770433
NUDCD2	-0.32105437552599536	4.246517450060246	-2.443710896583031	0.03944103679103908	0.1387095164027712	-4.826595038534985
PRIM2	-0.40969049626746745	3.1771548637736804	-2.4441324403173246	0.03941475535222743	0.13868258119916735	-4.675387552683272
NCAPD2	-0.5017674735147599	6.3166956273527175	-2.445492399982233	0.039330087680026264	0.1384500888457365	-4.917580769869247
TSPO	-0.3715913636891184	7.607298887252725	-2.445613221976298	0.03932257445644614	0.1384500888457365	-4.899955191601797
SPC25	-0.8222161187861784	1.28666315887367	-2.4462452668454606	0.039283294741680456	0.13835076658372872	-4.303802930718291
ELP6	-0.28805662195416293	4.4641501782299	-2.4463043073819772	0.03927962756274427	0.13835076658372872	-4.844578251694294
CFI	-0.4871136975191348	3.924150721412158	-2.4475433209725597	0.03920274819806371	0.1381651045106391	-4.781462606963636
ZNF552	-0.6361747536286702	1.390607746866491	-2.4483228270091737	0.039154458307709826	0.13802757444616098	-4.32263484445931
C20orf96	-0.3934075019088574	3.471463618529356	-2.4488387691101776	0.03912252893522556	0.1379476671309776	-4.714739140677135
ANAPC16	-0.2779387822892767	5.951813615027773	-2.4488392259366365	0.039122500675864334	0.1379476671309776	-4.912613430806362
H2AFX	-0.458957046636165	7.3423538103672215	-2.449208457000556	0.0390996666928738	0.13793236279575138	-4.898654085928799
ALDH1B1	-0.33985172522722173	4.171042032053919	-2.4499339277520127	0.03905484117138036	0.13780687145381168	-4.808212574192545
MOV10L1	-0.7503590778914158	-0.2006898632201774	-2.450123338120769	0.0390431463595164	0.13780687145381168	-3.9998880925479128
BCAR3	-0.41062865581926467	4.682887250649056	-2.4501988846447356	0.03903848285418932	0.13780687145381168	-4.8574174987875445
ATAD2	-0.4127292093123809	4.205897212798695	-2.450390668296018	0.039026646518968484	0.13780687145381168	-4.811525045067298
IL31RA	-0.5483637206086276	1.9330634352660516	-2.451178767579993	0.03897804517956941	0.13769900495837448	-4.4317758328696915
KIF14	-0.6276992644843382	2.7010523084609197	-2.4512886186513656	0.03897127560359788	0.13769900495837448	-4.580357051195472
MTIF3	-0.27076528350031115	4.32659298082787	-2.4514996469063326	0.03895827429819109	0.13769447968610776	-4.822766951692897
EPHA7	-0.45529069388010956	4.275149742564758	-2.451784168455315	0.038940752027958866	0.13766521735210524	-4.81687838849947
HBE1	-0.5425074181499503	3.548334323316555	-2.4551001727751363	0.03873711947502615	0.13718083552194696	-4.716549565738392
WBSCR27	-0.36660470878894413	2.478962733590172	-2.4560865349787955	0.03867675492935985	0.13708985909516552	-4.531370695899018
SF3A2	-0.2913477521702079	6.27442678152754	-2.4560891827797895	0.03867659301358955	0.13708985909516552	-4.901075216571293
C8orf58	-0.3645806649889649	4.028346354533987	-2.456291875110716	0.038664200192201445	0.13708985909516552	-4.781092283252365
AKR7A2	-0.2980145781233867	5.379590668451013	-2.4566504942413987	0.03864228363087941	0.13706553284075207	-4.887759160501597
SHPRH	-0.512056106326479	3.1793578531323674	-2.4570519646593825	0.03861776309709054	0.13701118712912497	-4.655408542693431
COL4A5	-0.44271587743068075	8.046722380320993	-2.4572583234572822	0.03860516545229109	0.13699912657765628	-4.875599471136244
PTPMT1	-0.2997150941383806	4.727308745144402	-2.4572867408604058	0.03860343097090524	0.13699912657765628	-4.849765045171692
NUDT16L1	-0.30385784516833114	3.845996997861021	-2.457316176251405	0.038601634438410956	0.13699912657765628	-4.7556552585165335
TGS1	-0.3662132169926009	4.229458646592813	-2.458256929184206	0.038544261685149135	0.13692217884818084	-4.801743579491675
PAAF1	-0.5264916384382223	4.045176919025732	-2.458844680191208	0.03850846066872739	0.13690431765241354	-4.779157475900705
MKLN1-AS	-0.53631508924564	0.961558041308516	-2.4605707011491784	0.03840351882793882	0.13660903019424905	-4.21309012089692
MEGF6	-0.48674810171709915	7.104569737364663	-2.4609950158380216	0.03837776466145756	0.13655003030763233	-4.883978548365534
RANBP3	-0.2898380584489848	5.510599834848345	-2.4611179247143022	0.038370307843002105	0.13655003030763233	-4.88504396035818
WBSCR28	-0.7743151284240366	-0.13666452329149376	-2.461178597786366	0.0383666273765323	0.13655003030763233	-3.9947555269167583
DSCC1	-0.7863231080070819	1.312493826524783	-2.461540663366332	0.038344671638621326	0.13655003030763233	-4.285438458974191
FANCM	-0.47593973658838795	1.957144991880622	-2.4618080343323667	0.038328466322083095	0.1365377128440817	-4.420005239043309
RPA2	-0.34926627232123053	4.597605864601952	-2.462091688190053	0.03831128163848067	0.13653375193665568	-4.8316940445970396
PCBP1-AS1	-0.410120751781768	2.5571227327114325	-2.464006425140055	0.03819548329348085	0.13619428493490635	-4.5335914461873
CMBL	-0.32226261232199516	5.738863908553956	-2.464205564748861	0.03818346009231079	0.13618401690969276	-4.8855599016167925
CX3CL1	-0.4214387063630971	6.702808475010914	-2.4649262335403317	0.03813998101931228	0.13606152749739808	-4.883384319973945
KCNH5	-0.6303328656204543	1.2304185657476805	-2.465869880162764	0.03808312470719855	0.1359889857082271	-4.261348893323081
CEP89	-0.3576191603363199	3.8009052869269118	-2.46611763113133	0.03806821144032897	0.1359683312211654	-4.73549286161228
UPF3B	-0.3068840840567182	4.240594159641819	-2.466225090722104	0.03806174478342193	0.1359683312211654	-4.790394987560764
CDC42EP3	-0.3331566005094935	6.069497510166823	-2.46659167218688	0.03803969312397855	0.13593166731970646	-4.88493294508528
NDUFA2	-0.34701889215191883	5.104450386025837	-2.4666318398112446	0.03803727762806391	0.13593166731970646	-4.859549354615658
PRSS3	-0.5944874049286866	3.8141726284524666	-2.467077809587095	0.03801046943506213	0.13589244641522213	-4.735826042285846
RARRES3	-0.45554670746339676	3.052036910182723	-2.467355251465756	0.03799380141391328	0.13586546896970572	-4.617659618771363
HOXA1	-0.6600820778222285	1.4518690709368616	-2.4683036556224263	0.037936879207700315	0.1356944954177446	-4.304542971343808
CCDC88C	-0.2831189718393139	5.379906814968592	-2.4687263485387922	0.0379115373065182	0.13563642484825417	-4.868669898025474
RBMX	-0.2703271275476862	8.172135599233378	-2.4694457804386922	0.03786844407581655	0.13554736987868582	-4.855068134319621
KLF6	-0.4052847841124887	9.436706668612647	-2.469943587683663	0.03783865481648037	0.135497121990539	-4.843539284378513
SVIL	-0.3277141912859163	7.081753003135223	-2.470387854230652	0.03781208941580737	0.13547588639861316	-4.869480060622544
RPS18	-0.3432909859684443	11.591472932131527	-2.4735705593447372	0.03762232470705417	0.13499082249743793	-4.812297616370747
CCDC171	-0.6368500511410156	0.9549416403200786	-2.4744257503886584	0.037571498772586705	0.13490205014416917	-4.190213069554575
ASPM	-0.7292376104481844	3.244799468446846	-2.474637700061314	0.03755891282623154	0.13489328373134618	-4.638305528069038
KANK4	-1.256510946274216	-0.38356621423532566	-2.4761483973519383	0.03746932791424158	0.13460399661232855	-3.9275541787269157
LRRC40	-0.39344737760764126	3.274406257710358	-2.4772754762856146	0.0374026319840596	0.13446169461032675	-4.638930765484255
MYPN	-0.5551903687424438	1.6152084575918553	-2.478020972965506	0.03735858228570579	0.1343716406119089	-4.3239608947266435
AGA	-0.3357743893716343	3.6871367503166144	-2.480684630337794	0.037201619564851324	0.1339330243652153	-4.696524114647975
COMMD6	-0.2952476990927373	5.351462462061072	-2.4807854769506137	0.0371956900013318	0.1339330243652153	-4.848482464570036
TCF19	-0.49809766706094294	4.626309635360512	-2.4809951295372374	0.037183365929866416	0.1339330243652153	-4.804127961704264
C4orf46	-0.3474416750687346	3.727444419456873	-2.4832091125216382	0.03705347168758874	0.1335610859910326	-4.6982905623659414
PMS1	-0.42946501383865154	3.3169063108347383	-2.4836521794051967	0.037027531966696815	0.13349989375743945	-4.6357490187962895
TARS	-0.29192572027090957	7.510817287683616	-2.483771936766751	0.03702052381556062	0.13349989375743945	-4.841149556838134
HOGA1	-0.6922700474007261	0.29302227090882366	-2.4841627159127593	0.03699766488248734	0.13348915231583489	-4.041081618151619
LINC00920	-0.7418300095507754	1.0309328686715595	-2.4842158621785235	0.03699455714945519	0.13348915231583489	-4.190846111815997
HCN3	-0.4469636370102643	2.7374289084413648	-2.484471074136407	0.03697963727179373	0.13348915231583489	-4.534789390306718
BCHE	-0.6590758870631102	4.236520949741459	-2.4848182283105644	0.03695935212372461	0.13348025958553694	-4.760545343155629
NUDT12	-0.6970174289980691	1.2515177177603294	-2.485000692509512	0.03694869475065311	0.13348025958553694	-4.236017458802836
GRB7	-0.8111531917173248	-0.5045876715460093	-2.4852546213213125	0.036933868427444866	0.13348025958553694	-3.892727690519533
CEBPZ	-0.3696149795618684	5.315542715125778	-2.4868081217224693	0.03684329361595846	0.13328734882586477	-4.837556239919824
ARRDC4	-0.2864045871497751	4.031701199305899	-2.48697841007874	0.03683337880781026	0.13328385421854375	-4.733021767358806
TCOF1	-0.3390175723615636	6.262987566676795	-2.4886006534000886	0.03673906070711948	0.1330395259352875	-4.849660114232339
ESPL1	-0.8032981976218636	3.265408790441721	-2.4894933758077147	0.036687261289040846	0.13291658225224381	-4.618193539696778
TOMM22	-0.2691244467718459	6.207227890803586	-2.491992891205498	0.03654262068685309	0.13245699501338282	-4.844519244743026
ZNF577	-0.40328057692404995	3.062508276899049	-2.4922712580491986	0.036526547946103466	0.13243096521647152	-4.580149373602135
DAP3	-0.26902433094692757	6.434587548785067	-2.4929389736378837	0.03648802349873967	0.13235572868734258	-4.841620016151847
ENPP1	-0.470764100208239	3.647388137985662	-2.4935141742618825	0.03645486965284369	0.13226768053823482	-4.670444437942315
RPP25L	-0.32551424377430394	3.9126739068626692	-2.494939423079851	0.03637285098897921	0.13209881556446143	-4.705105683216376
ZNF204P	-0.6311329842228233	2.408272961440737	-2.4952477557212673	0.03635513190988506	0.1320666669916654	-4.456267433302099
DLEU2	-0.5106186614629058	1.3013306665533095	-2.4968295701248864	0.03626436600141387	0.1318655925842427	-4.22807282452044
PLA2G12A	-0.29706644321737485	4.1517994954718915	-2.4973209639986313	0.03623621596744069	0.13185747071904957	-4.731031154226451
PTGR1	-0.29579186697679205	4.51380287729258	-2.4976205142313215	0.036219066725513324	0.13185747071904957	-4.768039131285252
ECI1	-0.35848526857041474	5.1247776078296505	-2.498192717994138	0.03618633084096896	0.13180709502210605	-4.810647845967526
DECR1	-0.3930927374495141	5.769222493191796	-2.4990913060527573	0.036134982708289416	0.13168447087283155	-4.830880063518801
PQBP1	-0.3022552550784905	5.887633672490585	-2.4998514749616576	0.03609160170409804	0.13159077497694888	-4.831210015341509
C19orf70	-0.3363401430282158	5.23488858533048	-2.50054894325169	0.036051845117202594	0.13151020846818892	-4.812343754000255
DKK3	-0.535696378563884	8.389740885601944	-2.501829481248844	0.03597896786147735	0.13134086944334403	-4.801945508160574
METTL2B	-0.33738060226445477	3.327647293065859	-2.50183669451952	0.03597855776538659	0.13134086944334403	-4.608754473311762
DFFA	-0.3450780142297143	4.584683213796452	-2.5020992419728327	0.03596363436579062	0.13134086944334403	-4.767282197444867
LHX4	-1.0175974356142419	-0.9754294511151731	-2.5033993927151057	0.03588982484157349	0.13117620888107867	-3.788309576042344
JAG1	-0.27461668140167994	7.768003728184902	-2.50486727466914	0.03580667701114708	0.1309687248045247	-4.803741163639594
SERPINI1	-0.6535040415605424	2.7323202975332506	-2.5051929230353216	0.035788257112658144	0.13093350563397946	-4.5012018539765135
CHMP4A	-0.31342290877467605	5.328822743023365	-2.5059186410066574	0.03574724218361787	0.13081558355842862	-4.807783566407612
GJC2	-0.5819930165470257	1.411000499606703	-2.5087644305694123	0.03558686605400126	0.13035680841325498	-4.232673215858613
MMACHC	-0.45184933473806144	2.1392830679145014	-2.510001121319451	0.035517398325600066	0.13013434948622077	-4.380780440079339
PPDPF	-0.3437308716946692	6.451716051456701	-2.5121011842477228	0.03539974666832229	0.12976712450848935	-4.811106581181127
MRPS2	-0.35167383430842314	4.488475183703306	-2.5135415251867843	0.03531928224930811	0.12957404341513276	-4.740461920104261
MVB12A	-0.2842386624090647	5.102437255314372	-2.5137494316018163	0.03530768286140676	0.12957404341513276	-4.784806009217759
LOC653602	-0.5801191958974441	0.7388413314247477	-2.5138378390548497	0.03530275165307133	0.12957404341513276	-4.08442114647554
RPL36	-0.3106621331420243	9.811250875386296	-2.5144257031735524	0.03526997934509195	0.1295465036660418	-4.768794695288081
SLC14A1	-0.7570380498007991	3.9713602664286403	-2.5153145512808956	0.03522048611867574	0.12942855175217283	-4.680433172414226
LINC00648	-0.3893663671988281	3.5710358861530995	-2.5154665734053525	0.035212028187184906	0.12942855175217283	-4.624516641846331
DENND6B	-0.4002132007774506	3.3026102015312992	-2.5155104107893957	0.03520958962351273	0.12942855175217283	-4.5831143977824045
ABCB10	-0.36121251921102315	3.6073683492382047	-2.516051500451535	0.035179504212374646	0.12942855175217283	-4.628915102158038
COX6C	-0.4618246714105787	6.656342370346642	-2.5164733467016123	0.03515606693887744	0.1293833607580036	-4.802217184566503
MFSD9	-0.4714440728542262	1.957682124415736	-2.517516189757406	0.03509819552141279	0.12923424575918963	-4.332738983035211
DEPDC1B	-0.7064148857341368	2.9616470559270267	-2.5176573709018366	0.03509036823307797	0.12923424575918963	-4.522694881929466
FAM220A	-0.3715835178860307	4.122331622330923	-2.5191129551145504	0.03500977130882023	0.1290362617850949	-4.6930452669965
WDR77	-0.32934580530778934	4.760086772810262	-2.520847188584144	0.034913989560077914	0.12887458748644373	-4.751596437578447
SRFBP1	-0.39734976590921933	3.073700942251854	-2.5209019418775944	0.03491096985176636	0.12887458748644373	-4.536839190527607
ETV2	-0.8241164641456813	-0.08530035012311833	-2.5215216652001957	0.03487680978368195	0.12883026654830984	-3.9119112817140547
UQCR11	-0.3164382735550193	6.265869119956423	-2.521592270117488	0.034872920080690664	0.12883026654830984	-4.797330034773304
CYP11A1	-0.5382186376149931	1.8410277128263988	-2.521889958313488	0.03485652493050217	0.12883026654830984	-4.302090767996383
LINC01116	-0.6655494724864464	3.0209615383964783	-2.524097706368114	0.034735176355071444	0.12843736758501342	-4.522863712185943
PLCD3	-0.27650333098662383	5.698088255324879	-2.5242863941223614	0.03472482499084062	0.12843097676026327	-4.789539164167779
ATP5E	-0.5127730587157682	2.1757864485693776	-2.5248075489007924	0.034696250768007995	0.1283890581214189	-4.364638471363174
GMPR	-0.8803830903602552	1.510835136999127	-2.5252850917918335	0.03467008860078989	0.1283241301242954	-4.227904124210771
PHYHIP	-0.7053876981393452	0.7256028884262765	-2.525321087202602	0.03466811740234466	0.1283241301242954	-4.063894741964319
NOL11	-0.31063523779090474	4.908241594414423	-2.5258105792154275	0.03464132284548336	0.1282814178171629	-4.754086541619412
SMS	-0.3509445931477586	5.973339379342692	-2.526105451235056	0.03462519180131557	0.1282535704274544	-4.790330290518681
KDM1B	-0.3255404094831267	3.3234135741077893	-2.527143511575957	0.03456846487704131	0.12813905323012775	-4.568069092729473
NBPF9	-0.31374239715931385	3.751211615273319	-2.5278377191210053	0.034530580941700396	0.12803048856004126	-4.630976748567992
PDCL3	-0.38304470069966134	4.065577400149476	-2.528045803496414	0.03451923364972645	0.12803048856004126	-4.6721907440560315
TROAP	-0.7882324347665888	3.7832465506443382	-2.528077061931486	0.03451752938535123	0.12803048856004126	-4.635042398970461
ZBED8	-0.49107391618420815	1.4951670323068351	-2.52929322077858	0.03445128830659881	0.12792757118885134	-4.218327192898485
CORO2B	-0.44560020499364583	5.271468748787579	-2.5293812981058306	0.03444649595445123	0.12792757118885134	-4.768250319261655
TSTD3	-0.632428382203269	0.9393292336454868	-2.5298625398024024	0.034420323144172524	0.1279082567138986	-4.100812969694765
SEC11A	-0.28179202806981607	7.639963839936538	-2.531741840484255	0.03431830800644557	0.12762468900074914	-4.763017179666402
HCFC1R1	-0.4125552506526615	5.918105800540049	-2.5322530846181674	0.0342906088096139	0.12755352837422312	-4.780137888776903
C14orf1	-0.4442978466139804	5.170394165401087	-2.5322663028438583	0.03428989294642842	0.12755352837422312	-4.758855990053964
COX7B	-0.3687215679399998	6.506261993382031	-2.5347267509595914	0.03415690475390273	0.12718323485115682	-4.77470034498071
MKI67	-0.6969748588956683	6.318682959101863	-2.5348845158921525	0.03414839532126941	0.12718323485115682	-4.7759302241979595
LOC103908605	-1.1676681962489965	-1.0397868911825443	-2.5350492740173793	0.034139510983610066	0.12718206017756087	-3.7308744641276506
GAS6	-0.45200335506132294	6.890818307458796	-2.5361402307408527	0.034080741746295266	0.1269948880583742	-4.768124987471471
DPF3	-0.4919758124506217	2.2134410634151838	-2.5366510962104756	0.034053256908118626	0.1269242263237034	-4.353352888840732
PRPS2	-0.30646402504939196	4.858836098130978	-2.537704832438677	0.03399663615707787	0.12678065841323707	-4.731826148824255
WDR34	-0.4209057992685201	5.418594937315381	-2.5387167232850536	0.03394235357260105	0.1266376287851503	-4.759169061235259
JPH1	-0.6624095686187563	2.968035047943352	-2.5391722408627255	0.033917946107426836	0.12657827344625788	-4.489826637746585
FHL3	-0.2692374426145383	5.430338653184068	-2.5408948326080716	0.033825806987239554	0.126361065780774	-4.756110358411443
ARSJ	-0.33370265635844554	5.780227620485896	-2.541354040069619	0.03380128739583176	0.12630114763510242	-4.763987398407551
MCCC2	-0.29626585425035845	5.7990700146389855	-2.5414701277425156	0.03379509169123769	0.12630114763510242	-4.7640945884147055
DERA	-0.31271432150886014	4.342068289944507	-2.542251752492612	0.03375340558574252	0.12618554789007255	-4.680726411791914
EIF2D	-0.30592265071733316	6.080770794552183	-2.5427244286469763	0.03372822178313926	0.12612305680092295	-4.764232076766536
CHRNA10	-0.8920300455324754	-0.7136437870127892	-2.543593313779572	0.03368197789851099	0.12598176263697206	-3.76938584660353
SYNPO	-0.3340728615963471	7.931639907898984	-2.5450517972289246	0.03360449861809662	0.12588164044716577	-4.7377943410468255
MICB	-0.40974964081681264	3.7127112231658623	-2.545785348036693	0.03356559829484088	0.1257675524536755	-4.597174406147506
PIF1	-1.1031895333445045	2.0881732455889086	-2.546748684302186	0.03351458165911468	0.1256079967868279	-4.312840908182229
ZNF285	-0.879900562625618	0.21563667490909938	-2.547279017617601	0.033486529635354284	0.1255344506390553	-3.9289111057455908
SCAF11	-0.2553876584846746	6.415565873471915	-2.5474391693203646	0.033478063073211724	0.12553430800916804	-4.755274571343097
C1orf115	-0.606113081584478	2.4780681771727426	-2.548428980707372	0.033425783894980854	0.125369837655967	-4.385820156953216
GNG12-AS1	-0.6561449707341284	0.379510123792168	-2.548500467138644	0.03342201137647038	0.125369837655967	-3.958785126909193
LOC100505915	-1.7305209495635354	-1.8581790557012352	-2.549279250309562	0.03338094095939312	0.12528635303036958	-3.596186218983895
RPS8	-0.31622065412858724	11.045260910343789	-2.5498964373009243	0.033348428892410416	0.125237392819859	-4.697318968952903
RPS26	-0.3148605845897059	7.967912412075931	-2.5499375789824668	0.03334626277876023	0.125237392819859	-4.729600395040327
GPR39	-0.4800522469209274	2.019389549579795	-2.5511832080528563	0.03328074771394948	0.12510940344562432	-4.292112921727098
RPS16	-0.30410061528899845	10.146203929264432	-2.5530787358110336	0.03318130067459495	0.12480524305660037	-4.703314839268206
LINC00116	-0.44066965250808554	3.8566624364872606	-2.5531053611206387	0.03317990594931035	0.12480524305660037	-4.60552917298646
PECR	-0.44810040359339	2.520582459085147	-2.553224803834652	0.03317364985996533	0.12480524305660037	-4.386218049891161
CD59	-0.2715574268119383	9.438913418011095	-2.554154332295022	0.033125004468743426	0.12480524305660037	-4.709994062970296
LSM3	-0.4559151417588785	5.4596698586279375	-2.5543256875036264	0.033116044759135585	0.12480524305660037	-4.735747615867462
FUT10	-0.5015186123869828	2.4651986264532675	-2.5551013576365555	0.033075517727031795	0.12468407011551798	-4.372856944121819
PRKAR1B	-0.45074579695787254	5.254055445784125	-2.555360279700726	0.03306200081686733	0.12466466839656254	-4.72622497159889
ACER2	-0.6205267035950428	1.5987373780313137	-2.5559876520820795	0.03302927232917829	0.12457279870113482	-4.198379149901896
ZSCAN30	-0.3532374326894039	3.3585018000517812	-2.556753993994496	0.03298933867676806	0.12445370067167767	-4.526756613758265
SMIM15	-0.2938284158583775	5.189106371656694	-2.5577733208730895	0.03293629792252914	0.12431657913283047	-4.719263233913271
CAMK4	-0.6034561037818971	1.7991997053368696	-2.558043971066728	0.03292222914318127	0.12429497613651251	-4.2368073414789595
NOM1	-0.32127200274383494	4.563938420010386	-2.558312124987214	0.032908296129601396	0.12427387488698864	-4.676304417272902
ANO9	-0.5155379968100777	3.174897061326381	-2.5583335335848543	0.03290718401757082	0.12427387488698864	-4.494690821976769
SEC14L2	-0.32807255644370503	5.240202337945147	-2.5586162231999334	0.032892502716683474	0.12427387488698864	-4.720421372042319
FN3KRP	-0.31730014795915373	5.0469196589345735	-2.559468676777326	0.03284827127248155	0.12420465913489216	-4.709094872444812
KIF20A	-0.6569894187663126	5.121310729080648	-2.559999632001859	0.03282075195419619	0.1241636473471674	-4.712374328013501
GJB3	-1.131259254002592	1.6188883137005445	-2.5605554886426725	0.03279196703538121	0.12411780356415952	-4.19544841617452
TBCA	-0.36925457958305596	6.798316390503846	-2.5606559458920337	0.03278676760858079	0.12411780356415952	-4.730444471600272
ATP1A1-AS1	-0.848662825627821	1.120567240005281	-2.5607330042365404	0.03278277981941825	0.12411780356415952	-4.090357994973289
TOX2	-0.5276001760347531	3.2188258571139996	-2.5609179013060546	0.03277321335334119	0.12411780356415952	-4.497742740924973
RPL7A	-0.3189624735442589	11.070892869312832	-2.5609249551726934	0.03277284844645112	0.12411780356415952	-4.679505608483275
NOXA1	-0.5760455787271268	2.356049644251874	-2.562194120218076	0.032707259658537075	0.12398623704613163	-4.340780437176592
INPP4B	-0.5134361407797345	4.1190601136983735	-2.5632968102575755	0.032650382110756646	0.12383366212314985	-4.622578127362663
CREB3	-0.30192402015596276	5.2098734631679235	-2.5656421306643327	0.032529741996302576	0.12350190601400218	-4.707779635350132
CIT	-0.5610205628952114	4.0938167977371585	-2.5658968984772734	0.03251666432600695	0.12348373239968066	-4.615483112840561
C9orf40	-0.49432182189059826	1.900405923088915	-2.5671974135447586	0.03244998966340021	0.1232708233472886	-4.243024965100209
KRT13	-1.3230218540388514	0.30862742255515574	-2.5673358605095276	0.03244289994889198	0.1232708233472886	-3.9158508752884256
SCRN3	-0.3956827440815176	3.2506898794100194	-2.5677445819106377	0.032421978943940645	0.1232708233472886	-4.492052684520518
BARD1	-0.6315988587960857	2.1702677631402656	-2.5677480190481456	0.03242180306702966	0.1232708233472886	-4.295938782404708
ABAT	-0.31992796833033754	3.8995440154542482	-2.568034739687945	0.03240713509591955	0.1232708233472886	-4.587580609306049
CCDC51	-0.48343227309815706	3.5892608518492524	-2.5682997336412097	0.03239358459605381	0.1232708233472886	-4.5434850841970285
SNAI3	-1.2140385567682606	-1.473811424901285	-2.5689536462159817	0.03236017127017099	0.12326659613757716	-3.617453818893553
STXBP4	-0.4123898621129536	2.3015061036900017	-2.569088727137867	0.03235327332388473	0.12326659613757716	-4.319450667305281
SLC9A3R1	-0.30440491419335736	5.861011905959457	-2.570094619556338	0.03230195401135378	0.12313931483109886	-4.719361466644762
LOC101927204	-0.5702804148089247	2.2714715924542515	-2.570331697205293	0.032289870647253	0.12312476534054945	-4.311656672401188
APOL3	-0.35518794625051786	3.852193722053531	-2.5708608809965443	0.03226291576313245	0.12308271202106819	-4.576749206470598
SNHG8	-0.34640017095096987	7.018760399371516	-2.5709915033213857	0.03225626580356283	0.12308271202106819	-4.71084528174611
NXPE3	-0.36233749337414434	4.28503489488138	-2.5714749436038797	0.032231666035720925	0.12308271202106819	-4.628307255890348
COX7A2	-0.2769653918814319	6.411446904572797	-2.5724767700688655	0.03218074884230844	0.12296051135385887	-4.71549827146017
RORC	-1.3797132160968801	1.5965953977511114	-2.572680449955176	0.03217040692565236	0.12296051135385887	-4.1717353611511
GLO1	-0.37407276311740567	5.953821253170482	-2.573046239289907	0.032151842308988834	0.12294468275996911	-4.715621512454131
PIK3R2	-0.355670077362066	6.902684383523878	-2.5742361642510847	0.03209152613235276	0.1227455547548182	-4.707405335223541
GPER1	-0.5193888348910214	3.5340056169192304	-2.5747001241246656	0.03206803955802233	0.12268722866097728	-4.52521821715216
MRPL51	-0.3549087863638478	6.777035762521273	-2.5761889120259407	0.031992791838889284	0.12246225691298304	-4.705983097223257
ALDH7A1	-0.375901364524978	5.634004655241048	-2.5773292326108197	0.03193527785810884	0.12227352915647122	-4.703953312922637
FAR2	-0.6707777921389728	2.8151637361822313	-2.578165419565779	0.03189317004736418	0.1221437065274986	-4.401046771056807
STIL	-0.5687205113966098	2.243561612861994	-2.578654806725497	0.031868552150245366	0.12208081680189159	-4.29305222787526
APEX2	-0.3101729359060075	3.9790119792200103	-2.582139399747415	0.03169382143889226	0.12159911811201991	-4.575425256415887
C10orf35	-0.8754024249666863	-0.15654453044867592	-2.5825018837262985	0.03167570104084193	0.1215922400263659	-3.8055237230371786
CNP	-0.2657196191276334	6.124185517010388	-2.5836724113246308	0.03161725870897239	0.12142962710613464	-4.699166460446328
