gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
Pias2	0.16601926624163488	3.7181027205383304	0.6500508346028859	0.5400773085669486	0.7684234808062117	-6.093423854448519
Apol7a	0.21159842246709415	3.9818803997825443	0.6497833202906405	0.54023853373691	0.7684234808062117	-6.153673813293745
Rabl3	0.14182478359574402	3.4711180560436734	0.6494156713226414	0.5404601578258297	0.7684234808062117	-6.022166760626999
Smg7	0.1516170552581908	3.498957000385407	0.6446888923496251	0.5433146678809047	0.7714929150831284	-6.033776789295514
Cers2	0.14359194165133182	6.415603738017252	0.6435394048146699	0.5440102852167994	0.7715914101101018	-6.284966557964052
Suclg1	0.1244317994234132	7.722574642973775	0.6429923286542588	0.5443415482831663	0.7716337158662523	-6.201733839074448
Foxp1	0.1369189122886052	4.4266650714941145	0.6419380847378702	0.5449802684009533	0.7722101162563763	-6.225224601388273
Mcat	0.12037705497770013	4.60207035710758	0.6409312294699251	0.5455907190464684	0.7727459864911027	-6.242860793645475
Sowahb	0.13876205607053826	3.548267515419155	0.639954801953564	0.5461831329861748	0.7729269602062967	-6.051800807054756
Oaz2	0.13602374484662327	4.951390682244419	0.6393837046164541	0.5465298144065202	0.7730887298173862	-6.265044550788433
Zfyve27	0.22548436783223647	4.17333774996623	0.6389811059897191	0.5467742928444416	0.7732701688813846	-6.194686798105431
Eepd1	0.19226968698274494	3.497855904188337	0.6386451056739382	0.5469783820510179	0.7733618948723974	-6.03752075633466
Fxr2	0.1463938279418029	4.205386148399571	0.6377237357484133	0.5475382750634317	0.7733618948723974	-6.200521950487163
Ing2	0.12938176784409983	3.770754835074624	0.637676671116108	0.5475668847062456	0.7733618948723974	-6.115340146524924
Rqcd1	0.10985736801104906	4.703342068623042	0.6375840613389061	0.5476231830685198	0.7733618948723974	-6.252974256866376
Arhgdia	0.125445196338684	7.603461541985565	0.637186782585849	0.5478647338499572	0.7733618948723974	-6.214704337343543
Sptlc2	0.17551236057668262	6.422314638863511	0.6359644374633515	0.5486083555139727	0.7740542827798927	-6.289936214686278
Rfwd2	0.11479187770796084	5.9711111741201215	0.634248569386108	0.5496532826562281	0.7750355886405047	-6.297579879641165
Ociad2	0.12901752502836228	6.5477879193948105	0.6338130865083011	0.5499186806932965	0.7752455299434735	-6.287022277791857
Tomm20	0.1264044685115735	4.254860726191715	0.6325161550255954	0.5507095497595198	0.7755669703255736	-6.211204524156822
Rnf187	0.10315956953733707	6.475412691419341	0.6319603904902624	0.5510486726597981	0.7756276736739041	-6.290962047989408
Hnrnph2	0.12601081521790647	5.425721013338328	0.6309876090202052	0.5516425698327679	0.7759662187175778	-6.288926550312928
Slc25a17	0.13541197988429143	4.66750625255101	0.6306818908436713	0.5518292977113883	0.7759662187175778	-6.255072537459466
Ms4a8a	0.13405582088456036	6.513905627435472	0.627814691657603	0.5535824565949755	0.7774456872484101	-6.292375941315247
Vps26a	0.1222665804873273	4.744779060474981	0.6261160355925234	0.5546227394437664	0.7785779975229581	-6.2633319975511945
Coq7	0.10193626712654869	6.24380534520923	0.6257152165139396	0.5548683842037374	0.7787585379649165	-6.300977719021651
Ak3	0.10939274510361496	7.077935893275958	0.6251492335954243	0.5552153658265924	0.7789360185541485	-6.261938039253878
Yif1a	0.12860374230827798	6.464259350037807	0.6249361590414287	0.55534602825682	0.7789360185541485	-6.296045328373664
Otop3	0.2578903105867658	4.190877420249017	0.6238293535286492	0.5560250548993766	0.779640546124243	-6.207600284536982
Fbxl14	0.1178843158180527	4.160400022116202	0.6237354934636152	0.556082661843351	0.779640546124243	-6.202859783663618
Acp6	0.1160290228540779	5.806840203609595	0.6224572473248002	0.5568675580577527	0.7800910311652353	-6.304145473474195
Ecd	0.10974442794958605	4.467221126205933	0.6223874273710838	0.5569104501595417	0.7800910311652353	-6.242644423861069
Spire2	0.1314281021452821	4.078611954552721	0.6216922832315736	0.5573376057018911	0.780249195947903	-6.1907457270643445
Ap2m1	0.11507752479462319	7.913747569776767	0.6214170000987633	0.5575068190319665	0.7802732287955607	-6.201744618703775
Tmem248	0.17026300401932648	4.6006572200872835	0.621282835260064	0.55758930010864	0.7802732287955607	-6.255983620478952
Gpbp1l1	0.15849191530544893	4.430974294210457	0.6209396131147766	0.5578003385575736	0.7803298306509523	-6.239819251887425
Poldip2	0.09766481727659126	5.929243460114405	0.6208070441143883	0.5578818650362287	0.7803298306509523	-6.306488442967425
Ddx49	0.10893499404350049	5.260067046178131	0.6200495015682963	0.5583478752120722	0.7803417739153988	-6.290617694192536
Tox4	0.11300930524438346	4.360258911891645	0.6198685880699042	0.5584592015907919	0.7803417739153988	-6.232653129122851
Gm10094	0.10899596638870435	6.315887780342034	0.6194395345049286	0.5587232774781923	0.7803915292529319	-6.303716590598736
Alg5	0.10660583028144899	6.0434823852281	0.6194296330005283	0.5587293726121081	0.7803915292529319	-6.307435247658949
Slc35a4	0.10616452270284338	6.721213103921512	0.619052821531368	0.5589613594143987	0.7805517073543357	-6.288701320182138
Adck5	0.13029870203963068	5.900617560701252	0.6187514050086026	0.5591469715324446	0.7806470727186082	-6.30768903042013
Dapp1	0.15662149893364719	3.813071379279335	0.6172231498171789	0.5600886550011178	0.7813229994297265	-6.139362156606012
Rnf19b	0.12964159965227529	3.7073700702378107	0.617203453962616	0.5601007976074235	0.7813229994297265	-6.112580945076518
Arnt	0.1372141936868294	3.5328592679068898	0.6165744386334506	0.5604886743907369	0.7815089533851538	-6.0626498420624495
Abhd17a	0.11461665454340508	7.285092700803045	0.6162598245384782	0.5606827404262211	0.7815089533851538	-6.2527987287497435
Tm9sf4	0.1121724046526813	5.396272642686064	0.6154888288848788	0.561158494868275	0.7817489002070921	-6.2983362053877645
Rprd1b	0.11191447129884224	4.363069625740463	0.6153754003157976	0.5612285086097504	0.7817489002070921	-6.235961615479961
Jun	0.1448015573736221	4.557738344363644	0.614260267524127	0.561917109731119	0.7825140270173276	-6.25691980169872
Slc19a1	0.1655320036811787	5.857369627861471	0.6141050396745501	0.5620130049768273	0.7825140270173276	-6.310352990941667
Dnttip1	0.11159341374038156	5.197100176689154	0.6136666191543313	0.562283902666327	0.7825918909384424	-6.292583476189628
Ube3c	0.11433123233779696	4.095225373723717	0.6134435531271475	0.5624217647231187	0.7825918909384424	-6.199077011429041
Irf6	0.11075979724982954	5.951643915970245	0.6127766352118128	0.5628340653450454	0.7830018546531323	-6.311902727018257
Selo	0.10384773826198224	4.78101178791578	0.6125219976288134	0.5629915357468338	0.7830572071194465	-6.274457179928884
Coa5	0.10769228949775478	5.426792781344412	0.6105314801778517	0.5642234216225994	0.7839512732254702	-6.302575440909629
Blmh	0.10298706407768865	4.9449526036385025	0.6098113419165463	0.5646695047669548	0.7842435576537918	-6.284512724833017
Ephb3	0.22074448808831892	4.027815613469018	0.6094442173912964	0.5648969996920814	0.7842684076111779	-6.189478553546558
Tprgl	0.11838120263276242	6.244624460622735	0.6094020619798887	0.5649231255906786	0.7842684076111779	-6.3117749157435865
Rabep2	0.1313392650402876	3.367874775526851	0.6091076810737464	0.5651055893111816	0.7843580707710894	-6.017412448737386
Rab5b	0.10955959422205819	4.029479231968543	0.6080461458470124	0.5657638509208596	0.7847769534946136	-6.19069857379656
Aprt	0.11162257402455733	6.9869066097737935	0.6078602981898814	0.5658791438032997	0.7847769534946136	-6.279720151533783
Naa30	0.1268389389144331	3.8937530018229594	0.6072471205691228	0.5662596377340211	0.7850209013901833	-6.164350769913366
Tmem164	0.12337310190834616	4.035232438915261	0.6071278170245576	0.5663336870583157	0.7850209013901833	-6.192370406267994
Fto	0.11249484206268612	4.324161784402358	0.6070065208874419	0.566408979196614	0.7850209013901833	-6.236719610216364
Pdha1	0.09863051512817478	6.629085175454353	0.6066288450605686	0.5666434529437174	0.7851823273401698	-6.301532976125438
Ubr7	0.12620228385042642	3.647776315579628	0.6049998449512163	0.5676554678879131	0.786141419764574	-6.103811081001145
Nup153	0.17856362980486828	3.258821051540819	0.6046767374653389	0.567856328759034	0.786141419764574	-5.986902907188866
B3gat3	0.13971698005465827	3.662445839992775	0.6041638907126655	0.5681752304163957	0.7863223758716092	-6.108484905835617
Sult2b1	0.10384160145465149	6.163374215734528	0.6038377854904003	0.5683780678592371	0.7864395224652451	-6.316580480069794
Lcorl	0.2417468216655414	3.141368451561017	0.6020314132340464	0.5695024277533265	0.7870716344597469	-5.952475571562188
Pdzd3	0.10640722007865744	4.3799839402847285	0.6018233201081734	0.5696320400281146	0.7870716344597469	-6.246757349370618
Pawr	0.13701977921160768	5.251141174745056	0.6014453529845697	0.5698675052612272	0.7870716344597469	-6.3025126011576
Usp7	0.12395603217405382	3.9012812602156512	0.6014360201583299	0.5698733201536269	0.7870716344597469	-6.169796199260451
Shb	0.13614323162190445	3.4729141970728414	0.600902670217259	0.5702056878603008	0.7870716344597469	-6.0546835876956875
Uap1l1	0.16798213702213172	5.6523342147139815	0.6005803174880964	0.5704066253435245	0.7871185576598532	-6.3153767339068105
Qrich1	0.09925156816710956	5.264176012023263	0.6001287261788179	0.5706881953528044	0.7873438216623596	-6.303814918075361
Elmo1	0.15501066470141023	3.4286087820906443	0.5990278398481307	0.5713749572392315	0.7876025100671862	-6.0423660294296075
Itgb1	0.10360916029826495	5.800484271520449	0.59878260284848	0.5715280105656653	0.7876025100671862	-6.319579931762765
Stau1	0.10460709052570927	4.42237807834144	0.5984885195487604	0.571711581719222	0.7876025100671862	-6.253586922008105
Brd4	0.13239021710213184	4.43880657342477	0.598272391305139	0.5718465148802198	0.7876025100671862	-6.255444192710404
Tmem63a	0.12411879277482019	4.495110017624229	0.5981210893085438	0.571940987172324	0.7876025100671862	-6.261350455385463
Clca4	0.17508817859012105	8.269055144974763	0.5968552527529888	0.5727317390607247	0.7882020665377586	-6.190359534609237
Pwwp2a	0.17552307176292192	3.6770250518151566	0.5950331507392822	0.5738711397967111	0.7888071112314072	-6.1183782010192305
Sun1	0.10579217301734722	4.56873443376561	0.5948252887560599	0.574001207181015	0.7888071112314072	-6.270515065487706
Tmem82	0.11612749763479879	4.349275740105327	0.593186859779785	0.5750270571728447	0.7896248456141971	-6.248664962994911
Rpl10-ps1	0.5510377570317129	4.806536761678907	0.5931168197372342	0.5750709350535617	0.7896248456141971	-6.288500154105008
Ceacam1	0.19235170150512193	6.761562706725604	0.5927189442955041	0.5753202296506845	0.7897210911033877	-6.3035880084827145
Mprip	0.15897448104053158	4.714071042506877	0.5921906563812963	0.5756513363350615	0.7899327679879354	-6.283604336642999
Ppm1g	0.10075010947031249	5.280290468336519	0.5918149114027866	0.5758869056778761	0.7900474507632134	-6.309710116619588
Rpusd3	0.12269499772612491	3.9264454963482995	0.591634110718485	0.5760002773635404	0.7900474507632134	-6.18117156036964
Rap1gap	0.2623544900920942	5.146125169590334	0.5906703976224229	0.5766048027392332	0.7901005678391387	-6.305532902926755
Trp53	0.13393645967126488	5.808835693300388	0.589823630426585	0.5771362830451452	0.7903671666904979	-6.3254510667090775
Nadsyn1	0.10775415415023293	5.149055221965541	0.58948332949351	0.5773499582866509	0.7904045755631536	-6.3064118720217515
Wdr74	0.12360317459856773	4.994743271330548	0.5893012638568652	0.5774642968912315	0.7904045755631536	-6.300073046303283
Dolk	0.1097463805875627	4.263262320830675	0.5888668368179869	0.577737175100839	0.7904045755631536	-6.240808989068547
Pja2	0.132678821250082	3.5537505398028397	0.5888035174756897	0.5777769545445114	0.7904045755631536	-6.086721920755451
BC004004	0.10351322649906791	5.88964116631313	0.5872646316668994	0.5787442402917651	0.791239814033574	-6.328030577714403
Csnk1a1	0.0936258098205105	6.625456744806143	0.5860517367426671	0.5795073013347745	0.7919576058906529	-6.314922244265081
Pigu	0.09516875236639422	5.103317539922493	0.585316546556336	0.5799701188563703	0.792427345147903	-6.307131426439575
Csad	0.1318396819271137	3.5667935582266814	0.5834925111414283	0.5811193374438297	0.7931368704100085	-6.093867411150633
Ddx42	0.1330191703965049	4.089417354530789	0.5824002671744499	0.5818081445855943	0.7935083092017181	-6.217992350480499
Pdhx	0.09950407297855968	4.512643711725858	0.5823584244346756	0.5818345417185427	0.7935083092017181	-6.2731009461381975
Wdr6	0.15250195513249887	3.8746073173576576	0.5809388332368662	0.5827305337761732	0.794113973000283	-6.176754673634208
Slc30a5	0.12016558683485457	5.179447098121747	0.5808984787466824	0.5827560159543705	0.794113973000283	-6.313033305171657
Scp2	0.11829559785799759	8.969630996079026	0.5792666702087309	0.5837869882642395	0.7951021644429843	-6.134546232161197
Raly	0.15769149556577755	5.277582464223343	0.579073450085863	0.5839091356838984	0.7951021644429843	-6.317668041733193
Naa50	0.09604799172787803	5.057247915792084	0.577960328327004	0.5846131091296947	0.7951021644429843	-6.309863571841415
Qsox1	0.18650387211511799	6.080488321764534	0.5779105227032348	0.5846446195051528	0.7951021644429843	-6.334003823093252
Plekhf2	0.10719127277619744	4.371445597795665	0.5754620017459636	0.5861949546106358	0.7967755779935141	-6.262465636188748
Elp3	0.1092200308373581	3.8849220816934933	0.5753500619370948	0.5862658896688074	0.7967755779935141	-6.182542754014436
Gclc	0.12267819811007641	4.5476828407786005	0.57480038565777	0.5866142870333483	0.7969235332625356	-6.281216195267429
Arfip2	0.09384746125041765	5.130200444140174	0.5736850775077031	0.5873215693283038	0.7974054788022744	-6.315539345496047
Ugt2b35	0.11917543777126305	4.4141419508791815	0.5736148855107581	0.5873660989642471	0.7974054788022744	-6.26839655883245
Exoc6	0.11935043988080274	3.6917917476403277	0.573485161925246	0.5874484005243086	0.7974054788022744	-6.135953598677638
Anp32e	0.09889351129866686	6.305499397927256	0.5721956949149365	0.5882668558679925	0.7983535914635167	-6.334268563049898
Lipt2	0.11070384285008572	4.2287138100496175	0.5717334727069858	0.5885604022700368	0.7984262827125025	-6.246760213386627
Thoc2	0.4101305364306298	3.0764289670823164	0.5712943046822038	0.5888393871378232	0.7986419245852172	-5.951116096051383
Thumpd1	0.10740030267176959	4.870353442841025	0.5709591128868311	0.5890523724992028	0.7986449674230848	-6.3057354649742
Ywhaz	0.103170107060091	8.155140650106954	0.5704888095524168	0.5893512856913021	0.7986850213828767	-6.215828491356315
Ahcyl2	0.11693356368754504	6.765958522692022	0.5702343010337427	0.5895130820921619	0.798741610311799	-6.317459777124902
Parp10	0.1400924519591511	3.5809849543719876	0.5697406372199276	0.5898269887162227	0.7990042310500298	-6.106482345838375
Cux1	0.1318302656328907	4.353924591345095	0.5683490627338705	0.5907123775217997	0.7995718061304661	-6.264765523885545
Rragd	0.1356677651204219	4.27224178996653	0.5683196440700767	0.5907311035230842	0.7995718061304661	-6.254754118403812
Shkbp1	0.11251861306810973	3.7335724475828655	0.5681379048851664	0.5908467945211153	0.7995718061304661	-6.150531793446564
Trabd	0.11861820460288097	6.078232055204241	0.5673393022964104	0.5913553235459106	0.800097259632877	-6.340574858751216
Ctr9	0.11585598124854579	3.870806739283075	0.5664284249489737	0.5919356580989465	0.8007196318337854	-6.184835161877895
Nkiras2	0.09083047538760969	5.666039882123105	0.5659793654465242	0.592221883355363	0.8007812257359449	-6.337504051237088
Cnot6	0.11327014525079893	4.198465674591714	0.5654828192862662	0.5925384699892606	0.8008838064815235	-6.246005146518059
Igf2bp2	0.15674592252224429	3.8444188157532277	0.564229855190566	0.5933377698950919	0.8013130750724461	-6.18008549448656
Dnpep	0.1048753022167963	6.987377918928011	0.5637954278475373	0.5936150493771734	0.8015248657783506	-6.307522139092441
Wbp1	0.09075456828620254	5.965116027480798	0.5624247581364792	0.5944903928025023	0.8022184290626343	-6.343880074425243
Arf1	0.1236567114240863	8.451570957007611	0.5619362577851801	0.5948025422889247	0.802314234013887	-6.1969717379940175
Rxrb	0.10580507089781221	4.508341073489326	0.560611799256828	0.595649343624184	0.80329362230955	-6.286095096080529
Tmpo	0.09818134991946348	5.7367215745377464	0.5595894563807821	0.596303462887914	0.8036871059461576	-6.342980664497589
Tor1aip2	0.09431909298157048	5.8074367221741845	0.5585307097506377	0.5969813122294911	0.8040202994916886	-6.344881212805923
Ezh1	0.1647207620776494	3.9481451031919503	0.5583173081445691	0.597117993886786	0.8040202994916886	-6.2061030498530565
Tlk1	0.1631077301611068	3.715928619178199	0.5576406050634715	0.5975515352368423	0.8042863083205323	-6.152232917599778
Atp11b	0.11257385869235126	4.323963418676085	0.5575390900645417	0.5976165882298528	0.8042863083205323	-6.267701421009367
Fkbp8	0.09599224838928766	7.4523610379329615	0.5573854876256058	0.5977150277494788	0.8042863083205323	-6.277320344697228
