gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
AP2A2	-0.05725410467639325	5.882984472686501	-0.44303191521653984	0.6669396212085577	0.9996988991374058	-5.9182476424624735
NME7	-0.0855528368653311	3.2442462302575574	-0.4432983992269739	0.6667531198835137	0.9996988991374058	-5.7007010247734575
ARL15	-0.08355445468028266	3.4290971766358735	-0.44334089746488303	0.6667233792876469	0.9996988991374058	-5.730650786349212
RPL31	-0.06999167949592255	10.206939456723811	-0.4439068800083781	0.666327357868549	0.9996988991374058	-5.83230988328702
LOC102724814	-0.1266362560814165	2.1989774967083413	-0.4439956132376068	0.6662652804010414	0.9996988991374058	-5.519701704628435
TRIM62	-0.07455575799195246	2.942002539710981	-0.4440541329303226	0.6662243416626878	0.9996988991374058	-5.649052975966736
ZNF274	-0.08437837140677695	3.262115152106559	-0.44429477161261915	0.6660560096202066	0.9996988991374058	-5.703232354891527
CWC27	-0.06600039120436563	5.338689309015384	-0.4443625055766944	0.6660086317194014	0.9996988991374058	-5.906850293273445
ADCY6	-0.0810630333570721	5.540444306798657	-0.4445645430530542	0.6658673216125033	0.9996988991374058	-5.912592669819984
NENF	-0.07033496150244645	6.421003652033895	-0.4449870671632285	0.6655718417716696	0.9996988991374058	-5.914052388935243
SLC44A5	-0.07785682075833389	4.771898122887354	-0.444995611223633	0.6655658673504969	0.9996988991374058	-5.879044595472443
CCDC138	-0.11090464209273376	1.3096177625576797	-0.44514123031564345	0.6654640471839104	0.9996988991374058	-5.3605982754334685
ASCC3	-0.06830264648987416	6.071966411796328	-0.44520550657084396	0.6654191060312078	0.9996988991374058	-5.917303689720081
ARSK	-0.0856398408829473	3.045859982321954	-0.4454093538202747	0.665276587746822	0.9996988991374058	-5.666303123552865
ADAM9	-0.0676075466751982	6.7857749426424	-0.44552709436934007	0.6651942766667565	0.9996988991374058	-5.907868764309726
IPCEF1	-0.09990267474487391	2.005936338977693	-0.44587239705694487	0.6649529062924057	0.9996988991374058	-5.484285406509513
CCT5	-0.06820964467911672	8.605885341544207	-0.4460101687294	0.6648566135427695	0.9996988991374058	-5.870445550504673
MINPP1	-0.07099910074857041	3.9159465294534077	-0.4462845792400236	0.6646648387961052	0.9996988991374058	-5.7985083959163015
ING3	-0.0756034515171975	3.1862709523419106	-0.44635409996902337	0.6646162574979416	0.9996988991374058	-5.689712247325524
ZNF217	-0.07217428916027746	5.31014750145792	-0.44640546973846496	0.6645803611885064	0.9996988991374058	-5.904965332578997
ZC3H13	-0.0607597143269043	5.839236858337398	-0.44644382769372987	0.6645535578884421	0.9996988991374058	-5.916401949035852
GJC2	-0.1264431208248149	1.504630740866216	-0.4469276091301459	0.6642155494759993	0.9996988991374058	-5.394277402405354
SCARF1	-0.14312082545158833	1.0971253211992127	-0.4474953421913518	0.6638189860741974	0.9996988991374058	-5.322467619799788
APAF1	-0.08098269062286345	4.310838763219567	-0.44757999332457793	0.6637598662678126	0.9996988991374058	-5.84094202916931
IFRD1	-0.1064106868654866	6.125991692267105	-0.44772446925088155	0.6636589707806596	0.9996988991374058	-5.915897513159009
SMC1A	-0.06711085445137588	6.663101489893629	-0.4478531319556649	0.66356912444981	0.9996988991374058	-5.909011207639741
TRMT61B	-0.08588053655688466	2.8792081411271506	-0.44795479351823514	0.6634981372019739	0.9996988991374058	-5.63658996833654
ANKRD49	-0.0903813988910751	2.7255866185746935	-0.4485761474380242	0.6630643398767955	0.9996988991374058	-5.609913075309932
MYCBP2	-0.13336396167594522	5.469732703651605	-0.4488095751678212	0.6629014062680346	0.9996988991374058	-5.9088767229549015
HDAC6	-0.062047285104170236	5.598318182198497	-0.44886732871770535	0.6628610968643737	0.9996988991374058	-5.911940054422786
DNAAF5	-0.07243232233711261	5.323778583173302	-0.44909522036257726	0.6627020496300254	0.9996988991374058	-5.904216948716911
PHLPP1	-0.07005649547899662	3.9530717635949264	-0.4494919613861701	0.6624252029897351	0.9996988991374058	-5.80167733888542
SLC12A2	-0.08695421290681882	3.364268793253501	-0.44958777297463887	0.6623583534447888	0.9996988991374058	-5.717602509500959
MRPL15	-0.08909499893052075	5.363310017281795	-0.4496449345936586	0.6623184721855169	0.9996988991374058	-5.905269453943089
ARHGEF28	-0.07292445492579702	4.594282435826247	-0.44977123948383946	0.6622303540647348	0.9996988991374058	-5.864241144769554
HLA-DOB	-0.12487510756593911	2.12789839918213	-0.44996003568373283	0.6620986481780169	0.9996988991374058	-5.504486929111951
HNRNPLL	-0.06214430911309243	4.805699214748849	-0.4499690151486764	0.6620923843243651	0.9996988991374058	-5.878972138690949
FHDC1	-0.20981591291728988	-0.16221402169298035	-0.4507233943142209	0.6615662453009328	0.9996988991374058	-5.118590029724337
SH3YL1	-0.07286844664709946	3.249405822144603	-0.4509932749608384	0.6613780647558603	0.9996988991374058	-5.6981917500773624
NET1	-0.060015966463112136	7.504048806057192	-0.45134451289306415	0.6611331928681736	0.9996988991374058	-5.889451084320631
MBNL1	-0.05829656360132951	6.913841225430368	-0.4519214551532929	0.660731057787467	0.9996988991374058	-5.90246690107201
LPPR2	-0.06830682131031907	5.349520897732505	-0.45198837847568424	0.6606844187976568	0.9996988991374058	-5.903748767112501
PPIH	-0.09492085895900537	5.057922326240586	-0.45223258482599316	0.6605142438083996	0.9996988991374058	-5.891886771513504
CAMK2A	-0.18896204298364494	-0.4950594641691271	-0.45274141672035695	0.6601597297035849	0.9996988991374058	-5.073128143485153
PGM3	-0.05977788514144855	5.031159756479642	-0.4528382924382831	0.6600922442654253	0.9996988991374058	-5.890301237418859
HINT2	-0.10963026599853665	3.5060000572654793	-0.45329522550345824	0.6597739790940371	0.9996988991374058	-5.738257735847091
MAGED1	-0.07521107848800401	6.9041222934594995	-0.45355440841927624	0.6595934833070014	0.9996988991374058	-5.901914926329419
LYPD6	-0.1045001009102049	2.5101959832943956	-0.45372935706107825	0.6594716614337073	0.9996988991374058	-5.570480438266701
RBM41	-0.0665172015139186	4.125069390465874	-0.45410346663906415	0.659211192869709	0.9996988991374058	-5.819231306320276
PLEK2	-0.09080528512086783	6.475792777863548	-0.4541221746842293	0.6591981689042694	0.9996988991374058	-5.909115240070664
MAPK11	-0.08389317311000521	4.112402491443609	-0.45426788339512714	0.65909673505734	0.9996988991374058	-5.817811169431037
PPP1R26-AS1	-0.18385011990150002	-0.47376673052738255	-0.4543808197883212	0.6590181203419492	0.9996988991374058	-5.075349004095374
PUS7	-0.07102514759401313	4.296909745389709	-0.454685813888794	0.6588058364688094	0.9996988991374058	-5.836405461405577
CAPN14	-0.17488003208106406	0.17845436224027436	-0.45484892798590915	0.6586923177859054	0.9996988991374058	-5.166951834522823
RRM1	-0.09723266084378857	6.192559763771262	-0.45487254748654965	0.6586758806283053	0.9996988991374058	-5.912119146402981
PITPNM2	-0.06788318289725215	4.674061973717189	-0.4549134432152047	0.658647421138989	0.9996988991374058	-5.867809291737943
PLXNA3	-0.07783790549442138	6.6446697754521935	-0.4549843737355829	0.6585980616773444	0.9996988991374058	-5.90606748607016
EML5	-0.16744932432109103	0.2922029002109354	-0.4550391815440156	0.6585599229373638	0.9996988991374058	-5.184416288928232
RBPMS	-0.059501327167521545	4.374822202387078	-0.4551464517976693	0.6584852804707104	0.9996988991374058	-5.843404572976143
MOB1A	-0.07889144032964701	4.920363387042672	-0.4552290047204791	0.6584278398733878	0.9996988991374058	-5.883443488441485
MAGED2	-0.06423219360389609	7.246312581874441	-0.4553924477959475	0.6583141224899252	0.9996988991374058	-5.893534082754761
RPL21P28	-0.1800325852487203	0.2888592707134301	-0.4555404029502696	0.6582111888556083	0.9996988991374058	-5.1837137985002215
MAP3K14	-0.09394116027395372	3.6819825612636397	-0.45603461928224415	0.6578674125408768	0.9996988991374058	-5.763096038927583
IPW	-0.0840010530493136	2.4566787712660796	-0.4564388671223029	0.6575862801620784	0.9996988991374058	-5.559978483966718
RWDD1	-0.075176650519297	5.586787267513854	-0.45702703169589065	0.6571773433504893	0.9996988991374058	-5.907966852009364
LIN9	-0.10555639537730643	2.0623390513323514	-0.4571126652069902	0.6571178142670764	0.9996988991374058	-5.489723255578849
EFCAB7	-0.07516653239085258	2.861085209553247	-0.45784303566329754	0.6566101910390076	0.9996988991374058	-5.629159585807602
TAF1	-0.0648848964392359	5.17136872536363	-0.4578432799150427	0.6566100213092934	0.9996988991374058	-5.89439905086517
CASK	-0.07165669178123935	5.519464513562528	-0.4579138538158503	0.6565609805986645	0.9996988991374058	-5.90597664434734
HOXC9	-0.08672994313616522	3.295907403503933	-0.45807236329339723	0.6564508410312285	0.9996988991374058	-5.702767691748055
ZNF815P	-0.13571741046806002	0.4208036241031576	-0.45828591512175376	0.656302469143451	0.9996988991374058	-5.203597756354672
SESN1	-0.06705130803724568	4.683805302866017	-0.4586563071498788	0.6560451645994606	0.9996988991374058	-5.866776912473514
MCM9	-0.09342711698279116	3.0825314527784666	-0.45865904775772093	0.6560432609246423	0.9996988991374058	-5.666737768646711
MFSD10	-0.062177199567284624	6.716553774137061	-0.45874742287746434	0.6559818753784555	0.9996988991374058	-5.903090847611477
NMT1	-0.055888064446500074	6.452251685289409	-0.45877255431113284	0.6559644195198977	0.9996988991374058	-5.907314536590981
TLK1	-0.07094773351103267	5.007072970169836	-0.45907316089415473	0.6557556401739351	0.9996988991374058	-5.886256412962406
PPP2R4	-0.06743413783238061	6.684773298451985	-0.4593991234840946	0.65552928541218	0.9996988991374058	-5.9033463835130515
TULP4	-0.07087081838347853	5.005210610464817	-0.45959012341592614	0.6553966682790558	0.9996988991374058	-5.885926018184137
KCNAB3	-0.15295195883736623	1.1885963790929244	-0.46084919573617994	0.6545227690180462	0.9996988991374058	-5.333220416689019
ELMO1	-0.11240452922318345	1.8924616713488784	-0.4609027229376474	0.6544856288290546	0.9996988991374058	-5.457642677088574
C7orf31	-0.10927379105530166	2.0198494628221093	-0.4609381365092055	0.6544610574388268	0.9996988991374058	-5.480471323720645
TAF9B	-0.07930526588217113	3.5856219050750564	-0.461058039630828	0.6543778669312255	0.9996988991374058	-5.746781537467841
ALAD	-0.06360069351736897	5.386551420594129	-0.46113085298553375	0.6543273503931699	0.9996988991374058	-5.9007444830979985
ADRB1	-0.32683976669465364	-2.1410975320017345	-0.46122357716207213	0.654263022740772	0.9996988991374058	-4.897649222691997
STK17B	-0.07461976568990991	5.698691790088554	-0.4612755713330255	0.6542269529360101	0.9996988991374058	-5.90800762603988
LOC101927021	-0.0764515248586255	3.441918323132854	-0.46154022401934025	0.6540433704129491	0.9996988991374058	-5.724594395819583
FAM104A	-0.06093755738854689	4.438036855640597	-0.46156746373229235	0.6540244763174328	0.9996988991374058	-5.8460851636187785
CALM1	-0.09722696836400768	6.88582270263693	-0.4615925867557924	0.6540070506331301	0.9996988991374058	-5.898566213344881
PRPF4B	-0.06722250926920825	5.964980306439341	-0.4618290646431267	0.6538430368756161	0.9996988991374058	-5.909866037928099
NAIF1	-0.08749187461485786	3.4358219104331926	-0.46195615271587953	0.6537549004692738	0.9996988991374058	-5.723436385661406
LOC101927043	-0.21100663281994314	-0.21883679699862715	-0.4620313251838346	0.6537027704913663	0.9996988991374058	-5.10687485528704
STAG3L1	-0.23424536848507072	-1.8054218077470092	-0.46229776507562137	0.653518017649092	0.9996988991374058	-4.926877700181854
CAMKMT	-0.1056734071664156	1.9904119930974895	-0.46278728130117913	0.6531786445819239	0.9996988991374058	-5.474405451064101
JPX	-0.07941430451855602	3.145607940465042	-0.46290203635619026	0.6530990988574539	0.9996988991374058	-5.675570415811147
SAP30L	-0.06227976056775564	4.974324265876463	-0.4631168300152973	0.652950220743158	0.9996988991374058	-5.882703401744568
VBP1	-0.07115634393824788	4.5792353122292	-0.4631211164752122	0.6529472498674094	0.9996988991374058	-5.856923136086585
PRDX1	-0.08684141634758724	8.09669200145785	-0.4635358870553157	0.652659809108919	0.9996988991374058	-5.871912439179694
RTCA-AS1	-0.21228086330857787	-1.043050011953653	-0.46354847787573417	0.6526510844550416	0.9996988991374058	-5.003864104729842
TCP1	-0.06736031568305911	7.680108798330201	-0.46367251241881347	0.6525651391724968	0.9996988991374058	-5.879972754130411
SFN	-0.10333732593074885	9.041468638711754	-0.4639566259228299	0.6523682929479139	0.9996988991374058	-5.852782184221828
CSNK1G1	-0.08438223922080557	4.3300420195042335	-0.4643897033579532	0.6520682916779692	0.9996988991374058	-5.835081659516196
ARPIN	-0.06470861055253696	4.937438245140723	-0.46440558530621184	0.6520572911719449	0.9996988991374058	-5.880113784612834
LINC00312	-0.15203184023309615	0.10070946699362178	-0.464561670456555	0.651949184665948	0.9996988991374058	-5.151785646305121
NRBP1	-0.06253362964132325	7.3249496372418115	-0.4646113649949445	0.6519147673821007	0.9996988991374058	-5.887412715552627
DPH3P1	-0.11199217460557387	1.7869227438028485	-0.4647243755010361	0.6518365021085052	0.9996988991374058	-5.437153354723582
MYO5A	-0.1182573193251919	1.7127976778398732	-0.4648628094484787	0.6517406358855398	0.9996988991374058	-5.42389031784869
HP1BP3	-0.09248491113593449	7.45958888421899	-0.46495143838797337	0.6516792633690167	0.9996988991374058	-5.884169654228049
ZC2HC1C	-0.197233524045906	-0.9982568860228147	-0.4649829416202664	0.6516574491103648	0.9996988991374058	-5.008456371574137
PNISR	-0.08127125266728985	6.817436605603374	-0.46508936417473823	0.6515837598745593	0.9996988991374058	-5.898259458777364
ORC3	-0.08461420499798722	3.8053284314065534	-0.46509347781556665	0.6515809115810154	0.9996988991374058	-5.775881855643016
YTHDF3-AS1	-0.20677637489287953	-0.15616690525287963	-0.4651361870796915	0.6515513399429822	0.9996988991374058	-5.114503158309073
GPC1	-0.06749940771672946	8.950850793635476	-0.46522765368071656	0.6514880111417695	0.9996988991374058	-5.854290305064455
EIF2S2	-0.07854609761833675	6.83162892298285	-0.465326398144232	0.6514196466124902	0.9996988991374058	-5.897876998418021
ARHGAP25	-0.16738974979922872	1.5852710152186964	-0.46592789252422084	0.6510032822262537	0.9996988991374058	-5.4008035096788465
PRICKLE4	-0.11354541901079118	2.498013466689177	-0.46623514925668175	0.6507906423979526	0.9996988991374058	-5.562924081269592
CCT4	-0.06675444511501105	7.4621723162896005	-0.46625432944824985	0.650777369656513	0.9996988991374058	-5.883499617186013
SLX4IP	-0.17580419724008933	0.7567997389358473	-0.4670528798417673	0.6502248840094689	0.9996988991374058	-5.255969144315877
PYROXD1	-0.13080608194502608	2.2403964549034563	-0.4671056542050278	0.6501883792968319	0.9996988991374058	-5.517257209919804
TUBGCP6	-0.08791864691396079	5.824627813291864	-0.4671461901504237	0.6501603407134604	0.9996988991374058	-5.906729270658395
NAT9	-0.06900719288461321	5.262471199604134	-0.46725776554484	0.6500831673178326	0.9996988991374058	-5.893607952442384
ZNF555	-0.1448755179188781	1.4684385186821562	-0.467438818322055	0.6499579476746407	0.9996988991374058	-5.3795339830957145
ZSWIM7	-0.09538862893622957	2.4733471549486366	-0.46745373265300966	0.6499476331391572	0.9996988991374058	-5.558090262386936
RPL26L1	-0.09128517127944757	4.574463169229226	-0.46752277177724333	0.6498998876866069	0.9996988991374058	-5.854486343075916
BOD1L1	-0.0654908022723033	5.973667861103603	-0.46778047366922737	0.6497216831737787	0.9996988991374058	-5.907067044236286
ATP2A1	-0.1938635816658868	0.19044140969343182	-0.4678243065179312	0.6496913744340057	0.9996988991374058	-5.164102849532163
PVRIG	-0.20414802763593332	0.8143345658657859	-0.46826218426502475	0.649388635372544	0.9996988991374058	-5.265322595920157
TRIP4	-0.0902313319487611	4.179743438522061	-0.4685666172143539	0.6491781964142191	0.9996988991374058	-5.818354217384143
OPRL1	-0.22182697784797012	-0.7791050151665811	-0.4687058917655074	0.6490819337778233	0.9996988991374058	-5.032727650724682
MYH15	-0.2724426847768199	-0.5345574488972444	-0.46872503367716545	0.6490687039567975	0.9996988991374058	-5.062829327213009
STARD3NL	-0.0660325715989325	4.033834063177146	-0.4689035626354001	0.6489453208469629	0.9996988991374058	-5.8022744083089925
SDAD1	-0.06448742080673231	4.84063305475503	-0.4689272252076355	0.6489289682446027	0.9996988991374058	-5.872375795114548
NR4A2	-0.11433823337867643	8.277646614927399	-0.4692171326006639	0.6487286364408202	0.9996988991374058	-5.865941948187572
DENND5B	-0.08571822438330878	3.370267926618923	-0.4693577247589619	0.6486314949899562	0.9996988991374058	-5.709660765456393
LRRC27	-0.09512095878928717	3.4071307778208455	-0.469370160006688	0.6486229032490227	0.9996988991374058	-5.71549733742242
PAICS	-0.0842346288968745	7.1942253374366105	-0.46963005897670224	0.6484433466118082	0.9996988991374058	-5.8880911096127875
FKBP15	-0.06044023273460475	5.266393451178121	-0.4697397716315809	0.6483675563971951	0.9996988991374058	-5.892578034790494
XYLT2	-0.07527412737896544	5.765258380488651	-0.46994533532528165	0.6482255629599785	0.9996988991374058	-5.904829589902301
ETNK2	-0.14514877945756144	0.3495935577841239	-0.47046273816497386	0.6478682313885538	0.9996988991374058	-5.187754894397418
MYO1D	-0.08308973845032863	5.77653252936555	-0.470517323275798	0.6478305389686894	0.9996988991374058	-5.904688405260786
YARS2	-0.07405607407459502	4.45715492205313	-0.47055031786407736	0.6478077558630251	0.9996988991374058	-5.843504524896511
KLHL17	-0.09107240639482406	4.904276781462603	-0.47071392873751894	0.6476947864711619	0.9996988991374058	-5.875281989107796
ZNF502	-0.13363304966894773	1.4519227418729295	-0.4711050318813453	0.6474247769898394	0.9996988991374058	-5.375109057501732
ARHGAP1	-0.08717899719445299	6.030282320321628	-0.47110919911267274	0.6474219003076154	0.9996988991374058	-5.905412672854035
CTCF	-0.0660161889659463	5.411435178467673	-0.4711849342276988	0.6473696206435213	0.9996988991374058	-5.896802436640271
LYSMD3	-0.09430527168256742	3.3739322052590826	-0.4712750470321261	0.6473074187255746	0.9996988991374058	-5.709361606440146
ZNF765	-0.10545160491682748	1.671203899433968	-0.47132978626532585	0.6472696354108186	0.9996988991374058	-5.4137759471846545
MYH16	-0.26780800914687375	-1.2150701556810182	-0.47139735169959773	0.6472230003580525	0.9996988991374058	-4.982713738585758
FAM78B	-0.15134375142618806	0.8335923112487196	-0.47145228342790685	0.6471850865249686	0.9996988991374058	-5.267370602924794
RPF2	-0.06385948516847328	5.035532516795539	-0.4715744105318016	0.6471007982789563	0.9996988991374058	-5.88178206146955
THEM4	-0.06674813541123115	4.730698827754584	-0.47166815560780173	0.6470361019440425	0.9996988991374058	-5.863953341778678
DMXL1	-0.07167298056454463	3.6973565678839506	-0.4717943800375336	0.6469489954711684	0.9996988991374058	-5.75803928468117
SLC5A2	-0.22304398718491303	-1.0047480375397058	-0.4719306610818378	0.6468549552643093	0.9996988991374058	-5.0055692280621145
ABCB9	-0.11074776664790797	1.9199498035543028	-0.4720361017074945	0.6467822008264733	0.9996988991374058	-5.457806913864703
KLHL28	-0.08147440269240036	3.1201632916454463	-0.47212046647571143	0.6467239916124685	0.9996988991374058	-5.66707496720517
ETV1	-0.06747385043166432	5.761876263913651	-0.47259652587303036	0.6463955712847311	0.9996988991374058	-5.90352784591945
MTDH	-0.0647379710190199	7.17032299455828	-0.47324228941250374	0.6459502035614189	0.9996988991374058	-5.886919855676996
PPP6C	-0.06378079226012279	5.250771103985761	-0.4733018658365619	0.6459091224834823	0.9996988991374058	-5.890312048216379
TUBG2	-0.06846503568143358	4.750923589714562	-0.47347697247556686	0.6457883844484769	0.9996988991374058	-5.864502879954877
FAT4	-0.12111711934657077	5.055679074877926	-0.47356452843509	0.6457280176421354	0.9996988991374058	-5.881818622622059
SMUG1	-0.0760226989872157	4.575528797621385	-0.47370450728859687	0.6456315126476551	0.9996988991374058	-5.851651601473838
SRP54	-0.07455163142389942	5.1716342562186925	-0.4737480651383642	0.6456014841561419	0.9996988991374058	-5.886935289266855
WRN	-0.0713071523008284	3.71871312377472	-0.47381683170166483	0.6455540783000975	0.9996988991374058	-5.760048515297737
PDK2	-0.07638905132205753	4.441227969011653	-0.47391425095076395	0.6454869228774262	0.9996988991374058	-5.8405667755265505
FRAT1	-0.11352508418514384	1.138327759322016	-0.4739294408068895	0.645476452133841	0.9996988991374058	-5.319134541894631
HLTF	-0.07983789958230458	3.770967284073711	-0.473984004072846	0.6454388409925456	0.9996988991374058	-5.767158828055799
RBBP5	-0.07794440669702896	3.8973631746770367	-0.47421655104745625	0.6452785551706883	0.9996988991374058	-5.783408063798783
DGKG	-0.1494679347206141	0.006532157710310964	-0.47469214312775065	0.6449508066770615	0.9996988991374058	-5.134291416792721
SH2D5	-0.07468831452578151	4.570263594061159	-0.47492381100339914	0.6447911843534676	0.9996988991374058	-5.850652281272655
EGLN3	-0.10624565527991336	5.684612545815471	-0.47499727255339896	0.6447405722821935	0.9996988991374058	-5.901289860755219
CNEP1R1	-0.07992818774081645	2.902689325785298	-0.47504970288821907	0.6447044510372126	0.9996988991374058	-5.628563804233109
DOCK9-AS2	-0.15059012852975218	0.4167072131344814	-0.4753914235061767	0.6444690504224972	0.9996988991374058	-5.196538343003026
PYCRL	-0.11064335135472225	3.07945097259814	-0.47555330738613893	0.6443575480275607	0.9996988991374058	-5.658558466997289
YAP1	-0.07160245173296431	8.149155931666034	-0.4756421508513465	0.6442963583339175	0.9996988991374058	-5.865229007842234
LOC91450	-0.23025568016050446	-1.4711217516099013	-0.4757528963206276	0.6442200878290297	0.9996988991374058	-4.9550579997943105
LOC102723780	-0.16804341677859397	-0.12392308293483344	-0.4759634687919272	0.6440750782803026	0.9996988991374058	-5.115210014123162
UBN1	-0.05883294694872365	6.061127262592345	-0.47615078391971233	0.643946097885056	0.9996988991374058	-5.902929566262845
SETDB2	-0.08065536647739835	3.282863845582391	-0.47623409884394297	0.6438887333324617	0.9996988991374058	-5.692310096806726
BCL7C	-0.08693632891817682	4.280992456081336	-0.4762454822388656	0.6438808957505033	0.9996988991374058	-5.82485559675451
SUZ12	-0.06910398092789194	4.819565039763049	-0.4763060131034292	0.6438392204074375	0.9996988991374058	-5.867572589566084
GUSBP11	-0.10739316872510019	3.6804878716003104	-0.4768939708559427	0.6434344801664456	0.9996988991374058	-5.753264838847995
LHFPL2	-0.13490456783177063	4.901435390304328	-0.4770634863571641	0.6433178111640421	0.9996988991374058	-5.872086317724151
GSPT1	-0.07052200044575585	7.010502459982461	-0.4771190918637194	0.6432795428939364	0.9996988991374058	-5.888625537506956
DOCK3	-0.1675274705753251	-0.20503064451278297	-0.47714851300853917	0.6432592954064584	0.9996988991374058	-5.103513615314604
RMDN1	-0.07649990403150131	4.813127531908204	-0.47763034593507564	0.6429277437848337	0.9996988991374058	-5.866535116704556
WASH7P	-0.10136189788396877	2.9027632044240743	-0.47774781434291036	0.6428469256084024	0.9996988991374058	-5.62733927607601
EIF2B2	-0.06831991613024169	5.366927149828207	-0.4778603075459327	0.6427695349333535	0.9996988991374058	-5.892171597945711
ATP6V1C2	-0.13094419734220775	0.9191640200808494	-0.47810792263359936	0.642599201721487	0.9996988991374058	-5.279435441827872
FBLN2	-0.21246247503026594	2.0328753744298806	-0.4786018640941666	0.6422594864664679	0.9996988991374058	-5.475151274869309
HAUS5	-0.07098648540164376	4.547373956177281	-0.47862534053897443	0.6422433423535148	0.9996988991374058	-5.847062214362107
LSS	-0.06432736441464026	6.413280812615969	-0.47892133801171	0.6420398096457101	0.9996988991374058	-5.8983055244658456
RPS6KA4	-0.0752354119913985	6.0540956572126134	-0.47932880429991276	0.6417596798195924	0.9996988991374058	-5.90142574861657
CCDC134	-0.11075582848190524	1.709719389007974	-0.47945867528652314	0.6416704068908893	0.9996988991374058	-5.417120460963634
ASIC3	-0.15960665605987234	-0.36329046394891173	-0.47950772432961797	0.6416366922772554	0.9996988991374058	-5.081346300812329
ZNF438	-0.07750058844926988	3.1485491493256403	-0.4796750551221574	0.641521681290466	0.9996988991374058	-5.6683770339579524
LOC101926913	-0.32345294657361157	-2.2426158085244183	-0.4798351654745671	0.6414116423841447	0.9996988991374058	-4.884519651559853
NME1	-0.08712585453127186	5.9688691700598655	-0.4800274753299087	0.6412794857476624	0.9996988991374058	-5.9012035496250075
HCG11	-0.15226997791566466	0.9529939537377812	-0.48003354044478624	0.641275317972576	0.9996988991374058	-5.284498560488531
SF3B4	-0.05909691070459111	5.854855404178634	-0.48005577828576923	0.6412600368697964	0.9996988991374058	-5.900764496575224
LOC101927851	-0.3042638814319849	-1.692966948016844	-0.4802357698225357	0.6411363591324071	0.9996988991374058	-4.932347799300529
SEC31B	-0.12104524952235884	4.738874699361481	-0.4803079130431076	0.6410867905210438	0.9996988991374058	-5.860390724396915
TPK1	-0.09361828924455828	3.1094677893145466	-0.48045921474269343	0.6409828391987928	0.9996988991374058	-5.661394505224123
SEMA4B	-0.07880705009536104	7.470550442728474	-0.4807190039760264	0.6408043708020666	0.9996988991374058	-5.876411492180256
KARS	-0.06597030463305398	7.424525609121467	-0.48084051891971386	0.6407209014299458	0.9996988991374058	-5.87739550008691
ADD1	-0.06390629386002278	7.418249665158712	-0.4808532100695599	0.6407121841018953	0.9996988991374058	-5.877533007137028
PITX2	-0.11269917335928814	1.387683942391047	-0.4808995229037939	0.6406803731133929	0.9996988991374058	-5.359734662358025
MYOM1	-0.16458886666385084	0.29827323946871076	-0.48097899612381856	0.640625786956823	0.9996988991374058	-5.175766853169678
FOXO1	-0.07627965575494855	4.429774648224523	-0.4815463262879207	0.6402361814781878	0.9996988991374058	-5.835937123924033
SERPINH1	-0.07168022870781954	9.437872691949028	-0.4822240608674516	0.6397709071501769	0.9996988991374058	-5.834360422310593
IGFBP5	-0.12882630975463982	5.5393635563034005	-0.4824367263691987	0.6396249429131369	0.9996988991374058	-5.89482417254186
DEF8	-0.061535349835912356	5.421227572176961	-0.48252940987162823	0.6395613340654305	0.9996988991374058	-5.891625955122768
NUTM2A-AS1	-0.08340807646169335	2.6197015782930952	-0.48312501002138336	0.6391526455126797	0.9996988991374058	-5.576313332752881
MYBBP1A	-0.07728519302690895	4.768110959184257	-0.4835921511369579	0.6388321911855217	0.9996988991374058	-5.860771957164593
ENPP4	-0.15221271203483502	0.23369575488006353	-0.48386049057105535	0.6386481480246698	0.9996988991374058	-5.16472953054218
AMOTL1	-0.07729264737680452	7.046697035265964	-0.48401617811255143	0.6385413799911903	0.9996988991374058	-5.88450179482732
DR1	-0.06786417521725152	5.514010315489035	-0.4841137318518283	0.6384744835913483	0.9996988991374058	-5.893378373304934
TOP1P1	-0.21349426342857175	-0.21157721963998813	-0.48461260700994585	0.6381324384600586	0.9996988991374058	-5.099955981710844
NUFIP1	-0.07529428199811727	3.2035308662431095	-0.4846260635490316	0.6381232134450009	0.9996988991374058	-5.675249578683739
AGPS	-0.08496997145755625	5.1729290465854065	-0.4847627088174302	0.6380295411079977	0.9996988991374058	-5.881668342588927
TMEM184A	-0.10600310129935009	2.634356241027422	-0.48478859136414454	0.6380117989922005	0.9996988991374058	-5.57807830912128
UQCC2	-0.06697110521023664	5.100904746328378	-0.4848869692370048	0.6379443645459411	0.9996988991374058	-5.8784831402108875
CEP126	-0.09043517169305604	2.8462928712681372	-0.48501145908012877	0.6378590362426	0.9996988991374058	-5.614312187029746
ZNF451	-0.07742976009772207	4.739654115215542	-0.48530525376131717	0.637657684287501	0.9996988991374058	-5.858022365465714
ADGRG2	-0.3052123782288303	-1.3898575059374314	-0.485586369364289	0.6374650507614801	0.9996988991374058	-4.9602881792596465
DNAJC19	-0.08907849662485301	3.8754423444631847	-0.48606276703172024	0.6371386652684903	0.9996988991374058	-5.775040636287224
ARMCX5-GPRASP2	-0.16268154502496823	-0.2430017077445098	-0.48610358601499626	0.6371107034858263	0.9996988991374058	-5.095134013906984
CDK2AP2	-0.0767937861932424	5.774874337289995	-0.4862504517130531	0.6370101026029256	0.9996988991374058	-5.897068707007202
