gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
Klhl22	-0.2563985948126595	4.922659621568551	-1.7559874748998907	0.11967906273879288	0.5248971385619094	-4.880372406820454
Rpl3	-0.355878117505652	9.266245455463597	-1.7582236656211536	0.11928034076968236	0.5237599066058582	-4.715846848868795
Cabin1	-0.34342759778639165	3.881259858602337	-1.7623065798852149	0.11855557838764193	0.5221512395521947	-4.704656314056325
Dcaf4	-0.3154393120410428	4.060063861870872	-1.7627176257308057	0.11848284442672674	0.5221512395521947	-4.742307432318103
Hes1	-0.4760866667030239	6.838290641561743	-1.7629594113030007	0.1184400805443359	0.5221512395521947	-4.900270444577616
Mars	-0.3763332527300234	5.69465561290405	-1.7658512049543569	0.11792974832215924	0.5221014726837845	-4.916908913612249
Mmab	-0.35518867713166413	3.954127593008846	-1.7658867854354594	0.11792348219952538	0.5221014726837845	-4.715564702486405
Ift140	-0.4417848198399339	3.7230662172994746	-1.768752216107769	0.11741988112226437	0.5210723962620037	-4.662399270959104
Napa	-0.27389466367562054	7.781545654836584	-1.771254575330063	0.11698175646282945	0.5199725853832993	-4.82957456238926
Pdia4	-0.3614163751642758	6.848349302718784	-1.7719835923680056	0.11685440833051763	0.5197911011173351	-4.887567947017201
Ruvbl1	-0.39199286076189654	5.9397028692190394	-1.7722817648539506	0.116802360008617	0.5197911011173351	-4.9133812104456345
Rp9	-0.22665749022836224	6.2409735606504695	-1.7730307858791465	0.11667170944754131	0.5195936888437331	-4.911093416038361
Nup50	-0.2673857548353462	4.596926679003882	-1.7733971766824463	0.1166078509202286	0.5195936888437331	-4.818360497331373
Pfdn6	-0.3378687384158132	6.452598339610076	-1.773812868665041	0.11653543975868276	0.5195936888437331	-4.903929936229199
Sub1	-0.2422599376558079	7.469693873061182	-1.774062207315064	0.11649202684155004	0.5195936888437331	-4.847803774655431
Hars2	-0.25788932329501435	4.801455382074528	-1.7743330728879632	0.11644488319177686	0.5195936888437331	-4.842220956381623
Wee1	-0.42329107245494146	5.299254440337776	-1.7757466316605457	0.11619914918637211	0.5193362330976881	-4.884701513371975
Gtf2h4	-0.25100574980426416	4.859327569625865	-1.775807476528761	0.11618858291564703	0.5193362330976881	-4.846779442383706
Plekha2	-0.2446282584457098	5.315401415357766	-1.777057693775052	0.11597167273090889	0.5193362330976881	-4.883917427001597
Rfc5	-0.42004423373775257	6.2208065601420675	-1.778226961895729	0.11576915455275087	0.5193362330976881	-4.904406601417832
Adk	-0.2660166911141957	6.634838579839045	-1.779301524880414	0.11558333513599507	0.5193362330976881	-4.8884756101074975
Cstf3	-0.38793639943217517	4.240162636508814	-1.780014286433109	0.11546023651906534	0.5193016628051221	-4.755385253645718
Cbx3	-0.42534423829046997	4.97990094989952	-1.7822466884372719	0.11507549023330059	0.5192748743167697	-4.850829476580881
Tmpo	-0.3926105906863331	6.476280905765747	-1.7842518319709995	0.11473094843812924	0.5191067974390952	-4.888853028241311
Cyp20a1	-0.3537454253398802	3.702426892890487	-1.7845952493231456	0.11467203766570187	0.5191067974390952	-4.637303020299399
Ppil2	-0.22967957946734074	6.632810970261863	-1.7847496580099482	0.11464555932599002	0.5191067974390952	-4.881184653148148
Ubl4	-0.2401124162877153	5.878363289763067	-1.7849621401877542	0.11460913190477692	0.5191067974390952	-4.895325823852062
Mrpl36	-0.352034410440921	6.6117397234777915	-1.785280449322291	0.11455458232800649	0.5191067974390952	-4.8814842416066995
Tomm6	-0.4473972711754639	6.354452186916742	-1.7861046677455656	0.11441344809801311	0.5191067974390952	-4.8905076369262535
Mrfap1	-0.2673437967861352	7.692819250481524	-1.7870360809665933	0.11425415716202372	0.5191067974390952	-4.814707896281385
Pus7	-0.3912560330097712	4.386322704958674	-1.7875181071003428	0.11417180342823417	0.5191067974390952	-4.769853129227877
Ccdc23	-0.33092247366118155	4.620464603878061	-1.7876976719399427	0.11414113934878042	0.5191067974390952	-4.8021915609126715
Drosha	-0.3533829362788685	4.500239860821331	-1.7904276613387538	0.11367590458358617	0.5185470984435233	-4.782524602225061
Mcts1	-0.30855946652586486	5.801712554440677	-1.7912567740865162	0.11353496722478343	0.5182188388577144	-4.885236632998115
Stmn1	-0.3517779030436863	9.15296447968379	-1.7926280201081397	0.11330223922797558	0.5180250968458295	-4.682686283756446
2210015D19Rik	-0.3943364868865622	3.6191522085571552	-1.7929587095324369	0.11324618247408906	0.5180250968458295	-4.608507039235626
Itgb3bp	-0.494829141616548	3.6059997508322787	-1.7974165740448271	0.11249307687479077	0.517229327579119	-4.599877994933909
Csrp2	-0.3131564562318587	6.058884651025366	-1.7979497601136774	0.11240332065153687	0.5171378738854847	-4.879179601038748
Dpcd	-0.34504317174580423	4.081970262480759	-1.7987937200688466	0.11226138815788327	0.5171378738854847	-4.698998336270935
Mrps35	-0.23453266326894173	6.843403044756878	-1.7991908997226072	0.11219465169768059	0.5171378738854847	-4.8509205604396595
Gemin6	-0.279781320814668	4.975145519894153	-1.7992436707740067	0.11218578763610668	0.5171378738854847	-4.827360948633062
Hspd1	-0.40959385436549667	7.610444654259016	-1.7992714390296074	0.1121811236128544	0.5171378738854847	-4.804002238143967
Polr2d	-0.26459323426070824	5.97439646928966	-1.802918636484043	0.11157013234470695	0.5171378738854847	-4.872074408558763
Xrcc3	-0.4092424495816438	4.333329251724988	-1.80372791756621	0.11143498871980018	0.5171378738854847	-4.739640365498802
Fam32a	-0.25321059071647767	5.9600728821909765	-1.8056511202741927	0.11111445378547263	0.5164187838058898	-4.868212291712553
Ddx41	-0.2857898345960983	5.515797748519968	-1.8074100039816605	0.11082207419031813	0.5161848998089648	-4.8534236672574345
Exo5	-0.3039718256732331	3.9361911772221996	-1.8076870397988969	0.11077608931277023	0.5161848998089648	-4.656392724018253
Dhodh	-0.3842664661062214	5.502518563191779	-1.8084448066899046	0.11065040122495558	0.5160251175686476	-4.8513977729561555
Snx3	-0.27507175971871245	7.392358610282856	-1.8094906285248562	0.11047715759149844	0.5156689234138473	-4.805088639732929
Magohb	-0.2664122216021241	5.121794940574607	-1.8114442157179926	0.11015423181908943	0.5155403542862613	-4.823737948991396
Cd24a	-0.28593572716011906	8.187208421231345	-1.8117721260295994	0.11010011684624095	0.5155403542862613	-4.744737849925133
Mogs	-0.3095313676891207	6.1753910534452805	-1.812415940347972	0.10999394199586116	0.5155403542862613	-4.858599978742986
Apex1	-0.34157795745720865	7.1736235810426345	-1.815980810105953	0.1094078044975692	0.5143809982417006	-4.810178263038106
Polb	-0.33318775864911476	4.383789771885986	-1.8162010369951622	0.10937169253360195	0.5143809982417006	-4.73087917739586
Tmsb4x	-0.4487637399983573	10.109215817354047	-1.8188352762873012	0.10894062032318132	0.5134698121004148	-4.538996694561054
Ptcd2	-0.2630087938834267	5.537755140035451	-1.819093009991544	0.10889853141065456	0.5134698121004148	-4.838472611509962
Dus2	-0.32499369168039927	4.200333304324554	-1.8220170437459984	0.10842211059763061	0.5119895140917654	-4.691606681700398
Fam86	-0.3217305830465813	5.370674399322511	-1.822678423369948	0.10831462638139973	0.5119895140917654	-4.825060725449198
Chchd3	-0.28710373010268775	7.021060304050838	-1.8228195307277204	0.10829170746447725	0.5119895140917654	-4.809514329444876
Exo1	-0.49887671959721924	4.2620770306234235	-1.8233392782225608	0.10820732904001114	0.5119895140917654	-4.701322051649953
Rrp7a	-0.33555470271456134	5.904021701294129	-1.823404713888087	0.10819671033387206	0.5119895140917654	-4.84325274360549
Alg8	-0.29661992120345193	5.0454084550971166	-1.8258643459622328	0.10779828925981726	0.5119396632168186	-4.7977067655166685
Pgam1	-0.33589485741928193	7.7748883954243375	-1.8267484117073842	0.10765542730842848	0.5115845827755997	-4.755089163920927
Bcs1l	-0.40124204008523146	4.0190127830571365	-1.8298054833725805	0.10716280775612469	0.5102117710213973	-4.644440238410818
Eri3	-0.25680884918204683	5.689408764371752	-1.830093858028929	0.10711645009584704	0.5102117710213973	-4.829213645047834
Mgme1	-0.4377817207057362	4.458317805946589	-1.8308855520946297	0.10698927983490945	0.5102117710213973	-4.7219819997267
Arpp19	-0.2938648444650136	6.968667647654463	-1.8314650194376068	0.10689629113322908	0.5102117710213973	-4.800490841429234
Gse1	-0.31606877648655196	3.55485398317311	-1.8322494124143187	0.10677054049677244	0.5102117710213973	-4.543408354483918
Myg1	-0.36755843429203505	5.714872263181692	-1.8324088276319233	0.10674500100223464	0.5102117710213973	-4.826802968260728
Aatf	-0.25330089296593794	5.328896617581185	-1.832643905846526	0.10670735039110668	0.5102117710213973	-4.8090298043595325
Emg1	-0.3220713400028421	6.660684797754627	-1.8341110217601335	0.10647266076844149	0.509833715967687	-4.812468782401613
Sfi1	-0.39115045735197773	3.9826679197848045	-1.8354956138287775	0.10625162490769409	0.5090997818440726	-4.629156836306917
Ntmt1	-0.26832559541039114	6.086499549573762	-1.8383596945034026	0.10579579582105787	0.5081758311090436	-4.823809112527719
Pdlim1	-0.3221077651287434	8.465291037992467	-1.8386460231572042	0.105750328540414	0.5081758311090436	-4.686404829763636
Prim2	-0.3100072501338893	4.433096055080881	-1.8399233084397058	0.1055477308721199	0.5081758311090436	-4.706163000621682
Rps19bp1	-0.36195424462681913	5.492375875872354	-1.8399731273200206	0.10553983633872677	0.5081758311090436	-4.807754191289081
Idh3a	-0.390268102075467	5.245323178493945	-1.8402435232541492	0.10549699798564492	0.5081758311090436	-4.793365889496323
Arfip2	-0.2554352112019691	5.506129107251702	-1.840275690584838	0.10549190287948229	0.5081758311090436	-4.807997529612345
Mrpl13	-0.29201986060039253	6.308413191375581	-1.841068839401926	0.10536634747271675	0.5081758311090436	-4.81665693575178
Vdac3	-0.26801657062620254	7.739918767346963	-1.8415288597627606	0.10529359181786241	0.5081758311090436	-4.737481910051232
Ftsj1	-0.34920858745104155	4.446539166418185	-1.8415413640742124	0.10529161483902331	0.5081758311090436	-4.705872362496727
Pih1d1	-0.3878377251335672	4.0456486968358885	-1.842217253235942	0.105184807054988	0.5081758311090436	-4.6333561773967995
Plch2	-0.4057981525373666	4.645537758087119	-1.8422563313916294	0.10517863487862687	0.5081758311090436	-4.731464190652265
Nop10	-0.45920791975408637	5.94889441936582	-1.8422882254166912	0.1051735976524904	0.5081758311090436	-4.817877548251871
Dbnl	-0.33642525549733193	7.010936143425691	-1.8485047314693772	0.10419618287550203	0.507669210080186	-4.7749021152584685
Cluh	-0.35815671129904647	6.847348872816706	-1.8522158848314494	0.10361683612954797	0.5064888027594625	-4.778224020613014
Ddit4	-0.47079550085431254	4.626496639500701	-1.8544188554708325	0.10327439285425463	0.5061321027488682	-4.712496681639735
Man1b1	-0.325399372005303	4.9095452538664945	-1.8548937473442402	0.10320071503787621	0.5061321027488682	-4.744738087919071
Fam195a	-0.33376007817216014	5.728284648269435	-1.8553925646911547	0.10312337954204642	0.5061321027488682	-4.795587565777898
Ube2t	-0.35849619152005463	4.2443331904752295	-1.8569197948207927	0.10288694669457299	0.5061321027488682	-4.6527251227755295
Cryzl1	-0.3181542088333469	5.990450800277586	-1.8578763182069113	0.10273913071192105	0.5061321027488682	-4.796793814807337
Uhrf1	-0.5612648569294025	5.531944491414644	-1.8588702050163677	0.10258575659817987	0.5061321027488682	-4.783597891628571
Fen1	-0.37674714744777393	6.111077257057176	-1.8593011484501123	0.1025193227823835	0.5061321027488682	-4.794866254454877
Sh3bp5l	-0.342310259412554	4.805165143761276	-1.8602867788278301	0.10236753410535461	0.5061321027488682	-4.725882190940754
Ikbke	-0.3986580830220863	4.356431486084081	-1.8615280997101635	0.10217667548276277	0.5061321027488682	-4.6652201480918425
Mcm7	-0.3882817279293702	6.581852297017802	-1.8627323160773377	0.10199184823034965	0.5061321027488682	-4.776901558368534
Gm4459	-0.6349177559322774	6.579688236445312	-1.8645051996429942	0.10172032392417749	0.5061091348624804	-4.774558349466886
Ogfr	-0.30972526519487786	5.479027981198719	-1.8677237670339402	0.10122916008985335	0.5050031074070838	-4.768901640391561
Chtop	-0.24836054346936098	5.762098637522078	-1.8694649036156505	0.10096440725984714	0.5043678162988846	-4.7770600558354035
Gfer	-0.28842960468668544	4.7564936997580425	-1.8694767679427269	0.10096260548417185	0.5043678162988846	-4.70764795200118
Atat1	-0.4275611400767527	4.090802113048807	-1.8701969594920043	0.10085329145260713	0.5043678162988846	-4.6049753189316185
Serf1	-0.31760427339129826	4.763566742675231	-1.8730197827622408	0.10042592569917246	0.5043678162988846	-4.703613649587804
Trap1	-0.31816052333117106	7.2163257879561655	-1.8752951136479512	0.10008271597443709	0.5040463232724212	-4.726377095636382
Prr5	-0.35044210602959147	4.847453390004804	-1.876107277971015	0.09996048286251338	0.5040463232724212	-4.708910087537428
Pla2g4a	-0.4852422618550296	4.76724601971853	-1.8766945731073805	0.099872182674194	0.5040463232724212	-4.698998520531397
Ndufa3	-0.4606918955532713	7.351581252925786	-1.8769487159129765	0.09983399540355589	0.5040463232724212	-4.715564278936545
Tcof1	-0.4170590327786696	5.0311808338334645	-1.8773952305689294	0.09976693651858651	0.5040463232724212	-4.725762709958813
Tmco6	-0.4051236530639355	3.739092383209618	-1.8776986848783723	0.09972138758557882	0.5040463232724212	-4.521780721735169
Ccdc117	-0.43727669773013744	4.08116056381731	-1.8779243178096245	0.09968753272061524	0.5040463232724212	-4.5925374330148685
Chaf1b	-0.3818461172672958	5.189809410394569	-1.8799706535646714	0.09938099675775354	0.5034723052198262	-4.734910077445716
Insig1	-0.2986915036928437	4.201512585452146	-1.8805669227095627	0.09929184788624858	0.503360089857885	-4.612695072222747
Trappc13	-0.37226584287693765	5.160844521185573	-1.8805723692714114	0.09929103391939915	0.503360089857885	-4.731958622479423
Dck	-0.409031539630909	3.655942906791011	-1.880797635840548	0.09925737435678883	0.503360089857885	-4.500379077810514
Krt7	-0.36443077262199086	7.166472310767478	-1.8846385218090769	0.09868515227716887	0.5023181226682722	-4.7164727292025
Jmjd8	-0.27128233384623446	5.44564582074411	-1.884954684618009	0.09863819148850012	0.5023181226682722	-4.743398708354826
Dynll1	-0.43434947978029825	6.959219318046216	-1.887004351170909	0.09833426870633973	0.5015515008762595	-4.724618302729591
Nfix	-0.6862783766793417	5.04623618777848	-1.8877197476657852	0.09822840279132757	0.5013518954967691	-4.712867170133924
Dalrd3	-0.2783238938850472	5.394478316191255	-1.8887565098197456	0.09807517528924568	0.5009101236900767	-4.735426287494574
Tulp4	-0.31597954427812347	6.965173018801356	-1.8904161091873366	0.09783037518274808	0.5009101236900767	-4.719593194689171
Taco1	-0.37796216359146984	3.3977356986949463	-1.8908217411061898	0.09777063181152697	0.5009101236900767	-4.433795769668077
Rsph3a	-0.2584961658582694	4.947216928808482	-1.8929964931148788	0.0974509231757427	0.49976026335792145	-4.696274621025605
Spr	-0.3289043635318665	6.192798804428795	-1.8960960881520068	0.09699699505456008	0.49845309428516404	-4.742972282902621
Nono	-0.30053629000227033	7.227724199085048	-1.8966193639630424	0.09692056398224284	0.49845309428516404	-4.696265821078915
Gm10717	-0.8182798538992664	7.1209712054268115	-1.8984430222954158	0.09665464917358665	0.49845309428516404	-4.7000293437446645
Shmt2	-0.5086238136623527	6.034481955852513	-1.8987582797219866	0.09660875163451514	0.49845309428516404	-4.740420468580601
Ccny	-0.34663756592056716	3.3978197890285116	-1.8990889834087359	0.09656062790553316	0.49845309428516404	-4.422929696335315
Zc3hc1	-0.31870833724096537	3.966900492511581	-1.8991833386804922	0.0965469016441557	0.49845309428516404	-4.540197457121799
Fam129b	-0.3220520539110945	5.4804818922145175	-1.899602477414849	0.0964859505023931	0.49845309428516404	-4.724860613949536
2810006K23Rik	-0.4208018058319851	3.319475672612686	-1.8997106832147936	0.09647022124748167	0.49845309428516404	-4.4063084571025115
Nacc1	-0.36776332570871784	4.50586243216754	-1.8999625759681784	0.09643361462729859	0.49845309428516404	-4.634407618813446
Dguok	-0.2902784720730862	5.235528483361436	-1.9010184331900857	0.09628031665481702	0.49845309428516404	-4.708959054841441
Btbd2	-0.3434435497856816	5.4390743923115945	-1.9020297418330947	0.09613370707471688	0.49845309428516404	-4.719400154858521
Snrpg	-0.4446570764471156	4.4784574055499125	-1.907794610145136	0.09530207914368799	0.49845309428516404	-4.619878537226082
Kti12	-0.2914665358704145	5.4275339727294165	-1.9082022779996233	0.09524353351284484	0.49845309428516404	-4.710235317975436
Gtf2i	-0.44477278585886015	5.4054853519727	-1.9086262051701017	0.09518268970247584	0.49845309428516404	-4.708465801661055
Eed	-0.3777496361843413	4.9238286191390355	-1.9088545390275884	0.09514993382299398	0.49845309428516404	-4.671941754036089
Hdac4	-0.44584906699192706	4.138057350714088	-1.90904608550291	0.09512246371456272	0.49845309428516404	-4.561832605962052
Mrps21	-0.381471294565074	7.068041626394454	-1.9102928944545714	0.09494384316969982	0.49845309428516404	-4.686603414917564
Oxld1	-0.30244422253918746	4.194584568571193	-1.9107482698982448	0.09487868591048078	0.49845309428516404	-4.570306125904873
Tpst2	-0.33313328150884747	4.9367677933831295	-1.910811246212731	0.09486967836406147	0.49845309428516404	-4.670589726847921
Bzw2	-0.2823311147076337	6.6890592754662785	-1.9110778029814748	0.0948315617102177	0.49845309428516404	-4.704789191806888
Trmt112	-0.2775053663503444	5.798492211852544	-1.9130103495971087	0.09455565669521719	0.49845309428516404	-4.717477070527867
AA467197	-0.6873903074510705	4.746312190215468	-1.9143224156680752	0.09436877844682524	0.49845309428516404	-4.6447255914828265
Pmf1	-0.3106887826635587	6.254438909041642	-1.9167513487956878	0.09402376594124633	0.49845309428516404	-4.713159227633826
Men1	-0.38293910820632293	4.136274463109824	-1.9170665526606525	0.09397908298176474	0.49845309428516404	-4.550544464034354
Gtf2h3	-0.2982805032430953	6.134074503069543	-1.9176970539303768	0.09388976540157876	0.49845309428516404	-4.71373778139766
Chfr	-0.3771641281956639	3.4473619334010444	-1.9182062987925674	0.09381768507561104	0.49845309428516404	-4.407742136464319
D2Wsu81e	-0.36253707208523345	5.3142772455107075	-1.9189587754076411	0.0937112748053399	0.49845309428516404	-4.688992568369917
Zc3h12a	-0.5545822207461368	4.922718188104211	-1.9194917599632921	0.09363597427554388	0.49845309428516404	-4.65709691301107
Ttc4	-0.31746154322231934	5.526750684382893	-1.9213238609380707	0.09337757949130714	0.49845309428516404	-4.696827446429299
Gm10718	-0.7675945497483347	7.172915686395569	-1.9221047247540366	0.0932676582390498	0.49845309428516404	-4.664244850039231
Agpat5	-0.45367214511593623	4.974884536548133	-1.9255764729976705	0.09278045832772149	0.49845309428516404	-4.653892556414445
Ano7	-0.5857924546239524	3.3848056427972466	-1.9266501221588002	0.09263028947447073	0.49845309428516404	-4.383943192852878
Ino80e	-0.30811366373158844	4.168881876614439	-1.926774093332288	0.09261296506882577	0.49845309428516404	-4.543664078795694
Pycard	-0.3876483201406895	6.110404390769826	-1.927166288651279	0.0925581782181129	0.49845309428516404	-4.700670539725303
Atp5k	-0.5821996218977974	6.9817757293185885	-1.927232109463163	0.09254898660170574	0.49845309428516404	-4.667661210560974
Rps7	-0.3976474565603514	7.266296056362753	-1.9286384078034131	0.09235281360049917	0.49845309428516404	-4.64951531679624
Adsl	-0.4162902573271161	6.59473856317932	-1.929789054611221	0.09219260250547244	0.49845309428516404	-4.683304912331497
Mtx2	-0.2880392084423544	6.28926808663141	-1.9319202579481243	0.09189657360803666	0.49845309428516404	-4.691241599609129
Tsc22d4	-0.3747830812275348	7.067528672348024	-1.9327373840470714	0.09178331732280515	0.49845309428516404	-4.655456736645502
Isx	-0.30922157448652765	6.460905501148686	-1.933681601788753	0.09165261413028084	0.49845309428516404	-4.683511220131543
Ctps2	-0.28707460074911584	5.943000542639785	-1.935341135916559	0.09142333027053384	0.49845309428516404	-4.688756259089654
Noa1	-0.3582620944880359	5.241260969753384	-1.9367156455876788	0.09123384677475563	0.49845309428516404	-4.659711683491691
Msh6	-0.4856157695446832	4.841226251816737	-1.9397294362757493	0.09081971108716529	0.49845309428516404	-4.620332834043675
Chtf8	-0.42859972545287306	5.193529435732881	-1.9415769415299575	0.09056674057508247	0.49845309428516404	-4.649700617556767
Knstrn	-0.3097060161673122	5.711268995761843	-1.9440279254064337	0.09023219294639356	0.49845309428516404	-4.671998292689055
Taf6	-0.45097849793697353	5.455432135096386	-1.9443222662260806	0.0901920975425924	0.49845309428516404	-4.661331385234273
Stat5b	-0.3860952572982046	3.6587143742151396	-1.9471084670415313	0.08981341375715286	0.4976166501161427	-4.412255534426276
Bop1	-0.3506411691617961	5.872778680801833	-1.9472814467428476	0.08978995432603099	0.4976166501161427	-4.671101285104918
Mrpl47	-0.31616912370014383	4.58803705607707	-1.9483365991943384	0.08964698374319788	0.4976166501161427	-4.578449628039462
Ghrl	-2.2178260246817096	4.7280653511686745	-1.9485412484926972	0.08961927985786912	0.4976166501161427	-4.5952003729684066
Pigyl	-0.3765372288804931	5.947343745245651	-1.9493282336380526	0.0895128211254482	0.4976166501161427	-4.669237502760315
Mybl2	-0.42981690623538693	3.931134746400014	-1.9537160496589179	0.0889215100769297	0.49633529361662165	-4.458811689375553
Inpp5j	-0.2900532519351797	4.9506780573617615	-1.9568959021472827	0.08849535939823303	0.49616838444695877	-4.60796748190505
Cdk4	-0.44535869187136434	9.214693183985318	-1.9587180334563479	0.08825205991721409	0.4960383952652864	-4.452730543220571
Ywhae	-0.2948119219478267	7.651067790405902	-1.964246934070394	0.08751778822645354	0.4940675952291548	-4.5746032969725405
Pex10	-0.4192007389051313	4.034420787681313	-1.9676422728777943	0.0870698146868471	0.493404206993178	-4.4609255599336
Cdx1	-0.2840194724620968	8.115806320356025	-1.9692597229829556	0.08685719712680261	0.4932412108946848	-4.534549515805906
Abhd10	-0.4107201623066308	4.250017978565958	-1.971274057185228	0.08659311458134573	0.4928591438254928	-4.497351893844267
Lss	-0.4455880355104229	3.74457024037426	-1.9771903099878232	0.0858219954231536	0.4899549024423655	-4.389046125425332
Rpl5	-0.39788649976665447	5.229838904521804	-1.9795429261504847	0.08551721960072182	0.4896969600848386	-4.599090762473468
Slirp	-0.46080214227706406	6.869767239615184	-1.9799306644911754	0.0854670903432596	0.4896969600848386	-4.599694939224067
Gm10131	-0.40837028017255683	7.133145536662713	-1.9800891950627062	0.08544660275891823	0.4896969600848386	-4.585667385197454
BC003965	-0.31292071670871646	4.301402644617424	-1.9803119057777963	0.08541782898338393	0.4896969600848386	-4.493565955577486
Cox19	-0.5765851696692854	4.585162044747804	-1.9820951858316593	0.08518777304091707	0.4893689893727105	-4.531215600237033
Mvd	-0.5574689773787136	4.209106820337694	-1.9895317250707036	0.08423490044482213	0.48668674243252413	-4.464766940831888
Cnp	-0.40172523945834193	5.441586907248393	-1.9917688206077386	0.08395029227008613	0.4861754568105687	-4.594098747293478
Rad1	-0.30345617158851734	4.716350999443319	-1.9922096140886894	0.08389432431411098	0.4861754568105687	-4.533028761319656
Nt5c3b	-0.4574824788529819	5.115644697532979	-1.9947949695029312	0.08356679171251416	0.48552628948227156	-4.5694489000788305
Gm14680	-0.3704667094296874	3.744352283771651	-1.9955937008990714	0.0834658549058649	0.48552628948227156	-4.364035335037437
Zfp46	-0.5676277568103423	3.5820984643357923	-1.9974789223251674	0.08322808858198562	0.485099014364979	-4.328944703748355
Fermt1	-0.5369926761372659	7.159615220204048	-1.9988490727261716	0.08305569873055883	0.48484651481172375	-4.557859198849636
Zmat5	-0.2929490891881885	5.8612192450584315	-1.999048577832656	0.08303062645811118	0.48484651481172375	-4.598136700628781
9030624J02Rik	-0.25752426677956475	5.719053075014342	-2.0067913694909687	0.08206326281458746	0.48356179884391814	-4.584012798737351
Gm10163	-0.4183640213235176	8.466965946206992	-2.009174944344542	0.08176768891139906	0.4833364648240292	-4.452445584058771
Mrpl34	-0.4260757152439876	6.979246183070245	-2.0097314517369127	0.08169882953104536	0.4833364648240292	-4.552327235602169
Tpsg1	-0.7396477241034534	4.055358111385643	-2.0113495720259325	0.08149893357397807	0.4833364648240292	-4.405045596429753
Ppid	-0.46550774480344526	5.066077798227693	-2.0141753022282693	0.08115100088237887	0.4823476816687598	-4.538277959602998
Rsrp1	-0.8028485204883733	8.658235710755683	-2.0150236865377416	0.08104682307855594	0.4823476816687598	-4.428504750466468
Ankmy2	-0.3075154161791689	4.6765299630263	-2.0157870469831956	0.08095319766967658	0.48231671220640776	-4.495409565543443
Mettl23	-0.2886230855742582	5.045264408913577	-2.0159982983130655	0.08092730660263102	0.48231671220640776	-4.533907156411333
Pdss2	-0.38099900461612357	4.287394434331064	-2.018610545026692	0.08060781723274596	0.4814751865652978	-4.4381954339677625
Arhgef19	-0.33615372575642066	5.308109958471697	-2.018649590598289	0.0806030511620271	0.4814751865652978	-4.548945344602558
0610037L13Rik	-0.28058930637655166	5.4608172713634335	-2.0210060241814856	0.08031592484053356	0.4811910233867054	-4.553842953092739
Supv3l1	-0.32866863284142855	4.725592597281195	-2.0221786726952025	0.08017341355043431	0.48110451757540973	-4.49214919086863
Traf3ip2	-0.32427686570361747	5.043256713311122	-2.0259234766690963	0.07971996582770297	0.4805865014214378	-4.5197571414341216
Zfp239	-0.3919411113287463	3.9024098104631184	-2.0278641973315334	0.07948595874970737	0.4805865014214378	-4.351627357529121
H2afy	-0.3324622968140325	7.6499031077728885	-2.0316545408962616	0.07903086833561074	0.48000349037792345	-4.480432209442965
Cetn3	-0.3498919803074507	5.959089784220582	-2.0333219041337487	0.07883148489638221	0.48000349037792345	-4.5510029559929475
Rnpepl1	-0.31010248484680236	6.619009192961238	-2.033785246156582	0.07877616603540427	0.48000349037792345	-4.5360553180145695
Cmss1	-0.3766772419123132	4.171387656658202	-2.0339059396543293	0.07876176256931457	0.48000349037792345	-4.396515161326855
Colgalt1	-0.3299386589301623	4.5010950324185615	-2.034131020506735	0.0787349084969867	0.48000349037792345	-4.447753390791876
Zfp523	-0.31772035468891513	4.929021032556346	-2.0344327609414874	0.07869892236486874	0.48000349037792345	-4.497100019681196
Pygb	-0.34454763194204663	4.6832210132604395	-2.035018528092797	0.07862910871116831	0.48000349037792345	-4.469230121297411
Stk38	-0.3058027898643285	6.174865657237575	-2.036181675487597	0.0784906609673527	0.48000349037792345	-4.546610841672678
Gm9797	-0.44927036658077224	5.016661110622676	-2.036308236340128	0.0784756110427264	0.48000349037792345	-4.502749125183761
Faf1	-0.2992151665379241	4.9487563759733	-2.0371202833975035	0.07837911416311565	0.48000349037792345	-4.495295060638664
Nosip	-0.36397638855869285	5.465209710464631	-2.038444208046428	0.07822203953519824	0.48000349037792345	-4.529400440896159
Nrtn	-0.423458797109487	5.8324828733858975	-2.0394990001424462	0.07809711670601246	0.48000349037792345	-4.54039237599007
Noc2l	-0.4747792777001445	6.3493864266655144	-2.042169734950907	0.07778168659895504	0.47978145436613234	-4.53442161909003
Dhdds	-0.37265957887080337	4.871886609735876	-2.0424921205258637	0.07774369556031187	0.47978145436613234	-4.4798034632904
Cenpp	-0.3667788025789651	4.018721395246694	-2.0426755105509677	0.07772209236832682	0.47978145436613234	-4.35454373358657
Tmsb10	-0.6423041233959257	5.040124903305109	-2.043242931917281	0.07765528791504216	0.47978145436613234	-4.495056977657862
AK010878	-0.422181041030532	4.254141503715534	-2.04324374874013	0.0776551917883369	0.47978145436613234	-4.398306653445639
Dnajb2	-0.41143086096161374	3.6707485887620073	-2.0440861805454196	0.0775561134801223	0.47978145436613234	-4.283472394622856
Cdk2ap2	-0.4370767740597268	7.471917357335688	-2.0445752200035288	0.0774986545413662	0.47978145436613234	-4.474130537586075
Pbdc1	-0.3512472295451552	4.398696710905724	-2.044665293316274	0.07748807607425227	0.47978145436613234	-4.418956024361511
Ptpn18	-0.4154528819771146	6.0935201069118206	-2.0484764902329413	0.07704177493485148	0.4783729369463333	-4.529889924828142
Pgp	-0.3134784577331411	7.713017815305681	-2.048678276939274	0.07701821567421423	0.4783729369463333	-4.452222779457281
